432 2 0.593086 0.711999 0 -6.03309e-05 0.00067361 0 0.0179976 0.154227 0.00288056 48 -0.0664226 0.135001 0.0032964
433 2 0.630307 0.711936 0 -8.42989e-05 0.000672593 0 0.0170724 0.153318 0.00392205 48 -0.0666738 0.134737 0.00444425
356 2 0.666507 0.576235 0 -0.000116663 0.000522121 0 0.010403 0.153756 0.000641961 48 -0.0716744 0.139866 0.000685808
357 2 0.70351 0.576212 0 -0.000142526 0.000521867 0 0.00925725 0.151819 0.000735522 48 -0.0715704 0.138608 0.000766249
358 2 0.740521 0.576181 0 -0.000168218 0.000521331 0 0.00797202 0.149373 0.00079936 48 -0.0713224 0.136906 0.000804406
359 2 0.777548 0.576141 0 -0.000193807 0.000520874 0 0.00658392 0.146353 0.000829401 48 -0.0708723 0.13467 0.000795805
382 2 0.666673 0.621498 0 -0.000115376 0.000574593 0 0.0112948 0.153485 0.00194998 48 -0.0709121 0.138961 0.00210126
383 2 0.703707 0.621432 0 -0.000140716 0.000573649 0 0.0100896 0.151598 0.00223834 48 -0.0708789 0.137808 0.00235448
384 2 0.740745 0.621342 0 -0.000166451 0.000572755 0 0.00872857 0.149211 0.00243807 48 -0.0707178 0.136234 0.00248081
385 2 0.777795 0.621223 0 -0.000191833 0.000571386 0 0.00724797 0.146254 0.00253623 48 -0.0703686 0.134139 0.00246556
408 2 0.667006 0.666712 0 -0.000112679 0.000621277 0 0.0131003 0.152931 0.00333773 48 -0.0693617 0.137127 0.00365212
409 2 0.704104 0.666608 0 -0.000138004 0.000620283 0 0.0117811 0.151141 0.00384591 48 -0.0694668 0.136182 0.00411554
410 2 0.741199 0.666465 0 -0.000162931 0.000619211 0 0.0102735 0.148869 0.00420854 48 -0.0694768 0.134857 0.00436797
411 2 0.778296 0.666276 0 -0.000188151 0.000617692 0 0.00861188 0.14604 0.00440151 48 -0.0693289 0.133046 0.00438059
434 2 0.667516 0.711842 0 -0.000108757 0.000671533 0 0.0158608 0.15206 0.00484708 48 -0.0669697 0.134316 0.00541471
435 2 0.704711 0.711709 0 -0.000132887 0.000669775 0 0.0143839 0.15041 0.00561576 48 -0.0672729 0.133669 0.00615019
436 2 0.741894 0.711524 0 -0.000157512 0.000667927 0 0.0126696 0.148309 0.0061865 48 -0.0675323 0.132709 0.00659334
437 2 0.779068 0.711276 0 -0.000181829 0.000665408 0 0.0107477 0.145673 0.00652065 48 -0.0676835 0.131321 0.00669518
360 2 0.814601 0.576089 0 -0.0002194 0.000520384 0 0.00510302 0.142677 0.000824516 48 -0.0701728 0.131809 0.000741018
386 2 0.814866 0.62107 0 -0.000217116 0.000570298 0 0.00565932 0.142639 0.0025282 48 -0.0697794 0.131426 0.00230858
412 2 0.815406 0.66603 0 -0.000213131 0.000615658 0 0.00680994 0.142553 0.00441309 48 -0.0689625 0.130633 0.00414682
438 2 0.816239 0.710951 0 -0.000206427 0.000663174 0 0.00863276 0.142386 0.00659349 48 -0.0676553 0.129365 0.00643315
361 2 0.851693 0.576024 0 -0.000244447 0.000519837 0 0.00345826 0.138231 0.000789104 47 -0.0692196 0.128265 0.000649523
362 2 0.888836 0.575946 0 -0.000269502 0.000519768 0 0.00102377 0.132704 0.000744168 42 -0.0683137 0.124157 0.000557104
363 2 0.926038 0.575856 0 -0.000293934 0.00051963 0 -0.00339126 0.125953 0.000707826 35 -0.0682517 0.120177 0.000488555
364 2 0.963291 0.575759 0 -0.000318179 0.00051932 0 -0.00987772 0.118709 0.00067402 28 -0.0694517 0.117142 0.000425213
387 2 0.851971 0.620879 0 -0.00024231 0.000568646 0 0.00389492 0.138244 0.0024258 47 -0.0689379 0.128021 0.00203638
388 2 0.889124 0.620647 0 -0.00026712 0.000566818 0 0.00134803 0.132748 0.00229183 42 -0.0681286 0.124024 0.00175675
389 2 0.926329 0.62038 0 -0.000291747 0.000564412 0 -0.00321907 0.125964 0.00218162 35 -0.0681604 0.120115 0.00154609
390 2 0.963583 0.620089 0 -0.000316022 0.000562359 0 -0.00999957 0.118557 0.00207641 28 -0.0694939 0.117112 0.00134671
413 2 0.852539 0.665719 0 -0.000238031 0.000613015 0 0.0048061 0.138264 0.0042581 47 -0.0683496 0.127514 0.00370402
414 2 0.889709 0.66534 0 -0.000262749 0.000610653 0 0.00203432 0.132843 0.0040403 42 -0.0677406 0.123754 0.00323305
415 2 0.926923 0.664899 0 -0.000287135 0.000607927 0 -0.00283699 0.126006 0.00385515 35 -0.0679673 0.119998 0.00286794
416 2 0.964178 0.664415 0 -0.000311298 0.000604986 0 -0.0102161 0.118277 0.00366884 28 -0.0695774 0.11707 0.00250585
439 2 0.853417 0.710534 0 -0.000230987 0.000660096 0 0.00627081 0.138275 0.00641516 47 -0.0673982 0.126699 0.00584429
440 2 0.890615 0.710018 0 -0.000255362 0.000656502 0 0.00316325 0.132998 0.00612781 42 -0.0671076 0.123328 0.00518228
441 2 0.927844 0.70941 0 -0.000279743 0.000652086 0 -0.00216139 0.126117 0.0058707 35 -0.0676442 0.119839 0.00464756
442 2 0.965101 0.708736 0 -0.000303911 0.000647625 0 -0.0104624 0.117917 0.00559046 28 -0.0696933 0.117051 0.00408087
443 2 0.0336112 0.753051 0 0.000293382 0.000689779 0 -0.0106177 0.117551 -0.00799808 28 -0.0698134 0.117096 -0.00628068
444 2 0.0708708 0.753911 0 0.000269319 0.00069531 0 -0.00105139 0.126346 -0.00838163 35 -0.0671343 0.11964 -0.00710278
445 2 0.108122 0.754674 0 0.000245383 0.000700394 0 0.00486403 0.133211 -0.00869512 42 -0.0661527 0.122702 -0.00781482
446 2 0.145365 0.755309 0 0.000221222 0.000704817 0 0.00841066 0.138237 -0.0090195 47 -0.0659876 0.125491 -0.00865061
469 2 0.0319059 0.797363 0 0.000279247 0.000731882 0 -0.0104731 0.117273 -0.0110682 28 -0.0698667 0.117238 -0.00935525
470 2 0.0691716 0.798397 0 0.000255393 0.000738705 0 0.000710061 0.12674 -0.0115491 35 -0.0663315 0.119377 -0.0104795
471 2 0.106458 0.799295 0 0.000231631 0.000744549 0 0.00732103 0.133451 -0.011877 42 -0.0647472 0.121785 -0.011351
472 2 0.143766 0.800024 0 0.000208301 0.000749695 0 0.0113892 0.138063 -0.0121738 47 -0.0639678 0.123748 -0.0123064
495 2 0.0297172 0.841677 0 0.000260942 0.000773141 0 -0.00967372 0.117198 -0.0149897 28 -0.0696934 0.117467 -0.0136016
496 2 0.0669962 0.842863 0 0.000237251 0.000780757 0 0.00343591 0.127316 -0.0155263 35 -0.0650458 0.118956 -0.0150443
497 2 0.104337 0.843866 0 0.000214193 0.0007875 0 0.010771 0.133617 -0.0157796 42 -0.0626848 0.120397 -0.0160018
498 2 0.141741 0.844654 0 0.000191445 0.000793137 0 0.0153973 0.137585 -0.0159341 47 -0.0611171 0.121232 -0.0169555
521 2 0.0269647 0.885995 0 0.000237532 0.000814405 0 -0.0076484 0.117428 -0.0199265 28 -0.0689657 0.117642 -0.0193455
522 2 0.0642741 0.887296 0 0.000214317 0.000822953 0 0.00751645 0.127973 -0.0204133 35 -0.0629586 0.11813 -0.0210444
523 2 0.101703 0.888357 0 0.000192063 0.000829513 0 0.015462 0.133445 -0.020433 42 -0.0596517 0.118193 -0.0219168
524 2 0.139247 0.889157 0 0.000170704 0.000835046 0 0.0206074 0.136476 -0.0202599 47 -0.0571242 0.117553 -0.0226417
447 2 0.18261 0.755812 0 0.000197295 0.00070892 0 0.011243 0.142078 -0.00916918 48 -0.0657495 0.127517 -0.00933447
473 2 0.181106 0.800588 0 0.000185055 0.000753493 0 0.0147866 0.14152 -0.0122094 48 -0.0630859 0.124921 -0.0129897
499 2 0.179216 0.845244 0 0.00016945 0.000797618 0 0.0194175 0.140523 -0.0157245 48 -0.0594457 0.121329 -0.0174751
525 2 0.176909 0.889733 0 0.000150288 0.000838883 0 0.0252422 0.138751 -0.0196188 48 -0.0545466 0.116366 -0.0227411
448 2 0.219869 0.756199 0 0.000173538 0.000712113 0 0.0137577 0.145085 -0.0089695 48 -0.0653231 0.128851 -0.0095441
449 2 0.257151 0.756488 0 0.00014972 0.000714628 0 0.016002 0.147463 -0.00842607 48 -0.0647828 0.129685 -0.00925992
450 2 0.294458 0.756701 0 0.000126528 0.000715991 0 0.0179645 0.149345 -0.00758428 48 -0.0642079 0.13018 -0.00853354
451 2 0.33179 0.756852 0 0.000103016 0.000717454 0 0.019625 0.150819 -0.00650107 48 -0.0636603 0.130454 -0.0074415
474 2 0.21849 0.801011 0 0.000162284 0.000756684 0 0.0177631 0.144162 -0.0117877 48 -0.0620955 0.125473 -0.0130226
475 2 0.255918 0.801322 0 0.000139888 0.000759272 0 0.0203631 0.146223 -0.0109442 48 -0.0610931 0.12564 -0.0124264
476 2 0.29339 0.801545 0 0.000117626 0.000761796 0 0.022586 0.147847 -0.00975328 48 -0.0601585 0.125595 -0.0112972
477 2 0.3309 0.801702 0 9.5991e-05 0.00076344 0 0.0244295 0.149119 -0.00829296 48 -0.0593421 0.125452 -0.00974617
500 2 0.216767 0.845674 0 0.000148002 0.000801285 0 0.0228741 0.142716 -0.0149521 48 -0.0578051 0.120958 -0.0171514
501 2 0.254388 0.845982 0 0.000127121 0.000803872 0 0.0258169 0.144414 -0.0136978 48 -0.0563014 0.120382 -0.0160756
502 2 0.292072 0.846198 0 0.000106808 0.000805517 0 0.0282692 0.145755 -0.0120714 48 -0.0549989 0.119765 -0.014403
503 2 0.329808 0.846346 0 8.68123e-05 0.000806944 0 0.0302581 0.146816 -0.0101721 48 -0.0539225 0.119199 -0.012283
526 2 0.214682 0.890138 0 0.000130738 0.000842098 0 0.0291251 0.140428 -0.0183358 48 -0.0522216 0.114982 -0.0218189
527 2 0.252551 0.890419 0 0.000111834 0.000844376 0 0.0323267 0.141734 -0.0165509 48 -0.0502371 0.11365 -0.020066
528 2 0.2905 0.89061 0 9.36511e-05 0.000846337 0 0.0349152 0.142786 -0.0144097 48 -0.0486141 0.112492 -0.0177051
529 2 0.328512 0.890737 0 7.6005e-05 0.000847697 0 0.0369621 0.143639 -0.0120265 48 -0.0473325 0.111548 -0.0149192
452 2 0.369144 0.756958 0 8.01763e-05 0.000718267 0 0.020967 0.151942 -0.0052321 48 -0.0631834 0.130593 -0.00606338
453 2 0.406517 0.757027 0 5.69638e-05 0.000719132 0 0.0219798 0.152756 -0.00382759 48 -0.0628059 0.130655 -0.00447375
454 2 0.443905 0.75707 0 3.43015e-05 0.000719663 0 0.0226574 0.153285 -0.00233158 48 -0.0625458 0.130677 -0.00273987
455 2 0.481301 0.75709 0 1.13187e-05 0.000720136 0 0.0229968 0.153546 -0.000782916 48 -0.0624134 0.130683 -0.000922403
478 2 0.368443 0.801809 0 7.42394e-05 0.000764606 0 0.025895 0.150094 -0.00663247 48 -0.0586725 0.125282 -0.00787634
479 2 0.406012 0.801879 0 5.29787e-05 0.000765435 0 0.026987 0.150803 -0.00482989 48 -0.0581641 0.125128 -0.0057771
480 2 0.4436 0.801921 0 3.16986e-05 0.000765694 0 0.027711 0.151266 -0.00293336 48 -0.0578234 0.125014 -0.00352455
481 2 0.481199 0.801941 0 1.05379e-05 0.00076575 0 0.0280716 0.151495 -0.000983538 48 -0.0576528 0.124954 -0.00118434
504 2 0.367586 0.846446 0 6.7174e-05 0.000807942 0 0.0318109 0.147638 -0.00807922 48 -0.0530757 0.118727 -0.00983963
505 2 0.405396 0.84651 0 4.78302e-05 0.00080888 0 0.0329521 0.148243 -0.00585399 48 -0.0524523 0.118368 -0.00717166
506 2 0.443229 0.846547 0 2.85972e-05 0.000809415 0 0.0337014 0.148642 -0.00354378 48 -0.0520432 0.118128 -0.00435753
507 2 0.481075 0.846565 0 9.49754e-06 0.000809934 0 0.0340726 0.14884 -0.0011863 48 -0.0518408 0.118008 -0.00146132
530 2 0.366573 0.890821 0 5.86377e-05 0.000848527 0 0.038529 0.144315 -0.00948262 48 -0.0463592 0.110822 -0.011844
531 2 0.40467 0.890873 0 4.17521e-05 0.000848964 0 0.0396638 0.144823 -0.00683503 48 -0.0456614 0.110298 -0.00857701
532 2 0.442793 0.890903 0 2.49254e-05 0.000849245 0 0.0404015 0.145163 -0.00412377 48 -0.0452117 0.10996 -0.00518987
533 2 0.480929 0.890917 0 8.32818e-06 0.000849202 0 0.0407648 0.145334 -0.00137819 48 -0.0449917 0.109794 -0.00173693
456 2 0.518699 0.75709 0 -1.13187e-05 0.000720136 0 0.0229968 0.153546 0.000782916 48 -0.0624134 0.130683 0.000922403
457 2 0.556095 0.75707 0 -3.43015e-05 0.000719663 0 0.0226574 0.153285 0.00233158 48 -0.0625458 0.130677 0.00273987
458 2 0.593483 0.757027 0 -5.69638e-05 0.000719132 0 0.0219798 0.152756 0.00382759 48 -0.0628059 0.130655 0.00447375
459 2 0.630856 0.756958 0 -8.01763e-05 0.000718267 0 0.020967 0.151942 0.0052321 48 -0.0631834 0.130593 0.00606338
482 2 0.518801 0.801941 0 -1.05379e-05 0.00076575 0 0.0280716 0.151495 0.000983538 48 -0.0576528 0.124954 0.00118434
483 2 0.5564 0.801921 0 -3.16986e-05 0.000765694 0 0.027711 0.151266 0.00293336 48 -0.0578234 0.125014 0.00352455
484 2 0.593988 0.801879 0 -5.29787e-05 0.000765435 0 0.026987 0.150803 0.00482989 48 -0.0581641 0.125128 0.0057771
485 2 0.631557 0.801809 0 -7.42394e-05 0.000764606 0 0.025895 0.150094 0.00663247 48 -0.0586725 0.125282 0.00787634
508 2 0.518925 0.846565 0 -9.49754e-06 0.000809934 0 0.0340726 0.14884 0.0011863 48 -0.0518408 0.118008 0.00146132
509 2 0.556771 0.846547 0 -2.85972e-05 0.000809415 0 0.0337014 0.148642 0.00354378 48 -0.0520432 0.118128 0.00435753
510 2 0.594604 0.84651 0 -4.78302e-05 0.00080888 0 0.0329521 0.148243 0.00585399 48 -0.0524523 0.118368 0.00717166
511 2 0.632414 0.846446 0 -6.7174e-05 0.000807942 0 0.0318109 0.147638 0.00807922 48 -0.0530757 0.118727 0.00983963
534 2 0.519071 0.890917 0 -8.32818e-06 0.000849202 0 0.0407648 0.145334 0.00137819 48 -0.0449917 0.109794 0.00173693
535 2 0.557207 0.890903 0 -2.49254e-05 0.000849245 0 0.0404015 0.145163 0.00412377 48 -0.0452117 0.10996 0.00518987
536 2 0.59533 0.890873 0 -4.17521e-05 0.000848964 0 0.0396638 0.144823 0.00683503 48 -0.0456614 0.110298 0.00857701
537 2 0.633427 0.890821 0 -5.86377e-05 0.000848527 0 0.038529 0.144315 0.00948262 48 -0.0463592 0.110822 0.011844
460 2 0.66821 0.756852 0 -0.000103016 0.000717454 0 0.019625 0.150819 0.00650107 48 -0.0636603 0.130454 0.0074415
461 2 0.705542 0.756701 0 -0.000126528 0.000715991 0 0.0179645 0.149345 0.00758428 48 -0.0642079 0.13018 0.00853354
462 2 0.742849 0.756488 0 -0.00014972 0.000714628 0 0.016002 0.147463 0.00842607 48 -0.0647828 0.129685 0.00925992
463 2 0.780131 0.756199 0 -0.000173538 0.000712113 0 0.0137577 0.145085 0.0089695 48 -0.0653231 0.128851 0.0095441
486 2 0.6691 0.801702 0 -9.5991e-05 0.00076344 0 0.0244295 0.149119 0.00829296 48 -0.0593421 0.125452 0.00974617
487 2 0.70661 0.801545 0 -0.000117626 0.000761796 0 0.022586 0.147847 0.00975328 48 -0.0601585 0.125595 0.0112972
488 2 0.744082 0.801322 0 -0.000139888 0.000759272 0 0.0203631 0.146223 0.0109442 48 -0.0610931 0.12564 0.0124264
489 2 0.78151 0.801011 0 -0.000162284 0.000756684 0 0.0177631 0.144162 0.0117877 48 -0.0620955 0.125473 0.0130226
512 2 0.670192 0.846346 0 -8.68123e-05 0.000806944 0 0.0302581 0.146816 0.0101721 48 -0.0539225 0.119199 0.012283
513 2 0.707928 0.846198 0 -0.000106808 0.000805517 0 0.0282692 0.145755 0.0120714 48 -0.0549989 0.119765 0.014403
514 2 0.745612 0.845982 0 -0.000127121 0.000803872 0 0.0258169 0.144414 0.0136978 48 -0.0563014 0.120382 0.0160756
515 2 0.783233 0.845674 0 -0.000148002 0.000801285 0 0.0228741 0.142716 0.0149521 48 -0.0578051 0.120958 0.0171514
538 2 0.671488 0.890737 0 -7.6005e-05 0.000847697 0 0.0369621 0.143639 0.0120265 48 -0.0473325 0.111548 0.0149192
539 2 0.7095 0.89061 0 -9.36511e-05 0.000846337 0 0.0349152 0.142786 0.0144097 48 -0.0486141 0.112492 0.0177051
540 2 0.747449 0.890419 0 -0.000111834 0.000844376 0 0.0323267 0.141734 0.0165509 48 -0.0502371 0.11365 0.020066
541 2 0.785318 0.890138 0 -0.000130738 0.000842098 0 0.0291251 0.140428 0.0183358 48 -0.0522216 0.114982 0.0218189
464 2 0.81739 0.755812 0 -0.000197295 0.00070892 0 0.011243 0.142078 0.00916918 48 -0.0657495 0.127517 0.00933447
490 2 0.818894 0.800588 0 -0.000185055 0.000753493 0 0.0147866 0.14152 0.0122094 48 -0.0630859 0.124921 0.0129897
516 2 0.820784 0.845244 0 -0.00016945 0.000797618 0 0.0194175 0.140523 0.0157245 48 -0.0594457 0.121329 0.0174751
542 2 0.823091 0.889733 0 -0.000150288 0.000838883 0 0.0252422 0.138751 0.0196188 48 -0.0545466 0.116366 0.0227411
465 2 0.854635 0.755309 0 -0.000221222 0.000704817 0 0.00841066 0.138237 0.0090195 47 -0.0659876 0.125491 0.00865061
466 2 0.891878 0.754674 0 -0.000245383 0.000700394 0 0.00486403 0.133211 0.00869512 42 -0.0661527 0.122702 0.00781482
467 2 0.929129 0.753911 0 -0.000269319 0.00069531 0 -0.00105139 0.126346 0.00838163 35 -0.0671343 0.11964 0.00710278
468 2 0.966389 0.753051 0 -0.000293382 0.000689779 0 -0.0106177 0.117551 0.00799808 28 -0.0698134 0.117096 0.00628068
491 2 0.856234 0.800024 0 -0.000208301 0.000749695 0 0.0113892 0.138063 0.0121738 47 -0.0639678 0.123748 0.0123064
492 2 0.893542 0.799295 0 -0.000231631 0.000744549 0 0.00732103 0.133451 0.011877 42 -0.0647472 0.121785 0.011351
493 2 0.930828 0.798397 0 -0.000255393 0.000738705 0 0.000710061 0.12674 0.0115491 35 -0.0663315 0.119377 0.0104795
494 2 0.968094 0.797363 0 -0.000279247 0.000731882 0 -0.0104731 0.117273 0.0110682 28 -0.0698667 0.117238 0.00935525
517 2 0.858259 0.844654 0 -0.000191445 0.000793137 0 0.0153973 0.137585 0.0159341 47 -0.0611171 0.121232 0.0169555
518 2 0.895663 0.843866 0 -0.000214193 0.0007875 0 0.010771 0.133617 0.0157796 42 -0.0626848 0.120397 0.0160018
519 2 0.933004 0.842863 0 -0.000237251 0.000780757 0 0.00343591 0.127316 0.0155263 35 -0.0650458 0.118956 0.0150443
520 2 0.970283 0.841677 0 -0.000260942 0.000773141 0 -0.00967372 0.117198 0.0149897 28 -0.0696934 0.117467 0.0136016
543 2 0.860753 0.889157 0 -0.000170704 0.000835046 0 0.0206074 0.136476 0.0202599 47 -0.0571242 0.117553 0.0226417
544 2 0.898297 0.888357 0 -0.000192063 0.000829513 0 0.015462 0.133445 0.020433 42 -0.0596517 0.118193 0.0219168
545 2 0.935726 0.887296 0 -0.000214317 0.000822953 0 0.00751645 0.127973 0.0204133 35 -0.0629586 0.11813 0.0210444
546 2 0.973035 0.885995 0 -0.000237532 0.000814405 0 -0.0076484 0.117428 0.0199265 28 -0.0689657 0.117642 0.0193455
547 2 0.0235591 0.930321 0 0.000208369 0.00085451 0 -0.00354071 0.118 -0.0259503 28 -0.0670785 0.117367 -0.0268949
548 2 0.0609354 0.93167 0 0.000185801 0.00086279 0 0.013331 0.128355 -0.026193 35 -0.0595885 0.116386 -0.0286401
549 2 0.0985043 0.932723 0 0.000164799 0.000869717 0 0.0215775 0.132415 -0.0257262 42 -0.0552023 0.114575 -0.0291035
550 2 0.136253 0.933477 0 0.000145136 0.00087496 0 0.0271175 0.134194 -0.0249504 47 -0.0515753 0.112115 -0.0292184
573 2 0.0194222 0.974644 0 0.000172307 0.000894181 0 0.00345442 0.118716 -0.0334707 27 -0.063322 0.116191 -0.0370644
574 2 0.0569289 0.975937 0 0.000151101 0.000902268 0 0.0217851 0.128361 -0.0329999 34 -0.0541391 0.113179 -0.0382422
575 2 0.0947175 0.976889 0 0.000132137 0.000907892 0 0.0297784 0.130349 -0.0315271 41 -0.0486396 0.108971 -0.0375635
576 2 0.13276 0.977529 0 0.000115081 0.000912064 0 0.0353789 0.130589 -0.029697 46 -0.0439205 0.104443 -0.0363863
599 2 0.014566 1.0189 0 0.000129532 0.000932142 0 0.0126376 0.119494 -0.0420769 24 -0.0579748 0.11455 -0.0493861
600 2 0.0522725 1.01999 0 0.000110245 0.000938047 0 0.0354123 0.13065 -0.0402798 30 -0.0457933 0.10942 -0.0493028
601 2 0.0903867 1.02073 0 9.39963e-05 0.000942454 0 0.0435259 0.131074 -0.0373108 36 -0.0390311 0.102797 -0.046735
602 2 0.128845 1.02119 0 8.0506e-05 0.000945329 0 0.0483151 0.129553 -0.0339511 41 -0.0336914 0.0963397 -0.0434357
603 2 0.167555 1.02146 0 6.9004e-05 0.000947438 0 0.0528747 0.129111 -0.0304118 42 -0.029153 0.0912691 -0.039599
625 2 0.00899824 1.06305 0 7.91427e-05 0.000968586 0 0.021715 0.120458 -0.0519823 20 -0.0528213 0.114515 -0.0636975
626 2 0.0469368 1.06371 0 6.24259e-05 0.000971176 0 0.0577008 0.139807 -0.0475025 25 -0.0340172 0.107293 -0.0610657
627 2 0.0855756 1.0641 0 5.09281e-05 0.000972952 0 0.0638301 0.137824 -0.0425113 30 -0.0270422 0.0983733 -0.0556533
628 2 0.124628 1.06433 0 4.25136e-05 0.000974058 0 0.0662127 0.134037 -0.0374124 34 -0.0220624 0.090366 -0.0496998
629 2 0.163914 1.06444 0 3.60434e-05 0.000974999 0 0.0683722 0.131793 -0.0326029 35 -0.0182756 0.0845523 -0.0437994
651 2 0 1.10719 0 0 0.001 0 0.114357 0.178819 -0.0635691 16 -0.0122416 0.119591 -0.0869068
652 2 0.04 1.10719 0 0 0.001 0 0.0925824 0.157352 -0.0558127 20 -0.0166338 0.106783 -0.0754253
653 2 0.08 1.10719 0 0 0.001 0 0.0842146 0.144789 -0.047535 24 -0.0148447 0.0944779 -0.0644663
654 2 0.12 1.10719 0 0 0.001 0 0.0816074 0.137713 -0.0403057 27 -0.0117403 0.085247 -0.0550602
655 2 0.16 1.10719 0 0 0.001 0 0.0807738 0.13394 -0.0343322 28 -0.00940588 0.079332 -0.0471614
551 2 0.17417 0.933993 0 0.000126799 0.000878836 0 0.0322551 0.135687 -0.0236324 48 -0.0480527 0.109508 -0.0285238
577 2 0.17102 0.977939 0 9.97054e-05 0.000914882 0 0.0406918 0.131227 -0.0273899 47 -0.0396007 0.100452 -0.0343744
552 2 0.212233 0.93434 0 0.000109725 0.000881596 0 0.0363905 0.136803 -0.0216635 48 -0.0451108 0.107123 -0.0267079
553 2 0.250413 0.934571 0 9.34415e-05 0.000883659 0 0.0396569 0.137706 -0.0192441 48 -0.0427626 0.105122 -0.0240787
554 2 0.288684 0.934722 0 7.80188e-05 0.000885028 0 0.0422013 0.13847 -0.0165428 48 -0.0409444 0.10353 -0.0209153
555 2 0.327024 0.93482 0 6.3107e-05 0.000885895 0 0.0441566 0.139122 -0.0136724 48 -0.0395696 0.102314 -0.017414
578 2 0.209452 0.9782 0 8.57099e-05 0.000916966 0 0.0446949 0.13175 -0.0245724 47 -0.0362927 0.0972452 -0.0313454
579 2 0.24801 0.978366 0 7.27012e-05 0.000918355 0 0.0476716 0.132234 -0.0214659 47 -0.0338386 0.094786 -0.0276865
580 2 0.28666 0.97847 0 6.04791e-05 0.000919431 0 0.0498881 0.132705 -0.0182212 47 -0.0320442 0.0929556 -0.0236802
581 2 0.325376 0.978534 0 4.87966e-05 0.00092004 0 0.0515407 0.133155 -0.0149199 47 -0.030745 0.0916239 -0.0194922
604 2 0.206439 1.02161 0 5.87879e-05 0.00094854 0 0.0559798 0.128871 -0.0267066 42 -0.026001 0.087577 -0.0351741
605 2 0.245436 1.02171 0 4.97545e-05 0.00094957 0 0.0581126 0.128823 -0.0229774 42 -0.0238403 0.0849446 -0.0304876
606 2 0.28451 1.02177 0 4.11346e-05 0.000950039 0 0.059625 0.128926 -0.0192952 42 -0.0223503 0.0830858 -0.025728
607 2 0.323636 1.0218 0 3.32255e-05 0.000950476 0 0.0607271 0.129124 -0.0156802 42 -0.0213154 0.0817842 -0.0209777
630 2 0.203323 1.0645 0 3.06425e-05 0.000975265 0 0.0696336 0.130402 -0.0281178 35 -0.0158821 0.0806459 -0.0380342
631 2 0.242802 1.06454 0 2.5681e-05 0.00097574 0 0.0704251 0.129633 -0.0239098 35 -0.0143587 0.0780252 -0.0324793
632 2 0.282324 1.06456 0 2.14104e-05 0.000975847 0 0.0709796 0.129277 -0.0199245 35 -0.0133615 0.0762502 -0.0271387
633 2 0.321874 1.06456 0 1.71039e-05 0.000975922 0 0.0714028 0.129173 -0.016109 35 -0.0126924 0.0750419 -0.0219808
656 2 0.2 1.10719 0 0 0.001 0 0.0802879 0.131891 -0.0292409 28 -0.00801635 0.0756627 -0.0402987
657 2 0.24 1.10719 0 0 0.001 0 0.0800138 0.130838 -0.0246924 28 -0.00717716 0.0733215 -0.0340951
658 2 0.28 1.10719 0 0 0.001 0 0.0798897 0.130358 -0.0204941 28 -0.00664827 0.0717844 -0.0283309
659 2 0.32 1.10719 0 0 0.001 0 0.0798674 0.130202 -0.0165294 28 -0.00630169 0.0707597 -0.022867
556 2 0.365415 0.934882 0 4.86419e-05 0.000886844 0 0.0456222 0.139662 -0.0107024 48 -0.0385597 0.10142 -0.013702
557 2 0.403844 0.93492 0 3.45132e-05 0.000887303 0 0.0466683 0.14008 -0.00767484 48 -0.0378532 0.100797 -0.00986059
558 2 0.442297 0.934941 0 2.06862e-05 0.000887837 0 0.0473418 0.140365 -0.00461539 48 -0.0374057 0.100405 -0.00594282
559 2 0.480764 0.93495 0 6.77948e-06 0.000888017 0 0.0476717 0.140511 -0.00154006 48 -0.0371889 0.100215 -0.00198508
582 2 0.36414 0.978573 0 3.76109e-05 0.000920558 0 0.0527558 0.133559 -0.0116008 47 -0.029821 0.0906798 -0.0152114
583 2 0.402936 0.978595 0 2.66368e-05 0.000920604 0 0.0536127 0.133887 -0.00828089 47 -0.0291895 0.0900391 -0.0108849
584 2 0.441753 0.978607 0 1.59308e-05 0.000920808 0 0.0541607 0.134119 -0.00496551 47 -0.0287958 0.0896427 -0.00653686
585 2 0.480583 0.978613 0 5.31177e-06 0.000920782 0 0.0544282 0.134238 -0.00165459 47 -0.0286067 0.0894534 -0.00217977
608 2 0.362797 1.02182 0 2.54379e-05 0.00095083 0 0.0615315 0.129355 -0.0121283 42 -0.0206006 0.080887 -0.0162628
609 2 0.401983 1.02183 0 1.80935e-05 0.000950936 0 0.0620988 0.12957 -0.00862705 42 -0.0201221 0.0802904 -0.0115855
610 2 0.441184 1.02183 0 1.07202e-05 0.000951228 0 0.0624624 0.129733 -0.00516194 42 -0.0198278 0.0799264 -0.00693852
611 2 0.480394 1.02183 0 3.62534e-06 0.0009512 0 0.0626404 0.12982 -0.00171828 42 -0.0196876 0.079754 -0.00231068
634 2 0.361442 1.06457 0 1.32394e-05 0.000976095 0 0.0717323 0.129207 -0.0124175 35 -0.0122409 0.0742256 -0.0169639
635 2 0.401022 1.06457 0 9.32523e-06 0.000975966 0 0.0719791 0.129294 -0.00881311 35 -0.0119433 0.0736905 -0.0120493
636 2 0.440611 1.06457 0 5.62149e-06 0.000976068 0 0.0721445 0.12938 -0.00526618 35 -0.0117622 0.0733673 -0.00720335
