352 2 0.519675 0.531478 0 -2.27687e-05 0.000343848 0 0.00303884 0.0335709 2.27355e-05 48 -0.0159797 0.0272043 3.08517e-05
353 2 0.559026 0.531478 0 -7.2537e-05 0.000347397 0 0.00297161 0.033492 6.73704e-05 48 -0.0159916 0.0271741 9.13445e-05
354 2 0.598376 0.531479 0 -0.000120286 0.000352222 0 0.00283961 0.0333308 0.000109528 48 -0.0160116 0.0271094 0.000148242
355 2 0.637725 0.531479 0 -0.000165282 0.000361797 0 0.00264758 0.0330804 0.00014743 48 -0.0160321 0.0270011 0.000199013
378 2 0.51968 0.572553 0 -2.49466e-05 0.000406168 0 0.00325203 0.0334674 5.84722e-05 48 -0.01575 0.0269864 7.87368e-05
379 2 0.55904 0.572552 0 -7.17653e-05 0.000408919 0 0.00318335 0.0333906 0.000173366 48 -0.0157643 0.0269591 0.000233261
380 2 0.598399 0.57255 0 -0.000119301 0.000411924 0 0.00304817 0.0332339 0.000282015 48 -0.0157895 0.0269005 0.000378817
381 2 0.637757 0.572546 0 -0.000168314 0.000417356 0 0.00285087 0.0329904 0.000379965 48 -0.0158182 0.026802 0.000509043
404 2 0.519689 0.613616 0 -2.43198e-05 0.000470069 0 0.00368759 0.0332907 9.5291e-05 48 -0.0152996 0.0265728 0.000128304
405 2 0.559067 0.613615 0 -7.28253e-05 0.000470912 0 0.00361592 0.0332183 0.000282774 48 -0.0153189 0.0265515 0.000380456
406 2 0.598444 0.61361 0 -0.000120981 0.000476103 0 0.00347424 0.0330706 0.000460718 48 -0.0153545 0.0265053 0.000618904
407 2 0.637819 0.613603 0 -0.000168551 0.000483093 0 0.00326622 0.0328413 0.000622149 48 -0.0154001 0.0264265 0.000833689
430 2 0.519703 0.654659 0 -2.38846e-05 0.000533152 0 0.00434545 0.0330359 0.000133793 48 -0.0146253 0.0259597 0.000180487
431 2 0.559108 0.654657 0 -7.25548e-05 0.000536981 0 0.00426961 0.0329696 0.000397441 48 -0.0146515 0.0259467 0.000535795
432 2 0.598512 0.654651 0 -0.000120178 0.000539786 0 0.0041191 0.0328345 0.000649 48 -0.0147016 0.0259179 0.000873707
433 2 0.637914 0.654641 0 -0.000166048 0.000542892 0 0.0038964 0.0326254 0.000879502 48 -0.0147706 0.0258669 0.00118136
356 2 0.677073 0.531478 0 -0.000212378 0.000369871 0 0.00240282 0.0327303 0.000179227 48 -0.0160414 0.0268358 0.000241013
357 2 0.716421 0.531475 0 -0.00025839 0.000378254 0 0.00211422 0.0322653 0.000203136 48 -0.0160242 0.0265948 0.000271698
358 2 0.755771 0.531471 0 -0.000301257 0.000389603 0 0.00179143 0.0316659 0.000217321 48 -0.015962 0.0262552 0.00028854
359 2 0.795124 0.531464 0 -0.000344114 0.000400193 0 0.00144161 0.0309069 0.000220296 48 -0.0158352 0.0257907 0.000289527
382 2 0.677113 0.572539 0 -0.000214828 0.000424496 0 0.00259805 0.03265 0.0004624 48 -0.0158396 0.0266505 0.000617099
383 2 0.716469 0.572528 0 -0.00025983 0.000435625 0 0.00229824 0.0321979 0.000524257 48 -0.0158388 0.0264282 0.00069589
384 2 0.755826 0.572511 0 -0.000305698 0.000442205 0 0.00196064 0.0316146 0.000560597 48 -0.0157976 0.0261121 0.000738525
385 2 0.795186 0.572486 0 -0.000348793 0.00045694 0 0.00159194 0.0308738 0.000567232 48 -0.0156964 0.0256754 0.000739338
408 2 0.677193 0.61359 0 -0.000214659 0.000490709 0 0.00299731 0.0325206 0.000759506 48 -0.0154458 0.0263031 0.00101409
409 2 0.716564 0.613571 0 -0.000260885 0.000499007 0 0.00267494 0.0320945 0.000864624 48 -0.015478 0.0261181 0.00114857
410 2 0.755935 0.613543 0 -0.000305663 0.000506104 0 0.0023075 0.0315436 0.000928959 48 -0.0154792 0.0258493 0.00122524
411 2 0.795306 0.613502 0 -0.000349143 0.000512941 0 0.00190091 0.0308399 0.000945078 48 -0.0154294 0.0254685 0.00123395
434 2 0.677312 0.654625 0 -0.000213285 0.000550582 0 0.00360554 0.0323336 0.00107888 48 -0.0148507 0.0257835 0.00144445
435 2 0.716706 0.6546 0 -0.000257647 0.000554027 0 0.00325188 0.0319457 0.00123589 48 -0.0149301 0.0256525 0.00164702
436 2 0.756098 0.654562 0 -0.000301062 0.000566227 0 0.00284182 0.0314424 0.0013382 48 -0.0149929 0.0254527 0.00177183
437 2 0.795488 0.654508 0 -0.000343688 0.000570561 0 0.00238053 0.0307951 0.0013741 48 -0.0150192 0.0251553 0.00180273
360 2 0.834485 0.531454 0 -0.000385874 0.00041034 0 0.00106047 0.0299542 0.000211666 48 -0.0156288 0.0251742 0.000274233
361 2 0.873857 0.531438 0 -0.00042371 0.000421205 0 0.000616961 0.028762 0.000192899 47 -0.0153433 0.0243842 0.000244959
362 2 0.913243 0.531418 0 -0.000459979 0.000432664 0 -5.60968e-05 0.0272434 0.000172289 42 -0.0150671 0.0234429 0.000213878
363 2 0.952646 0.531394 0 -0.000493696 0.00044178 0 -0.00119804 0.0254227 0.000156849 35 -0.0150087 0.0225125 0.000190895
364 2 0.992063 0.531366 0 -0.000523449 0.000450966 0 -0.00273436 0.0235787 0.000142202 28 -0.0152588 0.0217937 0.000169121
386 2 0.834552 0.572452 0 -0.000390819 0.000464735 0 0.00118834 0.0299404 0.00054257 48 -0.0155189 0.0250894 0.000696489
387 2 0.873927 0.572406 0 -0.000430063 0.000469211 0 0.000719397 0.0287654 0.000490422 47 -0.0152634 0.0243295 0.000615903
388 2 0.913316 0.572348 0 -0.000467033 0.00047932 0 2.31232e-05 0.0272603 0.000432132 42 -0.0150135 0.0234136 0.000528854
389 2 0.95272 0.572277 0 -0.000501386 0.000481637 0 -0.0011469 0.0254404 0.000385379 35 -0.0149783 0.0225002 0.00046018
390 2 0.992137 0.572199 0 -0.000532302 0.000488916 0 -0.00273702 0.0235704 0.000339806 28 -0.0152578 0.0217898 0.000393272
412 2 0.834681 0.613446 0 -0.000389097 0.000518345 0 0.0014517 0.0299451 0.000909307 48 -0.0153105 0.024944 0.0011701
413 2 0.874064 0.613371 0 -0.000429773 0.000524938 0 0.000930563 0.0288043 0.000826466 47 -0.0151162 0.024245 0.00104146
414 2 0.913457 0.613276 0 -0.000466155 0.000528607 0 0.000186055 0.0273258 0.000730842 42 -0.0149199 0.0233805 0.000898334
415 2 0.952863 0.613161 0 -0.000499441 0.000529427 0 -0.00104317 0.0255061 0.000651656 35 -0.0149329 0.0225016 0.000781749
416 2 0.99228 0.613033 0 -0.000533298 0.000529698 0 -0.00274794 0.0235801 0.00057178 28 -0.0152749 0.0218085 0.000664309
438 2 0.834877 0.654433 0 -0.000384369 0.000575778 0 0.00186426 0.0299607 0.00133617 48 -0.0149885 0.0247244 0.00172996
439 2 0.87427 0.654333 0 -0.000422629 0.000578804 0 0.00126518 0.0288757 0.00122821 47 -0.0148884 0.0241206 0.00156024
440 2 0.91367 0.654203 0 -0.00045889 0.00057643 0 0.000448888 0.0274446 0.00109697 42 -0.0147764 0.0233396 0.0013624
441 2 0.953079 0.654046 0 -0.000492183 0.000575411 0 -0.000869892 0.0256321 0.00098429 35 -0.0148661 0.0225188 0.00119545
442 2 0.992496 0.653868 0 -0.000523928 0.000570205 0 -0.00275408 0.0236226 0.000864628 28 -0.0153087 0.0218565 0.00101868
443 2 0.00720762 0.694706 0 0.000507735 0.000610532 0 -0.00272927 0.0237219 -0.00125009 28 -0.0153515 0.0219413 -0.00150006
444 2 0.0466249 0.694932 0 0.000475851 0.000620963 0 -0.000597101 0.0258354 -0.00141509 35 -0.0147639 0.0225512 -0.00174584
445 2 0.0860384 0.695129 0 0.000439617 0.00062867 0 0.000837549 0.0276202 -0.00156039 42 -0.0145647 0.0232807 -0.0019635
446 2 0.125448 0.695288 0 0.000403465 0.000632419 0 0.00174675 0.0289723 -0.00172206 47 -0.0145575 0.0239379 -0.00221033
447 2 0.164856 0.69541 0 0.000366513 0.000632785 0 0.00244794 0.0299742 -0.00184462 48 -0.0145282 0.0244079 -0.00240757
469 2 0.00682147 0.735549 0 0.000481388 0.000656116 0 -0.00262609 0.0239115 -0.00176422 28 -0.0153851 0.0220679 -0.00215877
470 2 0.0462388 0.73582 0 0.000449076 0.000670485 0 -0.000177592 0.0261361 -0.00197874 35 -0.0146003 0.0225921 -0.00248235
471 2 0.0856593 0.736053 0 0.000416936 0.000681281 0 0.00139007 0.0278509 -0.00215099 42 -0.0142539 0.0231827 -0.00274498
472 2 0.125083 0.736236 0 0.000381661 0.000683423 0 0.00240802 0.0290776 -0.00233127 47 -0.0140885 0.0236655 -0.00302626
473 2 0.164513 0.736372 0 0.000344847 0.000687398 0 0.00323103 0.0299618 -0.00245046 48 -0.0138935 0.0239587 -0.00322715
495 2 0.00633263 0.7764 0 0.000447023 0.000699144 0 -0.00236781 0.0242311 -0.00244832 28 -0.0153704 0.0222307 -0.00305441
496 2 0.0457513 0.776712 0 0.000412393 0.000716897 0 0.000454941 0.0265467 -0.0027111 35 -0.0143297 0.0226179 -0.00345765
497 2 0.0851828 0.776972 0 0.000380057 0.000729922 0 0.00215418 0.0281168 -0.00289462 42 -0.0137952 0.0230039 -0.0037461
498 2 0.124627 0.777171 0 0.000347597 0.000741141 0 0.00328471 0.0291513 -0.00307053 47 -0.0134301 0.0232498 -0.00403181
499 2 0.164087 0.777314 0 0.000312468 0.000744637 0 0.00424037 0.0298761 -0.00315775 48 -0.013036 0.0233212 -0.00419734
521 2 0.00572575 0.817262 0 0.000400584 0.000743488 0 -0.00183035 0.024714 -0.00334494 28 -0.015227 0.0223922 -0.00425094
522 2 0.045149 0.817606 0 0.00036901 0.00076836 0 0.0013819 0.0270475 -0.00364005 35 -0.0138756 0.0225683 -0.004716
523 2 0.0845984 0.817883 0 0.000336931 0.000779939 0 0.00317631 0.0283535 -0.00380334 42 -0.0131153 0.022664 -0.00498906
524 2 0.124073 0.818085 0 0.000305415 0.000792312 0 0.00440481 0.0291088 -0.00393526 47 -0.0125121 0.0226022 -0.00522553
525 2 0.163574 0.818225 0 0.000274838 0.000794983 0 0.00548875 0.0296291 -0.00394806 48 -0.011895 0.022412 -0.00529647
448 2 0.204266 0.695499 0 0.000325667 0.0006291 0 0.00305003 0.0307247 -0.00187029 48 -0.0144419 0.0247126 -0.00246961
449 2 0.243681 0.695562 0 0.000285432 0.000625172 0 0.0035794 0.031297 -0.00179928 48 -0.0143177 0.0249014 -0.00239513
450 2 0.283102 0.695606 0 0.000243981 0.000620441 0 0.00404034 0.0317383 -0.00164499 48 -0.0141781 0.0250139 -0.00220227
451 2 0.322528 0.695635 0 0.000200411 0.000615053 0 0.00443031 0.0320778 -0.00142449 48 -0.0140414 0.0250783 -0.00191482
474 2 0.203951 0.73647 0 0.000308267 0.000686826 0 0.00393153 0.0306024 -0.00244252 48 -0.0136645 0.0241056 -0.00324899
475 2 0.2434 0.736538 0 0.000269535 0.000682466 0 0.0045353 0.0310817 -0.00231578 48 -0.0134265 0.024165 -0.00310184
476 2 0.282859 0.736584 0 0.000229174 0.00067941 0 0.00504902 0.0314492 -0.00209202 48 -0.0132013 0.0241777 -0.00281582
477 2 0.322326 0.736614 0 0.000189057 0.000673536 0 0.00547453 0.031733 -0.00179445 48 -0.0130035 0.0241687 -0.00242367
500 2 0.203564 0.777413 0 0.00027844 0.000744419 0 0.00504194 0.0303806 -0.00308674 48 -0.0126462 0.0232841 -0.00413768
501 2 0.243056 0.77748 0 0.000243765 0.000742288 0 0.00571624 0.030752 -0.00287867 48 -0.012288 0.0232018 -0.00388125
502 2 0.282563 0.777524 0 0.000208446 0.000738454 0 0.00627538 0.0310384 -0.00256584 48 -0.0119785 0.0231114 -0.00347353
503 2 0.322081 0.777552 0 0.00017235 0.000734398 0 0.00672767 0.0312634 -0.0021778 48 -0.0117241 0.0230304 -0.00295666
526 2 0.203101 0.818318 0 0.000243379 0.0007953 0 0.00637831 0.0299755 -0.00377646 48 -0.0113412 0.0221769 -0.00510172
527 2 0.242649 0.818379 0 0.000211632 0.000796626 0 0.00710415 0.0302308 -0.00345889 48 -0.0108725 0.021955 -0.00469492
528 2 0.282215 0.818418 0 0.000180175 0.000793792 0 0.00768788 0.0304342 -0.00303884 48 -0.0104938 0.021771 -0.00413829
529 2 0.321795 0.818441 0 0.000148333 0.000793713 0 0.00814797 0.0306017 -0.00255063 48 -0.0101988 0.0216299 -0.00348138
452 2 0.36196 0.695654 0 0.000157616 0.000609827 0 0.00474597 0.032334 -0.00115404 48 -0.0139207 0.0251133 -0.00155573
453 2 0.401397 0.695665 0 0.000112671 0.000604089 0 0.00498441 0.0325181 -0.00084776 48 -0.0138243 0.0251313 -0.00114509
454 2 0.440837 0.695671 0 6.77336e-05 0.000601571 0 0.00514408 0.0326376 -0.000517637 48 -0.0137577 0.0251397 -0.000700045
455 2 0.480279 0.695674 0 2.28063e-05 0.000602245 0 0.00522417 0.0326964 -0.000173996 48 -0.0137237 0.0251429 -0.00023545
478 2 0.361801 0.736633 0 0.000147981 0.00067121 0 0.00581269 0.031949 -0.00144327 48 -0.0128409 0.0241521 -0.0019541
479 2 0.401282 0.736644 0 0.000106472 0.000663647 0 0.00606467 0.0321059 -0.00105471 48 -0.0127175 0.0241357 -0.00143039
480 2 0.440768 0.73665 0 6.40203e-05 0.000663118 0 0.00623181 0.0322085 -0.000641839 48 -0.0126349 0.0241234 -0.000871359
481 2 0.480256 0.736653 0 2.10593e-05 0.000658679 0 0.006315 0.0322592 -0.000215401 48 -0.0125936 0.0241169 -0.000292567
504 2 0.361609 0.77757 0 0.000135628 0.000731473 0 0.00708022 0.0314383 -0.00173766 48 -0.0115255 0.0229657 -0.00236385
505 2 0.401145 0.77758 0 9.67602e-05 0.000731946 0 0.00733924 0.031568 -0.0012626 48 -0.0113802 0.0229186 -0.00171995
506 2 0.440685 0.777585 0 5.8413e-05 0.000731206 0 0.00750922 0.0316541 -0.000765541 48 -0.0112853 0.0228882 -0.00104372
507 2 0.480228 0.777588 0 2.02314e-05 0.000730134 0 0.00759342 0.0316972 -0.000256455 48 -0.0112386 0.0228735 -0.000349781
530 2 0.361386 0.818456 0 0.000114648 0.000788122 0 0.00849965 0.0307381 -0.00201822 48 -0.00997777 0.0215279 -0.00275907
531 2 0.400985 0.818463 0 8.29105e-05 0.000784894 0 0.00875403 0.0308429 -0.00145788 48 -0.00982113 0.0214586 -0.00199518
532 2 0.440589 0.818468 0 4.96105e-05 0.000780099 0 0.00891927 0.0309141 -0.000880644 48 -0.00972112 0.0214162 -0.00120601
533 2 0.480196 0.818469 0 1.60061e-05 0.00077975 0 0.00900067 0.0309502 -0.000294463 48 -0.00967241 0.021396 -0.000403386
456 2 0.519721 0.695674 0 -2.28063e-05 0.000602245 0 0.00522417 0.0326964 0.000173996 48 -0.0137237 0.0251429 0.00023545
457 2 0.559163 0.695671 0 -6.77336e-05 0.000601571 0 0.00514408 0.0326376 0.000517637 48 -0.0137577 0.0251397 0.000700045
458 2 0.598603 0.695665 0 -0.000112671 0.000604089 0 0.00498441 0.0325181 0.00084776 48 -0.0138243 0.0251313 0.00114509
459 2 0.63804 0.695654 0 -0.000157616 0.000609827 0 0.00474597 0.032334 0.00115404 48 -0.0139207 0.0251133 0.00155573
482 2 0.519744 0.736653 0 -2.10593e-05 0.000658679 0 0.006315 0.0322592 0.000215401 48 -0.0125936 0.0241169 0.000292567
483 2 0.559232 0.73665 0 -6.40203e-05 0.000663118 0 0.00623181 0.0322085 0.000641839 48 -0.0126349 0.0241234 0.000871359
484 2 0.598718 0.736644 0 -0.000106472 0.000663647 0 0.00606467 0.0321059 0.00105471 48 -0.0127175 0.0241357 0.00143039
485 2 0.638199 0.736633 0 -0.000147981 0.00067121 0 0.00581269 0.031949 0.00144327 48 -0.0128409 0.0241521 0.0019541
508 2 0.519772 0.777588 0 -2.02314e-05 0.000730134 0 0.00759342 0.0316972 0.000256455 48 -0.0112386 0.0228735 0.000349781
509 2 0.559315 0.777585 0 -5.8413e-05 0.000731206 0 0.00750922 0.0316541 0.000765541 48 -0.0112853 0.0228882 0.00104372
510 2 0.598855 0.77758 0 -9.67602e-05 0.000731946 0 0.00733924 0.031568 0.0012626 48 -0.0113802 0.0229186 0.00171995
511 2 0.638391 0.77757 0 -0.000135628 0.000731473 0 0.00708022 0.0314383 0.00173766 48 -0.0115255 0.0229657 0.00236385
534 2 0.519804 0.818469 0 -1.60061e-05 0.00077975 0 0.00900067 0.0309502 0.000294463 48 -0.00967241 0.021396 0.000403386
535 2 0.559411 0.818468 0 -4.96105e-05 0.000780099 0 0.00891927 0.0309141 0.000880644 48 -0.00972112 0.0214162 0.00120601
536 2 0.599015 0.818463 0 -8.29105e-05 0.000784894 0 0.00875403 0.0308429 0.00145788 48 -0.00982113 0.0214586 0.00199518
537 2 0.638614 0.818456 0 -0.000114648 0.000788122 0 0.00849965 0.0307381 0.00201822 48 -0.00997777 0.0215279 0.00275907
460 2 0.677472 0.695635 0 -0.000200411 0.000615053 0 0.00443031 0.0320778 0.00142449 48 -0.0140414 0.0250783 0.00191482
461 2 0.716898 0.695606 0 -0.000243981 0.000620441 0 0.00404034 0.0317383 0.00164499 48 -0.0141781 0.0250139 0.00220227
462 2 0.756319 0.695562 0 -0.000285432 0.000625172 0 0.0035794 0.031297 0.00179928 48 -0.0143177 0.0249014 0.00239513
463 2 0.795734 0.695499 0 -0.000325667 0.0006291 0 0.00305003 0.0307247 0.00187029 48 -0.0144419 0.0247126 0.00246961
486 2 0.677674 0.736614 0 -0.000189057 0.000673536 0 0.00547453 0.031733 0.00179445 48 -0.0130035 0.0241687 0.00242367
487 2 0.717141 0.736584 0 -0.000229174 0.00067941 0 0.00504902 0.0314492 0.00209202 48 -0.0132013 0.0241777 0.00281582
488 2 0.7566 0.736538 0 -0.000269535 0.000682466 0 0.0045353 0.0310817 0.00231578 48 -0.0134265 0.024165 0.00310184
489 2 0.796049 0.73647 0 -0.000308267 0.000686826 0 0.00393153 0.0306024 0.00244252 48 -0.0136645 0.0241056 0.00324899
512 2 0.677919 0.777552 0 -0.00017235 0.000734398 0 0.00672767 0.0312634 0.0021778 48 -0.0117241 0.0230304 0.00295666
513 2 0.717437 0.777524 0 -0.000208446 0.000738454 0 0.00627538 0.0310384 0.00256584 48 -0.0119785 0.0231114 0.00347353
514 2 0.756944 0.77748 0 -0.000243765 0.000742288 0 0.00571624 0.030752 0.00287867 48 -0.012288 0.0232018 0.00388125
515 2 0.796436 0.777413 0 -0.00027844 0.000744419 0 0.00504194 0.0303806 0.00308674 48 -0.0126462 0.0232841 0.00413768
538 2 0.678205 0.818441 0 -0.000148333 0.000793713 0 0.00814797 0.0306017 0.00255063 48 -0.0101988 0.0216299 0.00348138
539 2 0.717785 0.818418 0 -0.000180175 0.000793792 0 0.00768788 0.0304342 0.00303884 48 -0.0104938 0.021771 0.00413829
540 2 0.757351 0.818379 0 -0.000211632 0.000796626 0 0.00710415 0.0302308 0.00345889 48 -0.0108725 0.021955 0.00469492
541 2 0.796899 0.818318 0 -0.000243379 0.0007953 0 0.00637831 0.0299755 0.00377646 48 -0.0113412 0.0221769 0.00510172
464 2 0.835144 0.69541 0 -0.000366513 0.000632785 0 0.00244794 0.0299742 0.00184462 48 -0.0145282 0.0244079 0.00240757
465 2 0.874552 0.695288 0 -0.000403465 0.000632419 0 0.00174675 0.0289723 0.00172206 47 -0.0145575 0.0239379 0.00221033
466 2 0.913962 0.695129 0 -0.000439617 0.00062867 0 0.000837549 0.0276202 0.00156039 42 -0.0145647 0.0232807 0.0019635
467 2 0.953375 0.694932 0 -0.000475851 0.000620963 0 -0.000597101 0.0258354 0.00141509 35 -0.0147639 0.0225512 0.00174584
468 2 0.992792 0.694706 0 -0.000507735 0.000610532 0 -0.00272927 0.0237219 0.00125009 28 -0.0153515 0.0219413 0.00150006
490 2 0.835487 0.736372 0 -0.000344847 0.000687398 0 0.00323103 0.0299618 0.00245046 48 -0.0138935 0.0239587 0.00322715
491 2 0.874917 0.736236 0 -0.000381661 0.000683423 0 0.00240802 0.0290776 0.00233127 47 -0.0140885 0.0236655 0.00302626
492 2 0.914341 0.736053 0 -0.000416936 0.000681281 0 0.00139007 0.0278509 0.00215099 42 -0.0142539 0.0231827 0.00274498
493 2 0.953761 0.73582 0 -0.000449076 0.000670485 0 -0.000177592 0.0261361 0.00197874 35 -0.0146003 0.0225921 0.00248235
494 2 0.993179 0.735549 0 -0.000481388 0.000656116 0 -0.00262609 0.0239115 0.00176422 28 -0.0153851 0.0220679 0.00215877
516 2 0.835913 0.777314 0 -0.000312468 0.000744637 0 0.00424037 0.0298761 0.00315775 48 -0.013036 0.0233212 0.00419734
517 2 0.875373 0.777171 0 -0.000347597 0.000741141 0 0.00328471 0.0291513 0.00307053 47 -0.0134301 0.0232498 0.00403181
518 2 0.914817 0.776972 0 -0.000380057 0.000729922 0 0.00215418 0.0281168 0.00289462 42 -0.0137952 0.0230039 0.0037461
519 2 0.954249 0.776712 0 -0.000412393 0.000716897 0 0.000454941 0.0265467 0.0027111 35 -0.0143297 0.0226179 0.00345765
520 2 0.993667 0.7764 0 -0.000447023 0.000699144 0 -0.00236781 0.0242311 0.00244832 28 -0.0153704 0.0222307 0.00305441
542 2 0.836426 0.818225 0 -0.000274838 0.000794983 0 0.00548875 0.0296291 0.00394806 48 -0.011895 0.022412 0.00529647
543 2 0.875927 0.818085 0 -0.000305415 0.000792312 0 0.00440481 0.0291088 0.00393526 47 -0.0125121 0.0226022 0.00522553
544 2 0.915402 0.817883 0 -0.000336931 0.000779939 0 0.00317631 0.0283535 0.00380334 42 -0.0131153 0.022664 0.00498906
545 2 0.954851 0.817606 0 -0.00036901 0.00076836 0 0.0013819 0.0270475 0.00364005 35 -0.0138756 0.0225683 0.004716
546 2 0.994274 0.817262 0 -0.000400584 0.000743488 0 -0.00183035 0.024714 0.00334494 28 -0.015227 0.0223922 0.00425094
547 2 0.00498391 0.85814 0 0.000344824 0.000791912 0 -0.000832336 0.0253614 -0.00448304 28 -0.0148076 0.0224535 -0.00579939
548 2 0.0444194 0.8585 0 0.000314396 0.000815624 0 0.00267501 0.0275419 -0.00477245 35 -0.0131257 0.0223208 -0.00627637
549 2 0.0838978 0.858777 0 0.000284008 0.000831042 0 0.00448051 0.0284169 -0.00486112 42 -0.0121132 0.0220243 -0.00645953
550 2 0.123417 0.858969 0 0.000254799 0.000842151 0 0.0057711 0.0287965 -0.00488704 47 -0.0112445 0.0215864 -0.0065602
551 2 0.162974 0.859094 0 0.000228248 0.000847844 0 0.00695465 0.029072 -0.00476748 48 -0.0104027 0.0211122 -0.00645368
573 2 0.00409319 0.899032 0 0.000279845 0.000841171 0 0.000841736 0.0261816 -0.00597009 27 -0.0139401 0.0223112 -0.00786263
574 2 0.0435545 0.899384 0 0.000248669 0.000863846 0 0.00453078 0.0280046 -0.00615263 34 -0.0119015 0.0217483 -0.00821193
575 2 0.0830792 0.899638 0 0.000221708 0.00088021 0 0.0061896 0.0282269 -0.00604882 41 -0.0106386 0.0209476 -0.00813994
576 2 0.122662 0.899803 0 0.000198181 0.000888874 0 0.00745408 0.028127 -0.00586381 46 -0.00951457 0.0200866 -0.00795505
577 2 0.162294 0.899902 0 0.000175668 0.000893655 0 0.00866015 0.0281301 -0.0055362 47 -0.00849319 0.0193447 -0.0075603
599 2 0.00306144 0.939927 0 0.000205384 0.000892833 0 0.00303395 0.0271428 -0.00774178 24 -0.012727 0.0220372 -0.0103522
600 2 0.0425628 0.940234 0 0.000176427 0.000913928 0 0.00752573 0.0290197 -0.00770504 30 -0.0100379 0.021029 -0.010426
601 2 0.0821564 0.940438 0 0.000154582 0.000923942 0 0.00909356 0.0286362 -0.00729257 36 -0.00849788 0.0197207 -0.00993368
602 2 0.121829 0.940557 0 0.000135896 0.00093172 0 0.010107 0.0279495 -0.00677208 41 -0.00724062 0.018464 -0.0092803
603 2 0.161559 0.940623 0 0.000119598 0.000933915 0 0.0111163 0.0276142 -0.00616784 42 -0.00618347 0.0175209 -0.00849272
625 2 0.0019053 0.980809 0 0.000123848 0.000939995 0 0.00491936 0.0281774 -0.00982932 20 -0.0118095 0.0220786 -0.0132743
626 2 0.0414432 0.981024 0 9.87204e-05 0.000957569 0 0.0124719 0.0316702 -0.00936134 25 -0.00745172 0.0206391 -0.0128188
627 2 0.0811486 0.981142 0 8.09029e-05 0.000960098 0 0.0134993 0.0304287 -0.00849232 30 -0.00585922 0.0188427 -0.0116908
628 2 0.12095 0.981204 0 6.95889e-05 0.000970133 0 0.0138639 0.0289811 -0.00755919 34 -0.00470177 0.0172611 -0.0104493
629 2 0.160803 0.981232 0 6.16616e-05 0.000968227 0 0.0142827 0.0281178 -0.00664892 35 -0.00383316 0.0161784 -0.00921875
651 2 0 1.02179 0 0 0.001 0 0.0257165 0.0427803 -0.0131632 16 -0.00273717 0.0231739 -0.0182941
652 2 0.04 1.02179 0 0 0.001 0 0.0202621 0.0364128 -0.0113809 20 -0.00365985 0.0205223 -0.0157784
653 2 0.08 1.02179 0 0 0.001 0 0.0179024 0.0322223 -0.00966042 24 -0.00320953 0.0180098 -0.0134109
654 2 0.12 1.02179 0 0 0.001 0 0.0170441 0.0297559 -0.00821176 27 -0.00248703 0.0161973 -0.0114239
655 2 0.16 1.02179 0 0 0.001 0 0.0167701 0.0284734 -0.00702092 28 -0.00195692 0.0151291 -0.00978226
552 2 0.202565 0.859173 0 0.000201475 0.000848418 0 0.00789249 0.029247 -0.00445283 48 -0.009708 0.0206882 -0.00606162
553 2 0.242182 0.859223 0 0.000176077 0.0008488 0 0.00862731 0.0293849 -0.00400077 48 -0.00916227 0.0203494 -0.00546661
554 2 0.281819 0.859253 0 0.000149822 0.000844537 0 0.0091974 0.0295095 -0.0034629 48 -0.00874761 0.0200974 -0.00474365
555 2 0.321471 0.85927 0 0.000122772 0.000841523 0 0.00963484 0.0296254 -0.00287407 48 -0.00844014 0.019919 -0.00394391
578 2 0.201966 0.899961 0 0.000155144 0.000895372 0 0.00956193 0.0281311 -0.00503788 47 -0.00772477 0.018777 -0.00690919
579 2 0.241665 0.899996 0 0.000134818 0.000894678 0 0.010231 0.028158 -0.00443771 47 -0.007167 0.0183705 -0.00610288
580 2 0.281385 0.900016 0 0.000114821 0.000894715 0 0.01073 0.0282123 -0.00378538 47 -0.00676891 0.0180922 -0.00521526
581 2 0.321118 0.900027 0 9.46058e-05 0.000893203 0 0.011103 0.0282833 -0.00310879 47 -0.00648761 0.0179077 -0.00428837
604 2 0.201328 0.940658 0 0.000105658 0.000933594 0 0.0118101 0.0274086 -0.00546913 42 -0.00546645 0.0168813 -0.0075529
605 2 0.241122 0.940677 0 9.11973e-05 0.000934479 0 0.0122949 0.0273101 -0.00473129 42 -0.00498827 0.0164649 -0.00654588
606 2 0.280932 0.940687 0 7.68368e-05 0.000932729 0 0.0126454 0.0272865 -0.00398594 42 -0.00466799 0.0162004 -0.00552108
607 2 0.320752 0.940692 0 6.36243e-05 0.000932948 0 0.0129054 0.027308 -0.00324582 42 -0.00445168 0.0160357 -0.00449935
630 2 0.200683 0.981245 0 5.39251e-05 0.000969001 0 0.0145532 0.0276172 -0.005765 35 -0.00330017 0.0155161 -0.00800732
631 2 0.240577 0.981252 0 4.71108e-05 0.000971205 0 0.0147476 0.027357 -0.00491749 35 -0.00297195 0.0151217 -0.00683725
632 2 0.280479 0.981255 0 4.12289e-05 0.000967569 0 0.0148991 0.0272398 -0.00410606 35 -0.00276425 0.014888 -0.0057127
633 2 0.320387 0.981256 0 3.30877e-05 0.000969593 0 0.015023 0.0272047 -0.00332458 35 -0.00262917 0.0147511 -0.00462731
656 2 0.2 1.02179 0 0 0.001 0 0.0166691 0.0278288 -0.00599719 28 -0.00165182 0.0145473 -0.00836313
