354 2 0.599164 0.52571 0 -8.54552e-05 0.000881532 0 0.00125301 0.0167832 2.29414e-05 48 -0.00827224 0.0135701 2.96923e-05
355 2 0.638829 0.525706 0 -0.000120949 0.000889775 0 0.00116078 0.0166598 3.20507e-05 48 -0.00828062 0.0135168 4.15393e-05
378 2 0.519835 0.566257 0 -1.89713e-05 0.000936132 0 0.00147252 0.0168736 2.34001e-05 48 -0.00814049 0.0135224 3.16671e-05
379 2 0.559506 0.566255 0 -5.36496e-05 0.000935875 0 0.00143889 0.0168365 6.96338e-05 48 -0.008148 0.01351 9.42376e-05
380 2 0.599175 0.566251 0 -8.61507e-05 0.000940757 0 0.00137272 0.0167609 0.000113974 48 -0.00816119 0.013483 0.000154196
381 2 0.638845 0.566245 0 -0.000121122 0.000937249 0 0.0012762 0.0166422 0.000154689 48 -0.00817584 0.0134365 0.000209096
404 2 0.51984 0.606793 0 -1.57899e-05 0.000979082 0 0.00171002 0.0168042 4.3035e-05 48 -0.0079062 0.0133269 5.86155e-05
405 2 0.55952 0.606791 0 -5.10542e-05 0.000976534 0 0.00167433 0.01677 0.000127912 48 -0.00791698 0.0133181 0.000174192
406 2 0.599199 0.606786 0 -8.46528e-05 0.000977162 0 0.00160374 0.0166995 0.000209088 48 -0.00793679 0.0132983 0.0002846
407 2 0.638877 0.606778 0 -0.000113667 0.000975337 0 0.00150077 0.0165897 0.000283574 48 -0.00796183 0.0132634 0.0003856
430 2 0.519847 0.64732 0 -1.58398e-05 0.00101194 0 0.00205902 0.0166866 6.35545e-05 48 -0.0075531 0.0130261 8.68797e-05
431 2 0.559541 0.647317 0 -4.65704e-05 0.00101325 0 0.00202062 0.0166559 0.000189033 48 -0.0075681 0.013022 0.000258385
432 2 0.599234 0.647312 0 -7.65825e-05 0.00101056 0 0.00194517 0.0165933 0.000309497 48 -0.00759644 0.0130121 0.000422833
433 2 0.638926 0.647303 0 -0.000102709 0.00101162 0 0.00183406 0.0164957 0.000420717 48 -0.00763514 0.0129927 0.000574238
356 2 0.678493 0.525701 0 -0.000149261 0.000896689 0 0.00104332 0.0164856 4.04346e-05 48 -0.00828195 0.0134345 5.25105e-05
357 2 0.718158 0.525695 0 -0.000177774 0.000893787 0 0.000905648 0.0162529 4.76038e-05 48 -0.00826778 0.0133133 6.18261e-05
358 2 0.757824 0.525687 0 -0.000205958 0.000894243 0 0.00075318 0.0159511 5.25071e-05 48 -0.00822781 0.0131411 6.79681e-05
359 2 0.797492 0.525679 0 -0.000229413 0.000894255 0 0.000589396 0.0155659 5.39493e-05 48 -0.00815128 0.0129037 6.93307e-05
382 2 0.678513 0.566236 0 -0.000150938 0.000936199 0 0.00115332 0.0164749 0.000189777 48 -0.00818557 0.0133633 0.000256151
383 2 0.718182 0.566225 0 -0.000178442 0.000934387 0 0.00100876 0.0162508 0.000217001 48 -0.00818199 0.0132536 0.000292177
384 2 0.757851 0.566212 0 -0.000205812 0.000931294 0 0.00084713 0.0159585 0.000233534 48 -0.00815492 0.013095 0.000313188
385 2 0.797522 0.566195 0 -0.000228539 0.000929744 0 0.000672007 0.0155832 0.000236702 48 -0.00809333 0.0128728 0.00031554
408 2 0.678554 0.606767 0 -0.000143866 0.000972278 0 0.00136859 0.0164347 0.000347818 48 -0.00798618 0.0132064 0.000472196
409 2 0.71823 0.606753 0 -0.000169337 0.000969305 0 0.00121113 0.0162259 0.000397748 48 -0.00800187 0.0131176 0.000538683
410 2 0.757906 0.606733 0 -0.000189634 0.000961787 0 0.00103285 0.0159518 0.000428738 48 -0.0079988 0.0129846 0.000578548
411 2 0.797582 0.606708 0 -0.000210799 0.000956291 0 0.000837135 0.015597 0.000436441 48 -0.00796564 0.012792 0.00058576
434 2 0.678616 0.64729 0 -0.000126539 0.00100583 0 0.00168935 0.0163573 0.00051769 48 -0.00767922 0.0129576 0.000705554
435 2 0.718304 0.647273 0 -0.000148705 0.000998802 0 0.00151473 0.0161703 0.000594826 48 -0.00772133 0.0128979 0.000808888
436 2 0.75799 0.647249 0 -0.000168994 0.00098859 0 0.0013141 0.0159237 0.000645495 48 -0.00775216 0.0128018 0.000874932
437 2 0.797676 0.647217 0 -0.0001822 0.000975596 0 0.00108966 0.0156007 0.000662919 48 -0.00776055 0.0126533 0.00089426
360 2 0.837165 0.52567 0 -0.000252369 0.000892958 0 0.000411101 0.0150777 5.14503e-05 48 -0.0080299 0.012586 6.52825e-05
361 2 0.876843 0.52566 0 -0.000276127 0.000889428 0 0.000199981 0.0144594 4.51784e-05 47 -0.0078639 0.0121754 5.60973e-05
362 2 0.91653 0.525648 0 -0.000297384 0.000883384 0 -0.00013864 0.0136604 3.73472e-05 42 -0.00770364 0.0116828 4.48947e-05
363 2 0.956226 0.525635 0 -0.000315532 0.000880491 0 -0.000735231 0.0126931 2.98923e-05 35 -0.00766377 0.0111937 3.42295e-05
364 2 0.995931 0.525622 0 -0.000336563 0.000864554 0 -0.00154572 0.0117107 2.16524e-05 28 -0.00779207 0.0108144 2.25294e-05
386 2 0.837196 0.566173 0 -0.00024725 0.000923838 0 0.000480947 0.015105 0.0002252 48 -0.00798813 0.012571 0.000297505
387 2 0.876876 0.566147 0 -0.000261985 0.000916884 0 0.00025557 0.014495 0.000200366 47 -0.0078385 0.0121756 0.000261088
388 2 0.916564 0.566114 0 -0.000278724 0.000908981 0 -9.65336e-05 0.0137014 0.000171743 42 -0.00769227 0.0116953 0.000219892
389 2 0.95626 0.566077 0 -0.000295188 0.000897041 0 -0.0007089 0.0127324 0.00014706 35 -0.0076645 0.0112139 0.000184629
390 2 0.995964 0.566037 0 -0.000303292 0.000885352 0 -0.00154512 0.011737 0.0001222 28 -0.00780745 0.010838 0.000148916
412 2 0.837261 0.606675 0 -0.0002268 0.000950099 0 0.000621199 0.0151393 0.000418279 48 -0.00789242 0.0125223 0.000556913
413 2 0.876944 0.606633 0 -0.000239763 0.000943619 0 0.000367752 0.0145475 0.000376083 47 -0.00777606 0.0121586 0.000494844
414 2 0.916633 0.606582 0 -0.000251829 0.000929832 0 -9.81496e-06 0.0137681 0.000326544 42 -0.00765876 0.011705 0.000423365
415 2 0.95633 0.606521 0 -0.000262648 0.000912982 0 -0.000653819 0.0127986 0.000283658 35 -0.0076568 0.0112409 0.000361994
416 2 0.996033 0.606453 0 -0.000271924 0.000898636 0 -0.00154948 0.0117735 0.000238642 28 -0.00783238 0.0108734 0.000297611
438 2 0.837361 0.647174 0 -0.000196815 0.000963929 0 0.000838458 0.0151764 0.000642536 48 -0.00773504 0.0124328 0.000860696
439 2 0.877049 0.647119 0 -0.000212176 0.000953495 0 0.000544171 0.0146153 0.000585814 47 -0.00766953 0.012119 0.000776638
440 2 0.916741 0.647049 0 -0.000221274 0.00094128 0 0.0001292 0.0138622 0.000516175 42 -0.00759764 0.0117091 0.000675684
441 2 0.956439 0.646966 0 -0.000227514 0.000926496 0 -0.000560724 0.0128979 0.000454497 35 -0.00763658 0.0112755 0.000587072
442 2 0.996142 0.646872 0 -0.00024053 0.000907088 0 -0.00155129 0.0118292 0.000387439 28 -0.00786604 0.0109244 0.000490894
443 2 0.0037068 0.687292 0 0.000203276 0.00092032 0 -0.00152844 0.0119217 -0.000583091 28 -0.00790125 0.0109943 -0.000748861
444 2 0.0434089 0.687412 0 0.00019976 0.000938352 0 -0.000413184 0.0130406 -0.000675496 35 -0.00759598 0.0113175 -0.000882191
445 2 0.0831085 0.687517 0 0.000192196 0.000952657 0 0.000334802 0.0139867 -0.000755707 42 -0.0074991 0.0117026 -0.000998145
446 2 0.122805 0.687603 0 0.00018436 0.000969646 0 0.000797702 0.0146961 -0.000843024 47 -0.00750712 0.0120475 -0.00112561
447 2 0.162501 0.687669 0 0.000175315 0.000986737 0 0.00114511 0.0152113 -0.000909024 48 -0.00750313 0.0122913 -0.00122462
469 2 0.00350792 0.727717 0 0.000171811 0.000926467 0 -0.00145863 0.012068 -0.000843385 28 -0.0079283 0.0110855 -0.00109695
470 2 0.0432096 0.727862 0 0.000167706 0.00094019 0 -0.000186872 0.0132375 -0.00096394 35 -0.00752159 0.0113631 -0.00127192
471 2 0.0829124 0.727985 0 0.0001587 0.000956899 0 0.00062642 0.0141417 -0.00105992 42 -0.00734732 0.011675 -0.00141188
472 2 0.122616 0.728084 0 0.000150754 0.000973962 0 0.0011445 0.0147812 -0.001159 47 -0.00727084 0.0119283 -0.00155809
473 2 0.162323 0.728158 0 0.000145658 0.000987351 0 0.00155502 0.0152311 -0.00122523 48 -0.00717802 0.0120794 -0.0016597
495 2 0.00325525 0.768148 0 0.000142763 0.000932114 0 -0.00130476 0.0122869 -0.00118958 28 -0.00792771 0.0111941 -0.001565
496 2 0.0429571 0.768314 0 0.000137674 0.00095004 0 0.000152026 0.0134949 -0.00133736 35 -0.00738918 0.0113996 -0.00178131
497 2 0.0826652 0.768452 0 0.000133941 0.000968524 0 0.00102768 0.0143156 -0.00144125 42 -0.0071167 0.011604 -0.0019351
498 2 0.122379 0.768559 0 0.000126599 0.000986395 0 0.00160197 0.0148487 -0.00154041 47 -0.0069341 0.0117333 -0.00208433
499 2 0.162101 0.768636 0 0.000114834 0.000997691 0 0.00208062 0.01521 -0.00159216 48 -0.00673498 0.0117683 -0.00216826
521 2 0.00294122 0.808585 0 0.000119965 0.000943256 0 -0.000998759 0.0125999 -0.00164158 28 -0.00785563 0.0113014 -0.0021821
522 2 0.0426452 0.808768 0 0.000111243 0.000957076 0 0.000645246 0.0138038 -0.00180974 35 -0.00715948 0.0113965 -0.00243145
523 2 0.0823622 0.808916 0 0.000104764 0.000972673 0 0.00156359 0.0144774 -0.00190573 42 -0.00676935 0.0114495 -0.00257766
524 2 0.122092 0.809024 0 9.73229e-05 0.000983975 0 0.00218645 0.0148577 -0.00198467 47 -0.00646057 0.0114183 -0.002702
525 2 0.161835 0.809099 0 9.10398e-05 0.00100243 0 0.00273097 0.0151067 -0.00199988 48 -0.00614303 0.0113173 -0.00273745
448 2 0.202197 0.687719 0 0.000162954 0.000998395 0 0.00144101 0.0155891 -0.000924208 48 -0.0074656 0.0124458 -0.00125266
449 2 0.241895 0.687756 0 0.000147277 0.00100577 0 0.00170139 0.0158706 -0.000889242 48 -0.00740422 0.0125374 -0.00121029
450 2 0.281597 0.687782 0 0.000130992 0.00101536 0 0.00192912 0.0160827 -0.000811704 48 -0.00733154 0.0125876 -0.00110795
451 2 0.321301 0.687801 0 0.000110508 0.0010256 0 0.00212288 0.0162421 -0.000701283 48 -0.00725802 0.0126119 -0.000959126
474 2 0.202033 0.728212 0 0.000134235 0.00100099 0 0.00190173 0.0155474 -0.00122426 48 -0.00706385 0.0121511 -0.00166703
475 2 0.241749 0.72825 0 0.000120145 0.0010117 0 0.00220074 0.0157773 -0.001161 48 -0.00694134 0.0121751 -0.00158656
476 2 0.28147 0.728278 0 0.00010791 0.00102877 0 0.00245645 0.0159485 -0.00104766 48 -0.00682239 0.0121732 -0.00143521
477 2 0.321196 0.728297 0 9.38926e-05 0.00104489 0 0.00266904 0.0160767 -0.000897153 48 -0.00671558 0.012159 -0.00123108
500 2 0.201831 0.76869 0 0.000108718 0.00101155 0 0.00247992 0.0154512 -0.00155982 48 -0.00653474 0.011744 -0.00213357
501 2 0.24157 0.768728 0 9.9678e-05 0.00102809 0 0.00281544 0.0156211 -0.00145513 48 -0.00634786 0.0116942 -0.00199634
502 2 0.281316 0.768754 0 8.37083e-05 0.00104043 0 0.00309396 0.0157463 -0.00129597 48 -0.00618378 0.0116384 -0.00178165
503 2 0.321068 0.768772 0 6.98673e-05 0.00105222 0 0.00332031 0.0158415 -0.00109855 48 -0.00604678 0.011587 -0.00151236
526 2 0.201591 0.80915 0 8.21493e-05 0.00101359 0 0.0031755 0.0152608 -0.00191665 48 -0.00585561 0.0111904 -0.00263307
527 2 0.241358 0.809185 0 7.43081e-05 0.00102706 0 0.00353761 0.0153663 -0.00175608 48 -0.00560992 0.0110682 -0.0024184
528 2 0.281135 0.809207 0 6.4223e-05 0.00103638 0 0.00382885 0.0154459 -0.00154186 48 -0.00540915 0.0109643 -0.00212693
529 2 0.320919 0.809222 0 5.12946e-05 0.00104517 0 0.00405889 0.0155094 -0.00129264 48 -0.00525081 0.0108823 -0.00178521
452 2 0.361008 0.687815 0 9.08151e-05 0.00103469 0 0.00228065 0.0163599 -0.000566805 48 -0.00719145 0.0126212 -0.000776229
453 2 0.400718 0.687824 0 6.59061e-05 0.00104312 0 0.00240076 0.0164435 -0.000415428 48 -0.0071374 0.0126229 -0.000569409
454 2 0.44043 0.687829 0 3.87282e-05 0.00105083 0 0.00248131 0.0164967 -0.000253159 48 -0.00709957 0.0126216 -0.000347136
455 2 0.480143 0.687832 0 1.21416e-05 0.00104761 0 0.00252166 0.0165225 -8.50012e-05 48 -0.00708021 0.0126203 -0.000116561
478 2 0.360926 0.72831 0 7.2967e-05 0.0010458 0 0.0028385 0.0161717 -0.000720172 48 -0.00662639 0.0121413 -0.00098936
479 2 0.400659 0.728319 0 5.27819e-05 0.00105556 0 0.00296546 0.0162393 -0.000525294 48 -0.00655762 0.0121249 -0.000722205
480 2 0.440394 0.728324 0 3.21702e-05 0.00106029 0 0.00304992 0.0162827 -0.000319232 48 -0.00651093 0.0121125 -0.000439048
481 2 0.480131 0.728327 0 1.16139e-05 0.00105565 0 0.00309201 0.0163039 -0.000107047 48 -0.00648745 0.012106 -0.000147229
504 2 0.360826 0.768784 0 5.59888e-05 0.00106395 0 0.00349769 0.0159139 -0.000875222 48 -0.00593817 0.0115445 -0.00120608
505 2 0.400587 0.768792 0 4.11837e-05 0.0010702 0 0.0036278 0.0159658 -0.00063509 48 -0.00585777 0.011512 -0.000875704
506 2 0.440351 0.768796 0 2.78271e-05 0.00107444 0 0.0037133 0.0159996 -0.000384642 48 -0.00580469 0.0114903 -0.000530529
507 2 0.480117 0.768798 0 9.16736e-06 0.00107477 0 0.00375595 0.0160163 -0.000128749 48 -0.00577817 0.0114794 -0.0001776
530 2 0.360709 0.809232 0 4.20954e-05 0.00105931 0 0.00423502 0.0155598 -0.00102158 48 -0.00513053 0.0108206 -0.00141198
531 2 0.400504 0.809238 0 2.86652e-05 0.00106952 0 0.00436267 0.0155979 -0.000737183 48 -0.00504418 0.010777 -0.00101939
532 2 0.440301 0.809241 0 1.52122e-05 0.00107017 0 0.0044458 0.0156236 -0.000444898 48 -0.00498851 0.0107494 -0.000615359
533 2 0.4801 0.809243 0 6.8955e-06 0.00107653 0 0.00448657 0.0156363 -0.000148675 48 -0.00496122 0.0107359 -0.000205665
456 2 0.519857 0.687832 0 -1.21416e-05 0.00104761 0 0.00252166 0.0165225 8.50012e-05 48 -0.00708021 0.0126203 0.000116561
457 2 0.55957 0.687829 0 -3.87282e-05 0.00105083 0 0.00248131 0.0164967 0.000253159 48 -0.00709957 0.0126216 0.000347136
458 2 0.599282 0.687824 0 -6.59061e-05 0.00104312 0 0.00240076 0.0164435 0.000415428 48 -0.0071374 0.0126229 0.000569409
459 2 0.638992 0.687815 0 -9.08151e-05 0.00103469 0 0.00228065 0.0163599 0.000566805 48 -0.00719145 0.0126212 0.000776229
482 2 0.519869 0.728327 0 -1.16139e-05 0.00105565 0 0.00309201 0.0163039 0.000107047 48 -0.00648745 0.012106 0.000147229
483 2 0.559606 0.728324 0 -3.21702e-05 0.00106029 0 0.00304992 0.0162827 0.000319232 48 -0.00651093 0.0121125 0.000439048
484 2 0.599341 0.728319 0 -5.27819e-05 0.00105556 0 0.00296546 0.0162393 0.000525294 48 -0.00655762 0.0121249 0.000722205
485 2 0.639074 0.72831 0 -7.2967e-05 0.0010458 0 0.0028385 0.0161717 0.000720172 48 -0.00662639 0.0121413 0.00098936
508 2 0.519883 0.768798 0 -9.16736e-06 0.00107477 0 0.00375595 0.0160163 0.000128749 48 -0.00577817 0.0114794 0.0001776
509 2 0.559649 0.768796 0 -2.78271e-05 0.00107444 0 0.0037133 0.0159996 0.000384642 48 -0.00580469 0.0114903 0.000530529
510 2 0.599413 0.768792 0 -4.11837e-05 0.0010702 0 0.0036278 0.0159658 0.00063509 48 -0.00585777 0.011512 0.000875704
511 2 0.639174 0.768784 0 -5.59888e-05 0.00106395 0 0.00349769 0.0159139 0.000875222 48 -0.00593817 0.0115445 0.00120608
534 2 0.5199 0.809243 0 -6.8955e-06 0.00107653 0 0.00448657 0.0156363 0.000148675 48 -0.00496122 0.0107359 0.000205665
535 2 0.559699 0.809241 0 -1.52122e-05 0.00107017 0 0.0044458 0.0156236 0.000444898 48 -0.00498851 0.0107494 0.000615359
536 2 0.599496 0.809238 0 -2.86652e-05 0.00106952 0 0.00436267 0.0155979 0.000737183 48 -0.00504418 0.010777 0.00101939
537 2 0.639291 0.809232 0 -4.20954e-05 0.00105931 0 0.00423502 0.0155598 0.00102158 48 -0.00513053 0.0108206 0.00141198
460 2 0.678699 0.687801 0 -0.000110508 0.0010256 0 0.00212288 0.0162421 0.000701283 48 -0.00725802 0.0126119 0.000959126
461 2 0.718403 0.687782 0 -0.000130992 0.00101536 0 0.00192912 0.0160827 0.000811704 48 -0.00733154 0.0125876 0.00110795
462 2 0.758105 0.687756 0 -0.000147277 0.00100577 0 0.00170139 0.0158706 0.000889242 48 -0.00740422 0.0125374 0.00121029
463 2 0.797803 0.687719 0 -0.000162954 0.000998395 0 0.00144101 0.0155891 0.000924208 48 -0.0074656 0.0124458 0.00125266
486 2 0.678804 0.728297 0 -9.38926e-05 0.00104489 0 0.00266904 0.0160767 0.000897153 48 -0.00671558 0.012159 0.00123108
487 2 0.71853 0.728278 0 -0.00010791 0.00102877 0 0.00245645 0.0159485 0.00104766 48 -0.00682239 0.0121732 0.00143521
488 2 0.758251 0.72825 0 -0.000120145 0.0010117 0 0.00220074 0.0157773 0.001161 48 -0.00694134 0.0121751 0.00158656
489 2 0.797967 0.728212 0 -0.000134235 0.00100099 0 0.00190173 0.0155474 0.00122426 48 -0.00706385 0.0121511 0.00166703
512 2 0.678932 0.768772 0 -6.98673e-05 0.00105222 0 0.00332031 0.0158415 0.00109855 48 -0.00604678 0.011587 0.00151236
513 2 0.718684 0.768754 0 -8.37083e-05 0.00104043 0 0.00309396 0.0157463 0.00129597 48 -0.00618378 0.0116384 0.00178165
514 2 0.75843 0.768728 0 -9.9678e-05 0.00102809 0 0.00281544 0.0156211 0.00145513 48 -0.00634786 0.0116942 0.00199634
515 2 0.798169 0.76869 0 -0.000108718 0.00101155 0 0.00247992 0.0154512 0.00155982 48 -0.00653474 0.011744 0.00213357
538 2 0.679081 0.809222 0 -5.12946e-05 0.00104517 0 0.00405889 0.0155094 0.00129264 48 -0.00525081 0.0108823 0.00178521
539 2 0.718865 0.809207 0 -6.4223e-05 0.00103638 0 0.00382885 0.0154459 0.00154186 48 -0.00540915 0.0109643 0.00212693
540 2 0.758642 0.809185 0 -7.43081e-05 0.00102706 0 0.00353761 0.0153663 0.00175608 48 -0.00560992 0.0110682 0.0024184
541 2 0.798409 0.80915 0 -8.21493e-05 0.00101359 0 0.0031755 0.0152608 0.00191665 48 -0.00585561 0.0111904 0.00263307
464 2 0.837499 0.687669 0 -0.000175315 0.000986737 0 0.00114511 0.0152113 0.000909024 48 -0.00750313 0.0122913 0.00122462
465 2 0.877195 0.687603 0 -0.00018436 0.000969646 0 0.000797702 0.0146961 0.000843024 47 -0.00750712 0.0120475 0.00112561
466 2 0.916892 0.687517 0 -0.000192196 0.000952657 0 0.000334802 0.0139867 0.000755707 42 -0.0074991 0.0117026 0.000998145
467 2 0.956591 0.687412 0 -0.00019976 0.000938352 0 -0.000413184 0.0130406 0.000675496 35 -0.00759598 0.0113175 0.000882191
468 2 0.996293 0.687292 0 -0.000203276 0.00092032 0 -0.00152844 0.0119217 0.000583091 28 -0.00790125 0.0109943 0.000748861
490 2 0.837677 0.728158 0 -0.000145658 0.000987351 0 0.00155502 0.0152311 0.00122523 48 -0.00717802 0.0120794 0.0016597
491 2 0.877384 0.728084 0 -0.000150754 0.000973962 0 0.0011445 0.0147812 0.001159 47 -0.00727084 0.0119283 0.00155809
492 2 0.917088 0.727985 0 -0.0001587 0.000956899 0 0.00062642 0.0141417 0.00105992 42 -0.00734732 0.011675 0.00141188
493 2 0.95679 0.727862 0 -0.000167706 0.00094019 0 -0.000186872 0.0132375 0.00096394 35 -0.00752159 0.0113631 0.00127192
494 2 0.996492 0.727717 0 -0.000171811 0.000926467 0 -0.00145863 0.012068 0.000843385 28 -0.0079283 0.0110855 0.00109695
516 2 0.837899 0.768636 0 -0.000114834 0.000997691 0 0.00208062 0.01521 0.00159216 48 -0.00673498 0.0117683 0.00216826
517 2 0.877621 0.768559 0 -0.000126599 0.000986395 0 0.00160197 0.0148487 0.00154041 47 -0.0069341 0.0117333 0.00208433
518 2 0.917335 0.768452 0 -0.000133941 0.000968524 0 0.00102768 0.0143156 0.00144125 42 -0.0071167 0.011604 0.0019351
519 2 0.957043 0.768314 0 -0.000137674 0.00095004 0 0.000152026 0.0134949 0.00133736 35 -0.00738918 0.0113996 0.00178131
520 2 0.996745 0.768148 0 -0.000142763 0.000932114 0 -0.00130476 0.0122869 0.00118958 28 -0.00792771 0.0111941 0.001565
542 2 0.838165 0.809099 0 -9.10398e-05 0.00100243 0 0.00273097 0.0151067 0.00199988 48 -0.00614303 0.0113173 0.00273745
543 2 0.877908 0.809024 0 -9.73229e-05 0.000983975 0 0.00218645 0.0148577 0.00198467 47 -0.00646057 0.0114183 0.002702
544 2 0.917638 0.808916 0 -0.000104764 0.000972673 0 0.00156359 0.0144774 0.00190573 42 -0.00676935 0.0114495 0.00257766
545 2 0.957355 0.808768 0 -0.000111243 0.000957076 0 0.000645246 0.0138038 0.00180974 35 -0.00715948 0.0113965 0.00243145
546 2 0.997059 0.808585 0 -0.000119965 0.000943256 0 -0.000998759 0.0125999 0.00164158 28 -0.00785563 0.0113014 0.0021821
547 2 0.00255792 0.849032 0 9.57223e-05 0.000949596 0 -0.000455668 0.0130018 -0.00221699 28 -0.00763935 0.0113555 -0.0029758
548 2 0.0422679 0.849224 0 8.79687e-05 0.000965299 0 0.00132813 0.0141126 -0.00238558 35 -0.00677432 0.0112902 -0.00323103
549 2 0.0819995 0.849372 0 7.88885e-05 0.00097888 0 0.0022454 0.0145508 -0.00244558 42 -0.00625295 0.0111396 -0.00333087
550 2 0.121752 0.849474 0 7.55081e-05 0.000989645 0 0.00289773 0.0147266 -0.00247215 47 -0.00580413 0.0109133 -0.00338535
551 2 0.161524 0.849542 0 6.9588e-05 0.00100368 0 0.00349312 0.0148417 -0.00242069 48 -0.00536783 0.0106654 -0.00332958
573 2 0.00209876 0.889489 0 7.08022e-05 0.000960821 0 0.000434692 0.0134955 -0.00297234 27 -0.0071889 0.0113024 -0.00402813
574 2 0.0418216 0.889676 0 6.56701e-05 0.000971114 0 0.00229992 0.0144043 -0.00308871 34 -0.00614129 0.0110145 -0.00421646
575 2 0.081577 0.889812 0 6.14341e-05 0.000982158 0 0.00313192 0.0144872 -0.00305169 41 -0.0054903 0.0106031 -0.00418439
576 2 0.121362 0.8899 0 5.25575e-05 0.00099567 0 0.00376772 0.0144033 -0.00297126 46 -0.00490762 0.0101586 -0.00409174
577 2 0.161173 0.889953 0 4.29572e-05 0.00100537 0 0.00437419 0.0143707 -0.00281339 47 -0.00437723 0.00977351 -0.00388789
599 2 0.00156833 0.929948 0 5.07636e-05 0.000974802 0 0.00158996 0.0140598 -0.00387718 24 -0.00655805 0.0111777 -0.00529536
600 2 0.0413116 0.930113 0 4.18699e-05 0.000986163 0 0.00385405 0.0149741 -0.00388498 30 -0.00517692 0.0106601 -0.00534151
601 2 0.0811024 0.930222 0 3.53788e-05 0.000992302 0 0.00462972 0.0147234 -0.00368985 36 -0.00438263 0.00998686 -0.00509202
602 2 0.120934 0.930285 0 2.78327e-05 0.000997292 0 0.00513117 0.0143215 -0.00343653 41 -0.00373064 0.00933902 -0.00475779
603 2 0.160795 0.930321 0 2.18759e-05 0.00100457 0 0.00563408 0.0141066 -0.00313573 42 -0.00318207 0.00885162 -0.00435242
625 2 0.000976474 0.970402 0 2.64243e-05 0.000983765 0 0.00255954 0.0146499 -0.0049478 20 -0.00609728 0.0112114 -0.00678614
626 2 0.0407377 0.970519 0 2.17553e-05 0.000987274 0 0.00641113 0.0163851 -0.00474329 25 -0.00384139 0.010472 -0.00656086
627 2 0.0805861 0.970583 0 1.71892e-05 0.000995871 0 0.00689936 0.0156658 -0.00431119 30 -0.00301922 0.00954665 -0.00598243
628 2 0.120484 0.970616 0 1.57255e-05 0.001 0 0.00705755 0.0148514 -0.00384293 34 -0.00241949 0.00873146 -0.00534485
629 2 0.160409 0.970631 0 1.40562e-05 0.00100325 0 0.00725053 0.0143532 -0.00338255 35 -0.00196949 0.00817268 -0.00471217
651 2 0 1.01092 0 0 0.001 0 0.0132996 0.0222979 -0.00671662 16 -0.00141612 0.0117842 -0.00936908
652 2 0.04 1.01092 0 0 0.001 0 0.0104193 0.0188657 -0.00579389 20 -0.00188878 0.0104191 -0.00807074
653 2 0.08 1.01092 0 0 0.001 0 0.00914497 0.0165744 -0.00491513 24 -0.00165329 0.00912466 -0.00685133
654 2 0.12 1.01092 0 0 0.001 0 0.0086623 0.0152108 -0.00417792 27 -0.00127861 0.00819123 -0.00583022
655 2 0.16 1.01092 0 0 0.001 0 0.00849561 0.0144908 -0.00357118 28 -0.00100431 0.00764201 -0.00498764
552 2 0.201313 0.849585 0 5.91604e-05 0.0010114 0 0.00396211 0.0149017 -0.00226449 48 -0.00500613 0.0104411 -0.00312388
553 2 0.241116 0.849613 0 4.90105e-05 0.0010245 0 0.00432826 0.0149427 -0.00203494 48 -0.00472001 0.0102592 -0.00281271
554 2 0.28093 0.84963 0 4.28756e-05 0.00104605 0 0.0046122 0.0149794 -0.00176023 48 -0.00450055 0.010121 -0.0024362
555 2 0.320752 0.849642 0 3.57638e-05 0.00105539 0 0.00482962 0.0150141 -0.0014595 48 -0.00433604 0.0100202 -0.00202174
578 2 0.201004 0.889986 0 3.6281e-05 0.00101254 0 0.00482479 0.0143376 -0.00256298 47 -0.00397712 0.00947657 -0.00354978
579 2 0.24085 0.890005 0 2.99813e-05 0.0010185 0 0.00515702 0.0143197 -0.00225753 47 -0.00368523 0.00926126 -0.00313127
580 2 0.280706 0.890017 0 2.43842e-05 0.00102604 0 0.00540322 0.0143183 -0.00192438 47 -0.0034752 0.00911064 -0.00267174
581 2 0.32057 0.890024 0 1.84071e-05 0.00103549 0 0.00558657 0.0143288 -0.00157902 47 -0.00332507 0.00900765 -0.00219363
604 2 0.200677 0.93034 0 1.78635e-05 0.00101536 0 0.00597631 0.0139637 -0.00278176 42 -0.00280953 0.00851941 -0.00386715
605 2 0.240571 0.930351 0 1.37071e-05 0.00102123 0 0.00621312 0.0138807 -0.00240561 42 -0.00256002 0.00830087 -0.00334745
606 2 0.280474 0.930357 0 9.12794e-06 0.00102732 0 0.00638233 0.0138394 -0.00202503 42 -0.00239153 0.00815894 -0.00281963
607 2 0.320382 0.93036 0 7.99704e-06 0.00103312 0 0.00650669 0.0138248 -0.00164739 42 -0.00227633 0.00806749 -0.00229479
630 2 0.200347 0.970638 0 9.64539e-06 0.00100322 0 0.00737173 0.0140538 -0.00293227 35 -0.00169333 0.00783001 -0.00408874
631 2 0.240293 0.970642 0 6.50584e-06 0.00100779 0 0.00745792 0.013887 -0.00249938 35 -0.00152252 0.00762423 -0.00348709
632 2 0.280243 0.970644 0 5.86546e-06 0.00100985 0 0.0075235 0.0137975 -0.00208493 35 -0.00141353 0.00749944 -0.00290991
633 2 0.320196 0.970645 0 4.60505e-06 0.00101178 0 0.00757621 0.0137537 -0.00168635 35 -0.00134174 0.00742341 -0.00235418
