431 2 0.556237 0.704945 0 -3.74933e-05 0.000662688 0 0.0170767 0.140444 0.00160104 48 -0.0603439 0.12107 0.00187957
432 2 0.593722 0.70491 0 -6.35292e-05 0.000661858 0 0.0165008 0.139904 0.00262075 48 -0.060514 0.120935 0.00305931
433 2 0.631198 0.704854 0 -8.83596e-05 0.000660913 0 0.0156471 0.139071 0.00356648 48 -0.0607503 0.1207 0.00412599
356 2 0.667739 0.570707 0 -0.000119779 0.000508371 0 0.00954893 0.139425 0.000584137 48 -0.065368 0.125242 0.000640907
357 2 0.705015 0.570686 0 -0.000146406 0.000508123 0 0.00848701 0.13764 0.000668283 48 -0.065275 0.124113 0.000716573
358 2 0.742298 0.570658 0 -0.000172721 0.000507995 0 0.00729632 0.135381 0.000724689 48 -0.0650451 0.122579 0.00075277
359 2 0.779596 0.570621 0 -0.000199157 0.00050817 0 0.00600999 0.132584 0.000749488 48 -0.0646226 0.120554 0.000745117
382 2 0.667891 0.615448 0 -0.000119636 0.000561754 0 0.0103634 0.139185 0.00177346 48 -0.0646641 0.12444 0.00196099
383 2 0.705195 0.615389 0 -0.000146057 0.000561468 0 0.00924746 0.137446 0.00203276 48 -0.0646367 0.123405 0.00219864
384 2 0.742503 0.615307 0 -0.000172468 0.000560523 0 0.00798788 0.135242 0.00220938 48 -0.0644875 0.121986 0.00231794
385 2 0.779822 0.615198 0 -0.000198713 0.00055962 0 0.00661732 0.132505 0.00229101 48 -0.0641591 0.120089 0.00230459
408 2 0.668197 0.660146 0 -0.000117336 0.000608497 0 0.0120116 0.138692 0.00303431 48 -0.0632334 0.122815 0.00340125
409 2 0.705559 0.660052 0 -0.000143536 0.000607614 0 0.0107925 0.137045 0.0034915 48 -0.063334 0.121966 0.00383477
410 2 0.742919 0.659922 0 -0.000169607 0.000606137 0 0.00939966 0.134949 0.00381292 48 -0.0633438 0.120771 0.00407175
411 2 0.780282 0.659749 0 -0.000195778 0.000605281 0 0.0078643 0.132333 0.00397572 48 -0.0632027 0.11913 0.0040844
434 2 0.668663 0.704769 0 -0.000114112 0.000660286 0 0.0145293 0.137917 0.00440407 48 -0.0610281 0.120322 0.00502892
435 2 0.706116 0.704648 0 -0.000139281 0.000659085 0 0.0131674 0.136402 0.00509615 48 -0.0613119 0.119741 0.00571425
436 2 0.743556 0.70448 0 -0.000165081 0.000657625 0 0.011587 0.134466 0.00560359 48 -0.0615528 0.118873 0.00612781
437 2 0.780989 0.704254 0 -0.000190367 0.000655348 0 0.00981476 0.132032 0.00588989 48 -0.0616896 0.117613 0.00622274
360 2 0.816918 0.570573 0 -0.000225114 0.000508355 0 0.0046346 0.129167 0.000741596 48 -0.0639626 0.117955 0.000693909
386 2 0.817161 0.615058 0 -0.000224911 0.000558108 0 0.00514365 0.129147 0.00227327 48 -0.0636021 0.117623 0.00215773
412 2 0.817656 0.659523 0 -0.000221494 0.000603758 0 0.00619609 0.129096 0.00396881 48 -0.0628534 0.116934 0.00386541
438 2 0.818418 0.703954 0 -0.000216174 0.000652521 0 0.00786129 0.128986 0.00593169 48 -0.0616552 0.115831 0.00597649
361 2 0.854277 0.570513 0 -0.000251044 0.00050906 0 0.00309841 0.12502 0.000705152 47 -0.063062 0.114721 0.000607762
362 2 0.891684 0.570441 0 -0.000276377 0.000509728 0 0.000818094 0.119849 0.000660108 42 -0.0622045 0.110962 0.000520043
363 2 0.929146 0.570358 0 -0.000301388 0.000510104 0 -0.00327905 0.113551 0.000623503 35 -0.0621297 0.107312 0.000454078
364 2 0.966655 0.570267 0 -0.000326044 0.000510381 0 -0.00923208 0.106844 0.000589131 28 -0.0632181 0.104525 0.000392479
387 2 0.854532 0.614881 0 -0.000250447 0.000556558 0 0.00349816 0.125048 0.0021673 47 -0.0628057 0.114515 0.00190144
388 2 0.891947 0.614666 0 -0.000276185 0.000554984 0 0.00111519 0.119907 0.00203278 42 -0.0620384 0.110857 0.00163618
389 2 0.929412 0.614418 0 -0.000301014 0.000553623 0 -0.00311964 0.11358 0.00192173 35 -0.0620505 0.107271 0.00143378
390 2 0.966922 0.614148 0 -0.00032576 0.000552655 0 -0.00933772 0.106727 0.00181505 28 -0.0632612 0.104512 0.00124065
413 2 0.855052 0.659236 0 -0.000247624 0.00060247 0 0.00433182 0.125098 0.00380622 47 -0.0622704 0.114087 0.0034486
414 2 0.892483 0.658886 0 -0.000272721 0.000600399 0 0.00174355 0.12003 0.00358662 42 -0.06169 0.110643 0.00300232
415 2 0.929956 0.658476 0 -0.000298076 0.000598138 0 -0.0027666 0.113658 0.00339972 35 -0.0618824 0.107196 0.00265241
416 2 0.967466 0.658027 0 -0.000322735 0.000595463 0 -0.00952477 0.106517 0.00321119 28 -0.0633469 0.104505 0.00230349
439 2 0.855855 0.70357 0 -0.000241412 0.000649173 0 0.00567015 0.125157 0.0057388 47 -0.061404 0.113393 0.00542218
440 2 0.893312 0.703093 0 -0.000266862 0.000645584 0 0.00277577 0.120226 0.00544655 42 -0.0611202 0.110302 0.00479574
441 2 0.930798 0.702529 0 -0.000291768 0.000641753 0 -0.00214414 0.113821 0.00518582 35 -0.0615991 0.107096 0.00428492
442 2 0.968309 0.701902 0 -0.00031663 0.000637674 0 -0.00973318 0.106259 0.00490273 28 -0.0634663 0.104532 0.00374247
443 2 0.0305149 0.745775 0 0.00030695 0.000680288 0 -0.00985294 0.106024 -0.00703067 28 -0.0635932 0.104632 -0.00574598
444 2 0.0680283 0.746574 0 0.00028219 0.00068588 0 -0.00112403 0.114117 -0.00741863 35 -0.0611483 0.106975 -0.00652784
445 2 0.105533 0.747282 0 0.000257147 0.000690872 0 0.00432866 0.120496 -0.00774011 42 -0.0602582 0.109793 -0.00720606
446 2 0.14303 0.74787 0 0.000232321 0.00069534 0 0.00762271 0.125187 -0.00807619 47 -0.0601179 0.112358 -0.00799616
469 2 0.0289597 0.789649 0 0.000293173 0.000722457 0 -0.00969364 0.105905 -0.00975491 28 -0.0636615 0.104831 -0.00854013
470 2 0.0664775 0.79061 0 0.000268389 0.000729471 0 0.000490433 0.114591 -0.0102446 35 -0.0604317 0.106807 -0.00960308
471 2 0.104014 0.791444 0 0.000243894 0.000735507 0 0.00656845 0.120813 -0.0105899 42 -0.0589854 0.109033 -0.0104314
472 2 0.141569 0.792118 0 0.000219238 0.000740686 0 0.0103361 0.125112 -0.0109119 47 -0.0582743 0.110849 -0.0113345
495 2 0.0269654 0.833528 0 0.000274651 0.000764593 0 -0.00893234 0.106012 -0.0132473 28 -0.0635236 0.105119 -0.0123926
496 2 0.0644942 0.834631 0 0.000249983 0.000772807 0 0.00298309 0.115264 -0.013804 35 -0.0592743 0.106507 -0.0137501
497 2 0.102079 0.835562 0 0.000225805 0.00077958 0 0.00970849 0.121085 -0.0140937 42 -0.0571119 0.107856 -0.0146603
498 2 0.139722 0.836292 0 0.000202207 0.0007855 0 0.0139814 0.124774 -0.0142977 47 -0.0556698 0.10865 -0.0155644
521 2 0.0244601 0.877417 0 0.000250457 0.000806262 0 -0.00705062 0.10644 -0.0176599 28 -0.0628768 0.105362 -0.0175959
522 2 0.062015 0.878628 0 0.000226201 0.000815371 0 0.00670696 0.116042 -0.0181906 35 -0.0573828 0.105843 -0.0191894
523 2 0.099679 0.879614 0 0.000202792 0.000822957 0 0.0139707 0.12107 -0.0182807 42 -0.0543497 0.105943 -0.0200235
524 2 0.137449 0.880356 0 0.000180393 0.000828593 0 0.0187105 0.12387 -0.0181983 47 -0.0520198 0.105402 -0.0207201
447 2 0.180528 0.748334 0 0.000207068 0.000698383 0 0.0102429 0.12876 -0.00825238 48 -0.0599082 0.114216 -0.00864045
473 2 0.179154 0.792638 0 0.000195164 0.000745197 0 0.0134712 0.128319 -0.0109939 48 -0.0574665 0.111936 -0.0119805
499 2 0.177429 0.836837 0 0.000179012 0.000789576 0 0.0176831 0.127487 -0.014166 48 -0.0541303 0.108764 -0.0160621
525 2 0.175326 0.880887 0 0.0001589 0.000833244 0 0.0229702 0.125952 -0.0176824 48 -0.0496427 0.104356 -0.0208342
448 2 0.218039 0.748689 0 0.000182453 0.000701202 0 0.0125604 0.131541 -0.0081021 48 -0.05952 0.115437 -0.00883965
449 2 0.25557 0.748954 0 0.000157344 0.000703282 0 0.0146258 0.133732 -0.00763012 48 -0.0590223 0.116198 -0.00857716
450 2 0.293124 0.749147 0 0.000133068 0.000705212 0 0.0164313 0.13546 -0.00687924 48 -0.0584896 0.116648 -0.00790287
451 2 0.330701 0.749284 0 0.000108288 0.000706693 0 0.0179591 0.13681 -0.00590316 48 -0.0579806 0.116897 -0.00688946
474 2 0.216778 0.793027 0 0.000171019 0.000748649 0 0.0162089 0.130754 -0.0106482 48 -0.0565552 0.112451 -0.0120184
475 2 0.254443 0.793311 0 0.000147632 0.000751395 0 0.0185973 0.132645 -0.00990755 48 -0.05563 0.112613 -0.0114699
476 2 0.292148 0.793514 0 0.000124169 0.000753385 0 0.0206385 0.134129 -0.00884195 48 -0.0547658 0.11258 -0.0104264
477 2 0.329889 0.793656 0 0.000101354 0.000754809 0 0.0223312 0.135289 -0.00752501 48 -0.0540101 0.112457 -0.00899279
500 2 0.215206 0.837232 0 0.000156578 0.000792961 0 0.0208572 0.129496 -0.0135072 48 -0.0526175 0.108447 -0.015774
501 2 0.253047 0.837513 0 0.000134464 0.000795622 0 0.0235563 0.131042 -0.0123965 48 -0.0512303 0.107942 -0.0147868
502 2 0.290946 0.837709 0 0.000113007 0.000797355 0 0.0258044 0.132259 -0.0109374 48 -0.0500285 0.107398 -0.013247
503 2 0.328892 0.837843 0 9.18179e-05 0.000798815 0 0.0276273 0.13322 -0.00922332 48 -0.0490355 0.1069 -0.0112948
526 2 0.213306 0.881259 0 0.000138197 0.000836297 0 0.0265309 0.127469 -0.0165639 48 -0.0474994 0.103128 -0.0199994
527 2 0.251373 0.881515 0 0.000118472 0.000838894 0 0.0294636 0.128645 -0.0149733 48 -0.0456712 0.101947 -0.0183947
528 2 0.289513 0.881688 0 9.90983e-05 0.000840595 0 0.0318334 0.129588 -0.0130481 48 -0.0441774 0.100922 -0.0162287
529 2 0.327711 0.881803 0 8.06324e-05 0.000842153 0 0.0337067 0.130353 -0.0108962 48 -0.0429992 0.100091 -0.0136725
452 2 0.3683 0.749379 0 8.43823e-05 0.000707908 0 0.0191941 0.137838 -0.00475427 48 -0.0575366 0.117023 -0.00561178
453 2 0.405915 0.749442 0 5.97244e-05 0.00070821 0 0.0201263 0.138581 -0.00347957 48 -0.0571848 0.117079 -0.00413939
454 2 0.443544 0.74948 0 3.63801e-05 0.000708195 0 0.0207501 0.139064 -0.00212013 48 -0.0569423 0.1171 -0.00253458
455 2 0.48118 0.749497 0 1.15546e-05 0.000708107 0 0.0210625 0.139302 -0.000711995 48 -0.0568188 0.117105 -0.000853199
478 2 0.367659 0.793752 0 7.83623e-05 0.000756014 0 0.0236769 0.136177 -0.00602182 48 -0.05339 0.112309 -0.00726555
479 2 0.405454 0.793815 0 5.61382e-05 0.000757207 0 0.0246796 0.136822 -0.00438679 48 -0.0529191 0.112174 -0.00532783
480 2 0.443265 0.793852 0 3.31744e-05 0.000758249 0 0.0253444 0.137244 -0.00266481 48 -0.0526035 0.112075 -0.00324989
481 2 0.481087 0.79387 0 1.14683e-05 0.000758674 0 0.0256756 0.137453 -0.000893578 48 -0.0524454 0.112022 -0.00109195
504 2 0.366877 0.837933 0 7.11999e-05 0.000799767 0 0.0290503 0.133965 -0.00732902 48 -0.0482547 0.106485 -0.00904591
505 2 0.404892 0.83799 0 5.04713e-05 0.000799785 0 0.0300959 0.134513 -0.0053119 48 -0.0476801 0.10617 -0.00659179
506 2 0.442927 0.838023 0 3.05688e-05 0.00080003 0 0.0307824 0.134874 -0.00321613 48 -0.0473032 0.10596 -0.00400459
507 2 0.480974 0.838039 0 9.82842e-06 0.000800007 0 0.0311224 0.135054 -0.0010767 48 -0.0471168 0.105856 -0.00134286
530 2 0.365955 0.881878 0 6.20071e-05 0.000843178 0 0.0351403 0.130961 -0.00859436 48 -0.0421054 0.0994532 -0.0108519
531 2 0.404231 0.881925 0 4.4401e-05 0.000844136 0 0.0361784 0.131418 -0.00619605 48 -0.0414651 0.0989952 -0.0078572
532 2 0.44253 0.881952 0 2.61894e-05 0.000845009 0 0.0368531 0.131724 -0.00373868 48 -0.0410528 0.0987006 -0.0047537
533 2 0.480842 0.881964 0 9.04006e-06 0.000844993 0 0.0371854 0.131878 -0.00124956 48 -0.0408511 0.0985568 -0.00159084
456 2 0.51882 0.749497 0 -1.15546e-05 0.000708107 0 0.0210625 0.139302 0.000711995 48 -0.0568188 0.117105 0.000853199
457 2 0.556456 0.74948 0 -3.63801e-05 0.000708195 0 0.0207501 0.139064 0.00212013 48 -0.0569423 0.1171 0.00253458
458 2 0.594085 0.749442 0 -5.97244e-05 0.00070821 0 0.0201263 0.138581 0.00347957 48 -0.0571848 0.117079 0.00413939
459 2 0.6317 0.749379 0 -8.43823e-05 0.000707908 0 0.0191941 0.137838 0.00475427 48 -0.0575366 0.117023 0.00561178
482 2 0.518913 0.79387 0 -1.14683e-05 0.000758674 0 0.0256756 0.137453 0.000893578 48 -0.0524454 0.112022 0.00109195
483 2 0.556735 0.793852 0 -3.31744e-05 0.000758249 0 0.0253444 0.137244 0.00266481 48 -0.0526035 0.112075 0.00324989
484 2 0.594546 0.793815 0 -5.61382e-05 0.000757207 0 0.0246796 0.136822 0.00438679 48 -0.0529191 0.112174 0.00532783
485 2 0.632341 0.793752 0 -7.83623e-05 0.000756014 0 0.0236769 0.136177 0.00602182 48 -0.05339 0.112309 0.00726555
508 2 0.519026 0.838039 0 -9.82842e-06 0.000800007 0 0.0311224 0.135054 0.0010767 48 -0.0471168 0.105856 0.00134286
509 2 0.557073 0.838023 0 -3.05688e-05 0.00080003 0 0.0307824 0.134874 0.00321613 48 -0.0473032 0.10596 0.00400459
510 2 0.595108 0.83799 0 -5.04713e-05 0.000799785 0 0.0300959 0.134513 0.0053119 48 -0.0476801 0.10617 0.00659179
511 2 0.633123 0.837933 0 -7.11999e-05 0.000799767 0 0.0290503 0.133965 0.00732902 48 -0.0482547 0.106485 0.00904591
534 2 0.519158 0.881964 0 -9.04006e-06 0.000844993 0 0.0371854 0.131878 0.00124956 48 -0.0408511 0.0985568 0.00159084
535 2 0.55747 0.881952 0 -2.61894e-05 0.000845009 0 0.0368531 0.131724 0.00373868 48 -0.0410528 0.0987006 0.0047537
536 2 0.595769 0.881925 0 -4.4401e-05 0.000844136 0 0.0361784 0.131418 0.00619605 48 -0.0414651 0.0989952 0.0078572
537 2 0.634045 0.881878 0 -6.20071e-05 0.000843178 0 0.0351403 0.130961 0.00859436 48 -0.0421054 0.0994532 0.0108519
460 2 0.669299 0.749284 0 -0.000108288 0.000706693 0 0.0179591 0.13681 0.00590316 48 -0.0579806 0.116897 0.00688946
461 2 0.706876 0.749147 0 -0.000133068 0.000705212 0 0.0164313 0.13546 0.00687924 48 -0.0584896 0.116648 0.00790287
462 2 0.74443 0.748954 0 -0.000157344 0.000703282 0 0.0146258 0.133732 0.00763012 48 -0.0590223 0.116198 0.00857716
463 2 0.781961 0.748689 0 -0.000182453 0.000701202 0 0.0125604 0.131541 0.0081021 48 -0.05952 0.115437 0.00883965
486 2 0.670111 0.793656 0 -0.000101354 0.000754809 0 0.0223312 0.135289 0.00752501 48 -0.0540101 0.112457 0.00899279
487 2 0.707852 0.793514 0 -0.000124169 0.000753385 0 0.0206385 0.134129 0.00884195 48 -0.0547658 0.11258 0.0104264
488 2 0.745557 0.793311 0 -0.000147632 0.000751395 0 0.0185973 0.132645 0.00990755 48 -0.05563 0.112613 0.0114699
489 2 0.783222 0.793027 0 -0.000171019 0.000748649 0 0.0162089 0.130754 0.0106482 48 -0.0565552 0.112451 0.0120184
512 2 0.671108 0.837843 0 -9.18179e-05 0.000798815 0 0.0276273 0.13322 0.00922332 48 -0.0490355 0.1069 0.0112948
513 2 0.709054 0.837709 0 -0.000113007 0.000797355 0 0.0258044 0.132259 0.0109374 48 -0.0500285 0.107398 0.013247
514 2 0.746953 0.837513 0 -0.000134464 0.000795622 0 0.0235563 0.131042 0.0123965 48 -0.0512303 0.107942 0.0147868
515 2 0.784794 0.837232 0 -0.000156578 0.000792961 0 0.0208572 0.129496 0.0135072 48 -0.0526175 0.108447 0.015774
538 2 0.672289 0.881803 0 -8.06324e-05 0.000842153 0 0.0337067 0.130353 0.0108962 48 -0.0429992 0.100091 0.0136725
539 2 0.710487 0.881688 0 -9.90983e-05 0.000840595 0 0.0318334 0.129588 0.0130481 48 -0.0441774 0.100922 0.0162287
540 2 0.748627 0.881515 0 -0.000118472 0.000838894 0 0.0294636 0.128645 0.0149733 48 -0.0456712 0.101947 0.0183947
541 2 0.786694 0.881259 0 -0.000138197 0.000836297 0 0.0265309 0.127469 0.0165639 48 -0.0474994 0.103128 0.0199994
464 2 0.819472 0.748334 0 -0.000207068 0.000698383 0 0.0102429 0.12876 0.00825238 48 -0.0599082 0.114216 0.00864045
490 2 0.820846 0.792638 0 -0.000195164 0.000745197 0 0.0134712 0.128319 0.0109939 48 -0.0574665 0.111936 0.0119805
516 2 0.822571 0.836837 0 -0.000179012 0.000789576 0 0.0176831 0.127487 0.014166 48 -0.0541303 0.108764 0.0160621
542 2 0.824674 0.880887 0 -0.0001589 0.000833244 0 0.0229702 0.125952 0.0176824 48 -0.0496427 0.104356 0.0208342
465 2 0.85697 0.74787 0 -0.000232321 0.00069534 0 0.00762271 0.125187 0.00807619 47 -0.0601179 0.112358 0.00799616
466 2 0.894467 0.747282 0 -0.000257147 0.000690872 0 0.00432866 0.120496 0.00774011 42 -0.0602582 0.109793 0.00720606
467 2 0.931972 0.746574 0 -0.00028219 0.00068588 0 -0.00112403 0.114117 0.00741863 35 -0.0611483 0.106975 0.00652784
468 2 0.969485 0.745775 0 -0.00030695 0.000680288 0 -0.00985294 0.106024 0.00703067 28 -0.0635932 0.104632 0.00574598
491 2 0.858431 0.792118 0 -0.000219238 0.000740686 0 0.0103361 0.125112 0.0109119 47 -0.0582743 0.110849 0.0113345
492 2 0.895986 0.791444 0 -0.000243894 0.000735507 0 0.00656845 0.120813 0.0105899 42 -0.0589854 0.109033 0.0104314
493 2 0.933522 0.79061 0 -0.000268389 0.000729471 0 0.000490433 0.114591 0.0102446 35 -0.0604317 0.106807 0.00960308
494 2 0.97104 0.789649 0 -0.000293173 0.000722457 0 -0.00969364 0.105905 0.00975491 28 -0.0636615 0.104831 0.00854013
517 2 0.860278 0.836292 0 -0.000202207 0.0007855 0 0.0139814 0.124774 0.0142977 47 -0.0556698 0.10865 0.0155644
518 2 0.897921 0.835562 0 -0.000225805 0.00077958 0 0.00970849 0.121085 0.0140937 42 -0.0571119 0.107856 0.0146603
519 2 0.935506 0.834631 0 -0.000249983 0.000772807 0 0.00298309 0.115264 0.013804 35 -0.0592743 0.106507 0.0137501
520 2 0.973035 0.833528 0 -0.000274651 0.000764593 0 -0.00893234 0.106012 0.0132473 28 -0.0635236 0.105119 0.0123926
543 2 0.862551 0.880356 0 -0.000180393 0.000828593 0 0.0187105 0.12387 0.0181983 47 -0.0520198 0.105402 0.0207201
544 2 0.900321 0.879614 0 -0.000202792 0.000822957 0 0.0139707 0.12107 0.0182807 42 -0.0543497 0.105943 0.0200235
545 2 0.937985 0.878628 0 -0.000226201 0.000815371 0 0.00670696 0.116042 0.0181906 35 -0.0573828 0.105843 0.0191894
546 2 0.97554 0.877417 0 -0.000250457 0.000806262 0 -0.00705062 0.10644 0.0176599 28 -0.0628768 0.105362 0.0175959
547 2 0.0213637 0.92132 0 0.000219841 0.000847779 0 -0.00327135 0.107222 -0.0230637 28 -0.0611633 0.105192 -0.0244233
548 2 0.0589779 0.922578 0 0.000196157 0.000857161 0 0.012002 0.116595 -0.0233931 35 -0.0543153 0.104341 -0.0260589
549 2 0.0967684 0.923557 0 0.000174196 0.000864244 0 0.0195146 0.120278 -0.0230535 42 -0.0502912 0.102745 -0.0265202
550 2 0.134724 0.924257 0 0.000153489 0.000869873 0 0.0246038 0.121891 -0.022433 47 -0.0469475 0.100556 -0.0266603
573 2 0.0176065 0.965229 0 0.000181896 0.000888458 0 0.00315623 0.1082 -0.02984 27 -0.0577301 0.104194 -0.0336102
574 2 0.0553376 0.966436 0 0.00015955 0.000897345 0 0.0196948 0.11683 -0.0295408 34 -0.0493442 0.101501 -0.0347256
575 2 0.0933271 0.967324 0 0.000139464 0.000903977 0 0.0269351 0.118534 -0.028296 41 -0.044302 0.0977305 -0.0341432
576 2 0.131549 0.967919 0 0.000121637 0.000908515 0 0.032062 0.118678 -0.0267234 46 -0.0399551 0.0936736 -0.0331048
599 2 0.0132019 1.00909 0 0.000136662 0.000928073 0 0.0115964 0.109296 -0.0376274 24 -0.0528485 0.102749 -0.0447367
600 2 0.0511128 1.01011 0 0.000116224 0.00093512 0 0.0321062 0.119172 -0.0361517 30 -0.0417297 0.0981352 -0.0447007
601 2 0.0893975 1.0108 0 9.92108e-05 0.000939807 0 0.0394024 0.119329 -0.0335511 36 -0.0355365 0.0921775 -0.0423931
602 2 0.127998 1.01123 0 8.49543e-05 0.000943156 0 0.0437564 0.117776 -0.0305841 41 -0.0306252 0.0863765 -0.0394191
603 2 0.166829 1.01147 0 7.28621e-05 0.000945108 0 0.0479205 0.117256 -0.0274368 42 -0.0264554 0.0818415 -0.0359496
625 2 0.00816373 1.05285 0 8.35654e-05 0.000966201 0 0.0198121 0.110574 -0.0466223 20 -0.0482531 0.10274 -0.0576738
626 2 0.0462794 1.05349 0 6.5877e-05 0.000969461 0 0.05243 0.127818 -0.0427673 25 -0.0310004 0.0962353 -0.0553271
627 2 0.0850406 1.05386 0 5.36014e-05 0.00097168 0 0.0578766 0.125639 -0.0383161 30 -0.0246105 0.0881942 -0.0504207
628 2 0.124181 1.05407 0 4.48524e-05 0.000972954 0 0.0599838 0.121902 -0.0337497 34 -0.0200374 0.0809907 -0.0450249
629 2 0.163535 1.05417 0 3.80989e-05 0.000974023 0 0.06193 0.119677 -0.0294326 35 -0.0165645 0.0757908 -0.0396794
651 2 0 1.09665 0 0 0.001 0 0.104379 0.164483 -0.0575558 16 -0.0111848 0.107345 -0.0787821
652 2 0.04 1.09665 0 0 0.001 0 0.0842732 0.144229 -0.0504364 20 -0.0151677 0.0957639 -0.0683184
653 2 0.08 1.09665 0 0 0.001 0 0.0764349 0.132151 -0.0429245 24 -0.0135076 0.0846558 -0.0583455
654 2 0.12 1.09665 0 0 0.001 0 0.0739374 0.12528 -0.0363934 27 -0.0106561 0.0763572 -0.0498081
655 2 0.16 1.09665 0 0 0.001 0 0.0731358 0.121618 -0.031004 28 -0.00851783 0.0710837 -0.0426543
551 2 0.172834 0.924733 0 0.000134271 0.000873839 0 0.0293176 0.123226 -0.0213077 48 -0.0437005 0.0982301 -0.0260498
577 2 0.169972 0.968298 0 0.000105406 0.000911745 0 0.0369282 0.119193 -0.0247012 47 -0.0359788 0.090104 -0.0312945
552 2 0.211077 0.925052 0 0.000116248 0.000876479 0 0.0331054 0.124209 -0.019568 48 -0.0409919 0.0961056 -0.0244005
553 2 0.249427 0.925262 0 9.8942e-05 0.00087886 0 0.0360946 0.125001 -0.0174021 48 -0.0388332 0.0943287 -0.0219993
554 2 0.287861 0.925399 0 8.28736e-05 0.000879891 0 0.038422 0.125674 -0.0149694 48 -0.0371647 0.0929233 -0.0191067
555 2 0.326358 0.925487 0 6.67516e-05 0.000880743 0 0.0402099 0.126252 -0.0123769 48 -0.0359052 0.0918553 -0.0159053
578 2 0.208551 0.968537 0 9.06167e-05 0.000913724 0 0.0405916 0.119613 -0.0221902 47 -0.0329394 0.0872486 -0.0285433
579 2 0.247246 0.968688 0 7.71249e-05 0.00091524 0 0.0433149 0.120012 -0.0194001 47 -0.0306895 0.0850714 -0.025211
580 2 0.286024 0.968782 0 6.38946e-05 0.000916293 0 0.0453427 0.120413 -0.0164751 47 -0.0290484 0.0834618 -0.0215601
581 2 0.324863 0.968839 0 5.1896e-05 0.000917249 0 0.0468547 0.120805 -0.0134938 47 -0.0278628 0.0822987 -0.0177443
604 2 0.205819 1.01162 0 6.22653e-05 0.000946477 0 0.0507588 0.116959 -0.024115 42 -0.0235665 0.0785611 -0.0319348
605 2 0.244913 1.01171 0 5.25234e-05 0.00094751 0 0.0527116 0.116866 -0.0207577 42 -0.0215918 0.0762407 -0.027678
606 2 0.284076 1.01176 0 4.37105e-05 0.000947919 0 0.0540989 0.11693 -0.0174359 42 -0.0202341 0.074616 -0.0233544
607 2 0.323286 1.01179 0 3.51301e-05 0.000948022 0 0.0551115 0.117092 -0.0141715 42 -0.0192935 0.0734879 -0.0190403
630 2 0.203002 1.05423 0 3.23024e-05 0.000974263 0 0.0630773 0.118308 -0.0253939 35 -0.0143763 0.0723278 -0.0344541
631 2 0.242531 1.05426 0 2.72855e-05 0.000974755 0 0.0638069 0.117553 -0.0215983 35 -0.0129883 0.0700281 -0.0294194
632 2 0.2821 1.05428 0 2.26237e-05 0.000974898 0 0.0643245 0.117199 -0.0180006 35 -0.0120829 0.0684867 -0.02458
633 2 0.321693 1.05428 0 1.81504e-05 0.00097506 0 0.0647228 0.11709 -0.0145547 35 -0.0114771 0.0674481 -0.0199073
656 2 0.2 1.09665 0 0 0.001 0 0.0726921 0.119642 -0.0264098 28 -0.00724954 0.0678507 -0.0364447
657 2 0.24 1.09665 0 0 0.001 0 0.0724577 0.118631 -0.0223042 28 -0.00648654 0.0658145 -0.0308341
658 2 0.28 1.09665 0 0 0.001 0 0.0723643 0.118168 -0.0185138 28 -0.00600752 0.0644949 -0.0256218
659 2 0.32 1.09665 0 0 0.001 0 0.072363 0.118015 -0.0149336 28 -0.00569465 0.063626 -0.0206812
556 2 0.364902 0.925543 0 5.18719e-05 0.000881421 0 0.0415499 0.126732 -0.00969064 48 -0.0349816 0.0910743 -0.0125126
557 2 0.403479 0.925576 0 3.64531e-05 0.000881228 0 0.0425061 0.127106 -0.00695029 48 -0.0343363 0.0905325 -0.00900327
558 2 0.442079 0.925594 0 2.21581e-05 0.000881608 0 0.0431217 0.127362 -0.00417999 48 -0.0339279 0.0901924 -0.00542555
559 2 0.480692 0.925603 0 7.03226e-06 0.000881666 0 0.0434233 0.127492 -0.00139483 48 -0.0337302 0.0900286 -0.0018122
582 2 0.363744 0.968874 0 3.96841e-05 0.000917912 0 0.0479667 0.12116 -0.0104937 47 -0.0270213 0.0814796 -0.0138454
583 2 0.402655 0.968893 0 2.83955e-05 0.000918184 0 0.0487512 0.121452 -0.00749128 47 -0.0264471 0.0809269 -0.00990631
584 2 0.441586 0.968904 0 1.66653e-05 0.000918805 0 0.0492529 0.121659 -0.00449227 47 -0.0260896 0.0805865 -0.00594873
585 2 0.480527 0.968908 0 5.869e-06 0.000918522 0 0.0494978 0.121766 -0.00149694 47 -0.025918 0.0804245 -0.00198358
608 2 0.362528 1.0118 0 2.71514e-05 0.000948489 0 0.0558517 0.117293 -0.0109625 42 -0.0186455 0.0727165 -0.0147595
609 2 0.401792 1.01181 0 1.90809e-05 0.000948191 0 0.0563743 0.117483 -0.00779828 42 -0.0182124 0.0722073 -0.0105139
610 2 0.44107 1.01182 0 1.16039e-05 0.000948496 0 0.0567096 0.117628 -0.00466622 42 -0.0179464 0.0718983 -0.00629649
611 2 0.480356 1.01182 0 3.61241e-06 0.000948476 0 0.0568738 0.117706 -0.0015533 42 -0.0178197 0.0717525 -0.00209682
634 2 0.361303 1.05429 0 1.39843e-05 0.000975256 0 0.0650345 0.117112 -0.0112201 35 -0.0110694 0.0667531 -0.0153632
635 2 0.400924 1.05429 0 9.97747e-06 0.000975148 0 0.0652683 0.117188 -0.00796368 35 -0.0108012 0.0663014 -0.0109121
