378 2 0.519078 0.597252 0 -1.3554e-05 0.000557027 0 0.0090535 0.097237 0.000153857 48 -0.0447166 0.0827825 0.000188784
379 2 0.557233 0.597247 0 -4.09795e-05 0.000557114 0 0.00886967 0.0970218 0.000456516 48 -0.0447479 0.0826929 0.000558881
380 2 0.595386 0.597236 0 -6.82399e-05 0.00055682 0 0.00850745 0.0965832 0.000743825 48 -0.0448023 0.0825024 0.000906334
381 2 0.633536 0.597217 0 -9.54622e-05 0.000556921 0 0.00797792 0.095905 0.00100489 48 -0.0448629 0.0821876 0.00121527
404 2 0.519103 0.640431 0 -1.3221e-05 0.000605262 0 0.0103203 0.0967849 0.000260127 48 -0.0435157 0.0815147 0.000321324
405 2 0.557308 0.640423 0 -4.05606e-05 0.000605817 0 0.0101259 0.0965819 0.000772418 48 -0.0435624 0.0814465 0.000952128
406 2 0.59551 0.640405 0 -6.70497e-05 0.000605104 0 0.00974152 0.0961685 0.00126044 48 -0.0436485 0.0812998 0.00154691
407 2 0.633708 0.640375 0 -9.45101e-05 0.000605919 0 0.00917642 0.0955291 0.00170679 48 -0.043759 0.0810529 0.00208011
430 2 0.519141 0.68355 0 -1.33933e-05 0.000656104 0 0.0122278 0.0960959 0.000372238 48 -0.0416973 0.079603 0.000464209
431 2 0.557422 0.68354 0 -3.8738e-05 0.000656181 0 0.0120196 0.0959101 0.00110651 48 -0.0417649 0.0795643 0.00137729
432 2 0.595698 0.683518 0 -6.54134e-05 0.00065564 0 0.0116061 0.0955319 0.00180957 48 -0.0418946 0.0794782 0.00224356
433 2 0.633968 0.683481 0 -9.09914e-05 0.000656133 0 0.0109937 0.0949475 0.00245863 48 -0.0420741 0.0793262 0.00302919
356 2 0.671577 0.554016 0 -0.000122882 0.000507 0 0.00672981 0.0951229 0.000410426 48 -0.0454158 0.0822307 0.000489223
357 2 0.709704 0.554002 0 -0.000150307 0.000507213 0 0.00595803 0.093846 0.00046751 48 -0.0453553 0.0814859 0.000548445
358 2 0.747836 0.553983 0 -0.000177304 0.000507215 0 0.00509363 0.0922186 0.00050364 48 -0.0451872 0.0804606 0.000577849
359 2 0.785979 0.553957 0 -0.000204758 0.000506887 0 0.00415872 0.090186 0.000515766 48 -0.0448663 0.0790882 0.000573676
382 2 0.671685 0.597188 0 -0.000122947 0.000556918 0 0.00729785 0.0949621 0.0012281 48 -0.0449042 0.081713 0.00146901
383 2 0.709832 0.597148 0 -0.000150015 0.000557739 0 0.00648942 0.0937203 0.00140131 48 -0.0448915 0.0810306 0.00165053
384 2 0.747982 0.597091 0 -0.000177442 0.000558061 0 0.00557794 0.0921349 0.00151269 48 -0.0447826 0.0800807 0.00174383
385 2 0.78614 0.597015 0 -0.000204579 0.000558597 0 0.00458504 0.0901487 0.00155263 48 -0.0445313 0.0787943 0.00173687
408 2 0.671901 0.640331 0 -0.000121003 0.000605025 0 0.0084449 0.0946399 0.00209255 48 -0.0438706 0.0806722 0.00252441
409 2 0.71009 0.640267 0 -0.000148419 0.000604441 0 0.00756641 0.0934669 0.00239749 48 -0.0439507 0.0801114 0.00285116
410 2 0.748276 0.640178 0 -0.000175168 0.000603443 0 0.00656385 0.0919645 0.00260111 48 -0.0439581 0.07931 0.0030323
411 2 0.786465 0.640057 0 -0.000202287 0.000602343 0 0.00545751 0.0900713 0.0026857 48 -0.0438451 0.0781947 0.00304499
434 2 0.67223 0.683424 0 -0.000117982 0.000655358 0 0.0101927 0.0941349 0.00302826 48 -0.0422842 0.0790784 0.00369704
435 2 0.710482 0.683343 0 -0.000143722 0.000655418 0 0.00921765 0.0930616 0.0034903 48 -0.0424963 0.0786916 0.00420671
436 2 0.748726 0.683227 0 -0.000170891 0.000654973 0 0.00808698 0.0916816 0.00381476 48 -0.042672 0.0781066 0.00451642
437 2 0.786963 0.683069 0 -0.00019685 0.000653185 0 0.00681795 0.0899291 0.00397342 48 -0.042763 0.0772457 0.0045886
360 2 0.82414 0.553923 0 -0.000231615 0.000507158 0 0.00315159 0.087677 0.000502964 48 -0.0443573 0.0773035 0.000535559
361 2 0.862328 0.55388 0 -0.000258053 0.000507809 0 0.00200712 0.0845935 0.000468413 47 -0.0436594 0.0750574 0.00046943
362 2 0.900554 0.553827 0 -0.000284585 0.000508603 0 0.000292198 0.0807145 0.000428089 42 -0.0429911 0.0724205 0.00040054
363 2 0.93882 0.553765 0 -0.000310095 0.000510055 0 -0.00271012 0.0760256 0.000395256 35 -0.0428961 0.0698419 0.00034723
364 2 0.977123 0.553698 0 -0.000335585 0.000512059 0 -0.00693065 0.0711413 0.000363791 28 -0.0436359 0.0678631 0.000296276
386 2 0.824313 0.596916 0 -0.000231508 0.000558584 0 0.0035099 0.0876858 0.00151753 48 -0.044099 0.0771002 0.00162727
387 2 0.86251 0.596789 0 -0.000258411 0.000558185 0 0.00228936 0.0846403 0.00141603 47 -0.0434791 0.0749402 0.00143155
388 2 0.900741 0.596633 0 -0.000284619 0.000556884 0 0.000503383 0.080787 0.00129537 42 -0.0428782 0.072373 0.00122464
389 2 0.93901 0.596451 0 -0.000310523 0.000555859 0 -0.00259139 0.0760833 0.00119553 35 -0.0428463 0.0698384 0.00106193
390 2 0.977312 0.596251 0 -0.00033607 0.000554074 0 -0.0069879 0.0711046 0.00109827 28 -0.0436721 0.0678798 0.000903929
412 2 0.824663 0.639897 0 -0.000229151 0.000600785 0 0.00424787 0.0877029 0.00264245 48 -0.043567 0.0766837 0.00288109
413 2 0.862877 0.639691 0 -0.000256009 0.000599521 0 0.00287526 0.0847379 0.00248243 47 -0.0431062 0.0747007 0.00256336
414 2 0.901119 0.639436 0 -0.000282108 0.000597863 0 0.000947089 0.0809434 0.00228366 42 -0.0426444 0.0722801 0.00221674
415 2 0.939392 0.639136 0 -0.000308176 0.000596365 0 -0.00233311 0.0762179 0.00211485 35 -0.042743 0.0698408 0.00193747
416 2 0.977694 0.638805 0 -0.000333587 0.000594555 0 -0.00709005 0.0710509 0.00194387 28 -0.0437477 0.0679286 0.00165602
438 2 0.8252 0.682857 0 -0.000223867 0.000651887 0 0.00541133 0.0877084 0.00394809 48 -0.0427178 0.0760138 0.00440286
439 2 0.863443 0.682581 0 -0.000249823 0.000649318 0 0.00381193 0.0848768 0.00374694 47 -0.0425032 0.0743093 0.00398061
440 2 0.901702 0.682234 0 -0.000276386 0.000645564 0 0.00167248 0.0811921 0.0034773 42 -0.0422613 0.0721291 0.00349611
441 2 0.939983 0.681821 0 -0.000302237 0.000641235 0 -0.00188305 0.0764585 0.00323923 35 -0.0425672 0.0698548 0.00309178
442 2 0.978285 0.68136 0 -0.000327859 0.000636289 0 -0.0071946 0.0710183 0.00298323 28 -0.0438558 0.0680292 0.00266142
443 2 0.0208946 0.723918 0 0.000318403 0.000676939 0 -0.00722499 0.0710638 -0.00431046 28 -0.0439767 0.068205 -0.00404742
444 2 0.0591959 0.724506 0 0.000292745 0.000682878 0 -0.00115365 0.0768444 -0.00466244 35 -0.0422807 0.0698804 -0.0046573
445 2 0.0974898 0.725025 0 0.000267015 0.000687498 0 0.00275787 0.0815368 -0.00496315 42 -0.041678 0.0718908 -0.00518973
446 2 0.135776 0.725452 0 0.000241418 0.000691932 0 0.00517181 0.0850327 -0.00528565 47 -0.041607 0.0737119 -0.00579881
447 2 0.174061 0.725785 0 0.000214979 0.000696005 0 0.00706801 0.0876629 -0.00549634 48 -0.0414811 0.0750229 -0.00629048
469 2 0.0198128 0.766483 0 0.000304537 0.000718232 0 -0.00704955 0.0712626 -0.00603354 28 -0.0440621 0.0684726 -0.00596586
470 2 0.0581152 0.767191 0 0.000278731 0.000726509 0 -1.00314e-05 0.0774162 -0.00648484 35 -0.0418127 0.0698984 -0.0067824
471 2 0.0964291 0.767803 0 0.000253083 0.000733605 0 0.00431524 0.0819631 -0.00682602 42 -0.0408096 0.0715051 -0.00742905
472 2 0.134755 0.768293 0 0.000227502 0.000739117 0 0.00705225 0.0851524 -0.00716355 47 -0.0403195 0.0728166 -0.00812507
473 2 0.1731 0.768667 0 0.000202509 0.000742486 0 0.00930357 0.0874961 -0.00733093 48 -0.0397547 0.0736054 -0.00862227
495 2 0.0184306 0.809061 0 0.000285335 0.00075915 0 -0.00644508 0.0717056 -0.00827176 28 -0.0440046 0.0688185 -0.00859642
496 2 0.0567381 0.809875 0 0.000259798 0.000768869 0 0.0017416 0.078195 -0.0088054 35 -0.0410372 0.0698438 -0.00962624
497 2 0.0950841 0.810559 0 0.000234981 0.000776291 0 0.00648725 0.0824083 -0.00913566 42 -0.0395206 0.0708531 -0.0103367
498 2 0.133469 0.81109 0 0.000210174 0.000783344 0 0.00956507 0.0851243 -0.00941838 47 -0.0384974 0.0714701 -0.0110387
499 2 0.171899 0.811481 0 0.000186276 0.000788247 0 0.0122056 0.0870801 -0.00945995 48 -0.0373994 0.0716015 -0.0114344
521 2 0.0167003 0.851658 0 0.000260351 0.000800298 0 -0.00505652 0.0724682 -0.0111355 28 -0.0435864 0.0691426 -0.0121321
522 2 0.055023 0.852554 0 0.000234962 0.000811307 0 0.00434037 0.0791187 -0.0116946 35 -0.0397451 0.0695502 -0.0133306
523 2 0.0934216 0.853279 0 0.000210492 0.000819541 0 0.00941904 0.0826978 -0.0119175 42 -0.0376072 0.0697091 -0.0139917
524 2 0.131894 0.85382 0 0.000187436 0.000825946 0 0.0128049 0.0847243 -0.0120297 47 -0.0359412 0.06942 -0.0145516
525 2 0.170441 0.854202 0 0.000164845 0.000829723 0 0.0158258 0.0861832 -0.011826 48 -0.0342385 0.0687702 -0.0146801
448 2 0.212354 0.726036 0 0.000189713 0.000698648 0 0.00872554 0.0896769 -0.00546241 48 -0.0412158 0.0758771 -0.00644475
449 2 0.250661 0.726221 0 0.000163312 0.000700455 0 0.0101955 0.0912416 -0.00518634 48 -0.0408613 0.0764057 -0.00625316
450 2 0.288984 0.726354 0 0.000138442 0.000701798 0 0.0114792 0.0924634 -0.00470114 48 -0.0404747 0.0767162 -0.00575701
451 2 0.327324 0.726447 0 0.00011236 0.000702886 0 0.0125658 0.093411 -0.00404824 48 -0.0401015 0.0768875 -0.00501329
474 2 0.211472 0.768942 0 0.000177255 0.000745219 0 0.0112498 0.08924 -0.0071772 48 -0.0391075 0.0739858 -0.00866388
475 2 0.249873 0.769139 0 0.00015304 0.000747776 0 0.0129404 0.0905727 -0.00672563 48 -0.0384435 0.0741165 -0.00827025
476 2 0.288302 0.769279 0 0.00012852 0.000749014 0 0.0143835 0.0916075 -0.00603003 48 -0.0378195 0.0741114 -0.00751365
477 2 0.326756 0.769374 0 0.000105134 0.00075027 0 0.01558 0.0924112 -0.00514713 48 -0.0372721 0.0740434 -0.00647478
500 2 0.210377 0.811761 0 0.000163 0.000791719 0 0.0144504 0.0884911 -0.00910381 48 -0.0363168 0.0714258 -0.0112476
501 2 0.248901 0.811957 0 0.000140016 0.000794044 0 0.016352 0.0895564 -0.00840542 48 -0.0353219 0.0711171 -0.0105465
502 2 0.287465 0.812091 0 0.000117783 0.000795265 0 0.0179336 0.0903857 -0.00744436 48 -0.0344596 0.0707817 -0.00944393
503 2 0.326063 0.812181 0 9.55313e-05 0.000795716 0 0.0192152 0.0910377 -0.00629278 48 -0.0337477 0.070475 -0.00804605
526 2 0.20906 0.854465 0 0.000143518 0.000832905 0 0.0183331 0.0872082 -0.0111637 48 -0.0327047 0.0679898 -0.0141116
527 2 0.247741 0.854643 0 0.00012291 0.000834598 0 0.0203912 0.0879846 -0.0101408 48 -0.031399 0.0672409 -0.0129817
528 2 0.286473 0.854761 0 0.000102812 0.000836277 0 0.0220516 0.0886038 -0.0088634 48 -0.0303352 0.0665988 -0.0114479
529 2 0.325246 0.854837 0 8.38249e-05 0.000837509 0 0.0233629 0.0891069 -0.00741523 48 -0.0294991 0.0660855 -0.00963801
452 2 0.365679 0.72651 0 8.78478e-05 0.000703851 0 0.0134448 0.094129 -0.00326767 48 -0.0397742 0.0769744 -0.00407903
453 2 0.404047 0.726551 0 6.21603e-05 0.000703954 0 0.0141086 0.0946466 -0.00239487 48 -0.039514 0.0770134 -0.00300593
454 2 0.442424 0.726575 0 3.76793e-05 0.000704602 0 0.014553 0.0949824 -0.00146038 48 -0.0393343 0.0770281 -0.0018393
455 2 0.480807 0.726587 0 1.22072e-05 0.000704413 0 0.0147756 0.0951477 -0.000490616 48 -0.0392427 0.0770322 -0.000618935
478 2 0.365232 0.769438 0 8.09211e-05 0.000750204 0 0.0165314 0.0930235 -0.00412667 48 -0.0368222 0.0739565 -0.0052263
479 2 0.403725 0.769479 0 5.81834e-05 0.00075065 0 0.0172404 0.0934678 -0.00300966 48 -0.0364804 0.0738764 -0.00382935
480 2 0.44223 0.769503 0 3.44197e-05 0.000750595 0 0.0177105 0.0937578 -0.00182945 48 -0.0362512 0.073817 -0.00233447
481 2 0.480743 0.769514 0 1.16297e-05 0.0007507 0 0.0179447 0.0939011 -0.000613645 48 -0.0361363 0.0737859 -0.000784136
504 2 0.364689 0.81224 0 7.44247e-05 0.0007972 0 0.0202153 0.0915419 -0.00500779 48 -0.0331887 0.0702219 -0.0064388
505 2 0.403335 0.812276 0 5.25105e-05 0.000796877 0 0.0209501 0.0919131 -0.00363278 48 -0.0327778 0.0700317 -0.00468868
506 2 0.441995 0.812298 0 3.17864e-05 0.000797773 0 0.0214325 0.0921582 -0.0022006 48 -0.0325085 0.0699058 -0.00284698
507 2 0.480664 0.812307 0 1.04373e-05 0.000797546 0 0.0216715 0.0922802 -0.000736887 48 -0.0323754 0.0698433 -0.000954422
530 2 0.36405 0.854886 0 6.431e-05 0.000837788 0 0.024366 0.0895088 -0.00585529 48 -0.028867 0.0656976 -0.00764427
531 2 0.402878 0.854916 0 4.61298e-05 0.0008383 0 0.025092 0.0898126 -0.00422411 48 -0.0284155 0.0654228 -0.00553136
532 2 0.44172 0.854932 0 2.73791e-05 0.000838283 0 0.0255639 0.0900169 -0.00254975 48 -0.0281254 0.065248 -0.00334508
533 2 0.480572 0.85494 0 9.12534e-06 0.000838384 0 0.0257962 0.0901197 -0.000852325 48 -0.0279836 0.0651633 -0.0011192
456 2 0.519193 0.726587 0 -1.22072e-05 0.000704413 0 0.0147756 0.0951477 0.000490616 48 -0.0392427 0.0770322 0.000618935
457 2 0.557576 0.726575 0 -3.76793e-05 0.000704602 0 0.014553 0.0949824 0.00146038 48 -0.0393343 0.0770281 0.0018393
458 2 0.595953 0.726551 0 -6.21603e-05 0.000703954 0 0.0141086 0.0946466 0.00239487 48 -0.039514 0.0770134 0.00300593
459 2 0.634321 0.72651 0 -8.78478e-05 0.000703851 0 0.0134448 0.094129 0.00326767 48 -0.0397742 0.0769744 0.00407903
482 2 0.519257 0.769514 0 -1.16297e-05 0.0007507 0 0.0179447 0.0939011 0.000613645 48 -0.0361363 0.0737859 0.000784136
483 2 0.55777 0.769503 0 -3.44197e-05 0.000750595 0 0.0177105 0.0937578 0.00182945 48 -0.0362512 0.073817 0.00233447
484 2 0.596275 0.769479 0 -5.81834e-05 0.00075065 0 0.0172404 0.0934678 0.00300966 48 -0.0364804 0.0738764 0.00382935
485 2 0.634768 0.769438 0 -8.09211e-05 0.000750204 0 0.0165314 0.0930235 0.00412667 48 -0.0368222 0.0739565 0.0052263
508 2 0.519336 0.812307 0 -1.04373e-05 0.000797546 0 0.0216715 0.0922802 0.000736887 48 -0.0323754 0.0698433 0.000954422
509 2 0.558005 0.812298 0 -3.17864e-05 0.000797773 0 0.0214325 0.0921582 0.0022006 48 -0.0325085 0.0699058 0.00284698
510 2 0.596665 0.812276 0 -5.25105e-05 0.000796877 0 0.0209501 0.0919131 0.00363278 48 -0.0327778 0.0700317 0.00468868
511 2 0.635311 0.81224 0 -7.44247e-05 0.0007972 0 0.0202153 0.0915419 0.00500779 48 -0.0331887 0.0702219 0.0064388
534 2 0.519428 0.85494 0 -9.12534e-06 0.000838384 0 0.0257962 0.0901197 0.000852325 48 -0.0279836 0.0651633 0.0011192
535 2 0.55828 0.854932 0 -2.73791e-05 0.000838283 0 0.0255639 0.0900169 0.00254975 48 -0.0281254 0.065248 0.00334508
536 2 0.597122 0.854916 0 -4.61298e-05 0.0008383 0 0.025092 0.0898126 0.00422411 48 -0.0284155 0.0654228 0.00553136
537 2 0.63595 0.854886 0 -6.431e-05 0.000837788 0 0.024366 0.0895088 0.00585529 48 -0.028867 0.0656976 0.00764427
460 2 0.672676 0.726447 0 -0.00011236 0.000702886 0 0.0125658 0.093411 0.00404824 48 -0.0401015 0.0768875 0.00501329
461 2 0.711016 0.726354 0 -0.000138442 0.000701798 0 0.0114792 0.0924634 0.00470114 48 -0.0404747 0.0767162 0.00575701
462 2 0.749339 0.726221 0 -0.000163312 0.000700455 0 0.0101955 0.0912416 0.00518634 48 -0.0408613 0.0764057 0.00625316
463 2 0.787646 0.726036 0 -0.000189713 0.000698648 0 0.00872554 0.0896769 0.00546241 48 -0.0412158 0.0758771 0.00644475
486 2 0.673244 0.769374 0 -0.000105134 0.00075027 0 0.01558 0.0924112 0.00514713 48 -0.0372721 0.0740434 0.00647478
487 2 0.711698 0.769279 0 -0.00012852 0.000749014 0 0.0143835 0.0916075 0.00603003 48 -0.0378195 0.0741114 0.00751365
488 2 0.750127 0.769139 0 -0.00015304 0.000747776 0 0.0129404 0.0905727 0.00672563 48 -0.0384435 0.0741165 0.00827025
489 2 0.788528 0.768942 0 -0.000177255 0.000745219 0 0.0112498 0.08924 0.0071772 48 -0.0391075 0.0739858 0.00866388
512 2 0.673937 0.812181 0 -9.55313e-05 0.000795716 0 0.0192152 0.0910377 0.00629278 48 -0.0337477 0.070475 0.00804605
513 2 0.712535 0.812091 0 -0.000117783 0.000795265 0 0.0179336 0.0903857 0.00744436 48 -0.0344596 0.0707817 0.00944393
514 2 0.751099 0.811957 0 -0.000140016 0.000794044 0 0.016352 0.0895564 0.00840542 48 -0.0353219 0.0711171 0.0105465
515 2 0.789623 0.811761 0 -0.000163 0.000791719 0 0.0144504 0.0884911 0.00910381 48 -0.0363168 0.0714258 0.0112476
538 2 0.674754 0.854837 0 -8.38249e-05 0.000837509 0 0.0233629 0.0891069 0.00741523 48 -0.0294991 0.0660855 0.00963801
539 2 0.713527 0.854761 0 -0.000102812 0.000836277 0 0.0220516 0.0886038 0.0088634 48 -0.0303352 0.0665988 0.0114479
540 2 0.752259 0.854643 0 -0.00012291 0.000834598 0 0.0203912 0.0879846 0.0101408 48 -0.031399 0.0672409 0.0129817
541 2 0.79094 0.854465 0 -0.000143518 0.000832905 0 0.0183331 0.0872082 0.0111637 48 -0.0327047 0.0679898 0.0141116
464 2 0.825939 0.725785 0 -0.000214979 0.000696005 0 0.00706801 0.0876629 0.00549634 48 -0.0414811 0.0750229 0.00629048
465 2 0.864224 0.725452 0 -0.000241418 0.000691932 0 0.00517181 0.0850327 0.00528565 47 -0.041607 0.0737119 0.00579881
466 2 0.90251 0.725025 0 -0.000267015 0.000687498 0 0.00275787 0.0815368 0.00496315 42 -0.041678 0.0718908 0.00518973
467 2 0.940804 0.724506 0 -0.000292745 0.000682878 0 -0.00115365 0.0768444 0.00466244 35 -0.0422807 0.0698804 0.0046573
468 2 0.979105 0.723918 0 -0.000318403 0.000676939 0 -0.00722499 0.0710638 0.00431046 28 -0.0439767 0.068205 0.00404742
490 2 0.8269 0.768667 0 -0.000202509 0.000742486 0 0.00930357 0.0874961 0.00733093 48 -0.0397547 0.0736054 0.00862227
491 2 0.865245 0.768293 0 -0.000227502 0.000739117 0 0.00705225 0.0851524 0.00716355 47 -0.0403195 0.0728166 0.00812507
492 2 0.903571 0.767803 0 -0.000253083 0.000733605 0 0.00431524 0.0819631 0.00682602 42 -0.0408096 0.0715051 0.00742905
493 2 0.941885 0.767191 0 -0.000278731 0.000726509 0 -1.00314e-05 0.0774162 0.00648484 35 -0.0418127 0.0698984 0.0067824
494 2 0.980187 0.766483 0 -0.000304537 0.000718232 0 -0.00704955 0.0712626 0.00603354 28 -0.0440621 0.0684726 0.00596586
516 2 0.828101 0.811481 0 -0.000186276 0.000788247 0 0.0122056 0.0870801 0.00945995 48 -0.0373994 0.0716015 0.0114344
517 2 0.866531 0.81109 0 -0.000210174 0.000783344 0 0.00956507 0.0851243 0.00941838 47 -0.0384974 0.0714701 0.0110387
518 2 0.904916 0.810559 0 -0.000234981 0.000776291 0 0.00648725 0.0824083 0.00913566 42 -0.0395206 0.0708531 0.0103367
519 2 0.943262 0.809875 0 -0.000259798 0.000768869 0 0.0017416 0.078195 0.0088054 35 -0.0410372 0.0698438 0.00962624
520 2 0.981569 0.809061 0 -0.000285335 0.00075915 0 -0.00644508 0.0717056 0.00827176 28 -0.0440046 0.0688185 0.00859642
542 2 0.829559 0.854202 0 -0.000164845 0.000829723 0 0.0158258 0.0861832 0.011826 48 -0.0342385 0.0687702 0.0146801
543 2 0.868106 0.85382 0 -0.000187436 0.000825946 0 0.0128049 0.0847243 0.0120297 47 -0.0359412 0.06942 0.0145516
544 2 0.906578 0.853279 0 -0.000210492 0.000819541 0 0.00941904 0.0826978 0.0119175 42 -0.0376072 0.0697091 0.0139917
545 2 0.944977 0.852554 0 -0.000234962 0.000811307 0 0.00434037 0.0791187 0.0116946 35 -0.0397451 0.0695502 0.0133306
546 2 0.9833 0.851658 0 -0.000260351 0.000800298 0 -0.00505652 0.0724682 0.0111355 28 -0.0435864 0.0691426 0.0121321
547 2 0.0145694 0.894279 0 0.000228455 0.000841422 0 -0.00235258 0.0735648 -0.0146876 28 -0.042407 0.0691755 -0.0167455
548 2 0.0529299 0.895213 0 0.000203637 0.000853139 0 0.0080087 0.0799378 -0.0151552 35 -0.0376235 0.0686767 -0.0179741
549 2 0.0914138 0.895936 0 0.000180398 0.000862252 0 0.0132038 0.0824623 -0.0151122 42 -0.0347837 0.0676823 -0.0183768
550 2 0.130013 0.896447 0 0.000158925 0.000868724 0 0.0168075 0.0835638 -0.014878 47 -0.0323907 0.0662788 -0.0185499
551 2 0.168721 0.89679 0 0.000139006 0.000873499 0 0.0201327 0.0844313 -0.0142691 48 -0.0300676 0.0647729 -0.0181743
573 2 0.0119932 0.936921 0 0.000188657 0.000882554 0 0.00222457 0.0749402 -0.0192095 27 -0.0399992 0.0686219 -0.0229298
574 2 0.0504311 0.937824 0 0.000165124 0.000893339 0 0.0133193 0.0805908 -0.0192913 34 -0.0341647 0.0668658 -0.023793
575 2 0.0890502 0.938484 0 0.000144761 0.000900784 0 0.0182339 0.0815433 -0.0186493 41 -0.0306136 0.0643917 -0.0234683
576 2 0.127833 0.93892 0 0.000125828 0.000906298 0 0.0218244 0.0814836 -0.0177764 46 -0.0275096 0.0617281 -0.0228238
577 2 0.166757 0.939193 0 0.000109389 0.000909363 0 0.0252386 0.0816951 -0.0165565 47 -0.0246767 0.0594002 -0.0216191
599 2 0.00898632 0.979546 0 0.000141844 0.000922547 0 0.0082353 0.0765293 -0.0244777 24 -0.0365919 0.0677184 -0.0304083
600 2 0.0475442 0.98032 0 0.000120119 0.000932377 0 0.0219037 0.0827556 -0.0238179 30 -0.0288699 0.0646554 -0.0304734
601 2 0.0863646 0.980841 0 0.000101668 0.000938617 0 0.0267382 0.0823718 -0.0222565 36 -0.0245218 0.0606925 -0.0289477
602 2 0.125408 0.981156 0 8.73648e-05 0.000942958 0 0.0297201 0.080933 -0.0204185 41 -0.0210302 0.0568527 -0.0269607
603 2 0.164613 0.981335 0 7.45151e-05 0.000944934 0 0.0326151 0.0803219 -0.0184146 42 -0.0180759 0.0538945 -0.0246159
625 2 0.00557344 1.02212 0 8.71003e-05 0.000962212 0 0.0138094 0.0782827 -0.0306209 20 -0.0336326 0.0677596 -0.0391341
626 2 0.0442584 1.02263 0 6.78966e-05 0.000967421 0 0.0360143 0.0894053 -0.028469 25 -0.0214467 0.063419 -0.0376287
627 2 0.0834049 1.02292 0 5.54029e-05 0.000970494 0 0.0394689 0.0870768 -0.0256125 30 -0.0169564 0.0580343 -0.0342917
628 2 0.122819 1.02307 0 4.6063e-05 0.000972212 0 0.0407756 0.0838627 -0.0226362 34 -0.0137208 0.0532424 -0.0306228
629 2 0.162383 1.02315 0 3.95291e-05 0.000973268 0 0.0420695 0.0819345 -0.0197955 35 -0.0112742 0.0498497 -0.0269904
651 2 0 1.06482 0 0 0.001 0 0.0727407 0.117326 -0.039006 16 -0.00779741 0.0709125 -0.0536567
652 2 0.04 1.06482 0 0 0.001 0 0.058194 0.101703 -0.0339826 20 -0.0105114 0.063081 -0.0464172
653 2 0.08 1.06482 0 0 0.001 0 0.0522686 0.0919176 -0.0288689 24 -0.00930075 0.0556075 -0.0395502
654 2 0.12 1.06482 0 0 0.001 0 0.05026 0.0862323 -0.0244829 27 -0.00728204 0.050099 -0.0337188
655 2 0.16 1.06482 0 0 0.001 0 0.0496121 0.0832175 -0.0208744 28 -0.00578119 0.0466946 -0.028863
552 2 0.207523 0.897015 0 0.000120221 0.000876069 0 0.0227901 0.0850362 -0.0131852 48 -0.0281367 0.0634044 -0.0170414
553 2 0.2464 0.89716 0 0.000102565 0.000878556 0 0.0248818 0.0855174 -0.0117696 48 -0.0266049 0.0622753 -0.0153647
554 2 0.285336 0.897253 0 8.60229e-05 0.000879158 0 0.0265084 0.0859321 -0.0101468 48 -0.0254273 0.0613984 -0.0133382
555 2 0.324315 0.897311 0 6.92064e-05 0.000879791 0 0.0277571 0.0862957 -0.0084006 48 -0.0245433 0.0607451 -0.0110963
578 2 0.205791 0.939361 0 9.41623e-05 0.000911216 0 0.027802 0.0818631 -0.0149424 47 -0.0225236 0.057565 -0.0197316
579 2 0.244905 0.939465 0 8.01331e-05 0.000912681 0 0.0297064 0.0820504 -0.0130985 47 -0.0209404 0.0561939 -0.0174258
580 2 0.284078 0.939527 0 6.65349e-05 0.000912902 0 0.031125 0.0822683 -0.0111406 47 -0.0197941 0.055204 -0.0148956
581 2 0.323291 0.939565 0 5.41561e-05 0.000914018 0 0.0321836 0.0825012 -0.00913268 47 -0.0189719 0.0545064 -0.012253
604 2 0.203929 0.981437 0 6.3884e-05 0.000946693 0 0.0345944 0.0799501 -0.0162347 42 -0.0160453 0.0518024 -0.0218724
605 2 0.243317 0.981496 0 5.3886e-05 0.000947121 0 0.035964 0.0797839 -0.0139979 42 -0.0146693 0.0503626 -0.0189528
606 2 0.282752 0.981529 0 4.48925e-05 0.000948042 0 0.0369432 0.0797689 -0.0117688 42 -0.0137317 0.0493846 -0.0159865
607 2 0.322219 0.981548 0 3.62318e-05 0.000947731 0 0.037662 0.0798474 -0.00957067 42 -0.0130877 0.0487264 -0.0130289
630 2 0.202023 1.02319 0 3.34604e-05 0.000973434 0 0.0428573 0.0807738 -0.0171055 35 -0.00974787 0.0476578 -0.0234327
631 2 0.241707 1.02321 0 2.85775e-05 0.000973919 0 0.0433809 0.0801419 -0.0145608 35 -0.00878999 0.0462535 -0.0200036
632 2 0.281417 1.02322 0 2.37731e-05 0.000973568 0 0.0437668 0.0798424 -0.0121413 35 -0.00817174 0.0453473 -0.0167095
633 2 0.321143 1.02323 0 1.89633e-05 0.000974113 0 0.0440712 0.0797407 -0.00982023 35 -0.00776196 0.0447598 -0.0135309
656 2 0.2 1.06482 0 0 0.001 0 0.0493058 0.0816301 -0.0177929 28 -0.00490103 0.0446916 -0.0246585
657 2 0.24 1.06482 0 0 0.001 0 0.0491802 0.0808329 -0.0150345 28 -0.004378 0.0434877 -0.0208633
658 2 0.28 1.06482 0 0 0.001 0 0.049161 0.0804704 -0.0124846 28 -0.00405353 0.0427447 -0.0173387
659 2 0.32 1.06482 0 0 0.001 0 0.0492032 0.0803467 -0.0100737 28 -0.00384373 0.0422795 -0.0139976
556 2 0.363326 0.897347 0 5.39315e-05 0.000879542 0 0.0286926 0.0866044 -0.00658249 48 -0.0238982 0.0602767 -0.00872404
