378 2 0.519373 0.584916 0 -9.82786e-06 0.000679767 0 0.00633694 0.0659411 0.000102747 48 -0.0306231 0.0546185 0.000131334
379 2 0.558119 0.584912 0 -3.14512e-05 0.000680484 0 0.00620609 0.0657925 0.000304773 48 -0.0306485 0.054562 0.000388971
380 2 0.596863 0.584904 0 -5.12724e-05 0.000681434 0 0.00594835 0.0654894 0.000496219 48 -0.0306928 0.0544408 0.000631283
381 2 0.635605 0.584891 0 -7.26014e-05 0.000681573 0 0.00557175 0.0650197 0.000669516 48 -0.0307435 0.0542387 0.000847384
404 2 0.51939 0.627041 0 -9.42578e-06 0.000724979 0 0.00720276 0.065651 0.000175297 48 -0.0297875 0.0538116 0.000225394
405 2 0.558171 0.627035 0 -2.76888e-05 0.000724933 0 0.00706481 0.0655112 0.000520371 48 -0.0298235 0.0537688 0.000668123
406 2 0.596948 0.627023 0 -4.69411e-05 0.00072404 0 0.00679219 0.0652261 0.000848584 48 -0.02989 0.0536758 0.00108628
407 2 0.635723 0.627003 0 -6.57836e-05 0.000723767 0 0.0063917 0.0647843 0.00114772 48 -0.0299756 0.0535176 0.0014622
430 2 0.519417 0.669126 0 -8.80913e-06 0.000758273 0 0.00850523 0.0652029 0.000251705 48 -0.0285212 0.0525887 0.000325874
431 2 0.558249 0.669119 0 -2.55695e-05 0.000758236 0 0.00835821 0.0650755 0.000748025 48 -0.0285717 0.0525647 0.000967195
432 2 0.597078 0.669104 0 -4.29602e-05 0.000758299 0 0.00806637 0.0648156 0.00122261 48 -0.0286683 0.0525105 0.00157658
433 2 0.635902 0.669079 0 -6.01375e-05 0.000759246 0 0.00763442 0.0644134 0.00165942 48 -0.0288018 0.0524133 0.00213067
356 2 0.674272 0.542751 0 -0.000102637 0.000634037 0 0.00469917 0.0644558 0.000260532 48 -0.0311335 0.0542523 0.000324095
357 2 0.712998 0.542741 0 -0.00012586 0.000634002 0 0.00415033 0.0635639 0.000295609 48 -0.0310975 0.0537629 0.000363629
358 2 0.751726 0.542727 0 -0.000149752 0.000633915 0 0.0035359 0.0624214 0.000316446 48 -0.0309815 0.0530817 0.000383134
359 2 0.790462 0.542708 0 -0.000173294 0.000631959 0 0.00287034 0.0609851 0.000320836 48 -0.0307515 0.0521604 0.000379747
382 2 0.674345 0.584871 0 -9.39888e-05 0.000682049 0 0.00508848 0.0643645 0.000816477 48 -0.030781 0.0539305 0.00102563
383 2 0.713085 0.584843 0 -0.000114933 0.000679425 0 0.00451461 0.0634981 0.000928413 48 -0.0307791 0.0534823 0.00115383
384 2 0.751825 0.584804 0 -0.000136708 0.000678682 0 0.00386791 0.0623861 0.000996756 48 -0.0307055 0.0528512 0.00122024
385 2 0.790571 0.584751 0 -0.000159272 0.000676275 0 0.00316258 0.0609836 0.00101443 48 -0.0305254 0.0519872 0.00121563
408 2 0.674494 0.626972 0 -8.50576e-05 0.000723125 0 0.00587382 0.064168 0.00140438 48 -0.0300626 0.0532707 0.00177669
409 2 0.713261 0.626928 0 -0.000105008 0.000723543 0 0.00525255 0.0633516 0.00160396 48 -0.0301264 0.0529024 0.00200916
410 2 0.752027 0.626867 0 -0.000124949 0.000721073 0 0.00454396 0.0623 0.00173156 48 -0.0301355 0.0523696 0.00213902
411 2 0.790794 0.626783 0 -0.00014532 0.000717276 0 0.00376135 0.0609656 0.00177415 48 -0.0300539 0.0516196 0.00214893
434 2 0.67472 0.669041 0 -7.74125e-05 0.000758052 0 0.00706988 0.0638522 0.00204037 48 -0.0289576 0.0522526 0.00260335
435 2 0.713531 0.668985 0 -9.52785e-05 0.000756979 0 0.00638345 0.0631079 0.0023451 48 -0.0291142 0.0519982 0.00296564
436 2 0.752336 0.668906 0 -0.000113645 0.000756339 0 0.00558803 0.0621453 0.00255178 48 -0.0292424 0.0516082 0.003187
437 2 0.791136 0.668797 0 -0.000131784 0.000754015 0 0.00469482 0.0609138 0.00263959 48 -0.029306 0.0510275 0.00323919
360 2 0.829211 0.542684 0 -0.000197418 0.000628496 0 0.00214923 0.0591985 0.000308076 48 -0.0303809 0.0509504 0.000352903
361 2 0.86798 0.542654 0 -0.000221687 0.000623998 0 0.0013206 0.056984 0.000280418 47 -0.0298696 0.0494142 0.000306441
362 2 0.906775 0.542616 0 -0.000246062 0.000617059 0 7.5733e-05 0.0541827 0.000249039 42 -0.0293775 0.0475976 0.000257265
363 2 0.9456 0.542574 0 -0.00027096 0.000609969 0 -0.00206168 0.0508137 0.000222946 35 -0.0292916 0.0458121 0.000217733
364 2 0.984452 0.542527 0 -0.000295682 0.000599871 0 -0.00499804 0.0473549 0.000197848 28 -0.0297898 0.0444372 0.000179676
386 2 0.829328 0.584681 0 -0.000181552 0.000673221 0 0.0023949 0.0592307 0.000978689 48 -0.0302097 0.0508379 0.00113743
387 2 0.868103 0.584592 0 -0.000204645 0.000668033 0 0.00151401 0.0570436 0.000895895 47 -0.0297542 0.0493591 0.000996642
388 2 0.906901 0.584482 0 -0.00022815 0.000660596 0 0.000219927 0.05426 0.000800566 42 -0.0293101 0.0475885 0.000845791
389 2 0.945727 0.584354 0 -0.000251729 0.00065092 0 -0.00198173 0.0508799 0.000721264 35 -0.0292688 0.0458313 0.000724459
390 2 0.984578 0.584214 0 -0.00027562 0.000639508 0 -0.0050396 0.0473548 0.00064377 28 -0.0298276 0.044469 0.000605972
412 2 0.829568 0.626671 0 -0.000166303 0.00071309 0 0.00290178 0.0592817 0.00172511 48 -0.0298485 0.0505928 0.0020316
413 2 0.868354 0.626527 0 -0.000187643 0.000706417 0 0.00191674 0.0571535 0.00159263 47 -0.0295067 0.0492328 0.00180207
414 2 0.907159 0.626348 0 -0.000209659 0.00069895 0 0.000524996 0.0544124 0.00143438 42 -0.029162 0.0475602 0.00154863
415 2 0.945988 0.626136 0 -0.000232346 0.000689803 0 -0.00180336 0.0510181 0.00129989 35 -0.0292129 0.0458661 0.00134058
416 2 0.984838 0.625902 0 -0.000255148 0.000678907 0 -0.00510645 0.0473643 0.00116387 28 -0.0298969 0.0445338 0.00113052
438 2 0.829936 0.668649 0 -0.000151335 0.000751063 0 0.00370094 0.0593382 0.00259504 48 -0.0292666 0.0501875 0.0031057
439 2 0.868741 0.668456 0 -0.000170896 0.000745359 0 0.00256085 0.0573081 0.00242436 47 -0.0291008 0.0490146 0.00280015
440 2 0.907558 0.668212 0 -0.000191796 0.000738153 0 0.00102453 0.054647 0.00220733 42 -0.028913 0.0475034 0.00244592
441 2 0.946392 0.66792 0 -0.000212707 0.000727955 0 -0.00149066 0.0512503 0.00201668 35 -0.0291102 0.0459195 0.00214588
442 2 0.98524 0.667592 0 -0.000234852 0.000716859 0 -0.0051686 0.0474125 0.00181302 28 -0.0299922 0.0446442 0.00182693
443 2 0.0141988 0.709288 0 0.000215115 0.000752787 0 -0.00517308 0.0475423 -0.00265362 28 -0.030099 0.0448156 -0.00278041
444 2 0.0530464 0.709706 0 0.000194188 0.000763491 0 -0.000983839 0.0516064 -0.00293443 35 -0.0289333 0.0459907 -0.00322881
445 2 0.0918879 0.710074 0 0.00017338 0.000773975 0 0.00177127 0.0549676 -0.00317821 42 -0.028527 0.0473974 -0.00362251
446 2 0.130723 0.710375 0 0.000154078 0.000781762 0 0.00349455 0.0574906 -0.00344277 47 -0.0284918 0.0486668 -0.00406759
447 2 0.169556 0.710608 0 0.000134838 0.000789082 0 0.00483721 0.0593725 -0.00363055 48 -0.0284149 0.0495751 -0.00442405
469 2 0.0134594 0.750991 0 0.000195547 0.000788693 0 -0.00502809 0.0478122 -0.00375846 28 -0.0301823 0.0450581 -0.004093
470 2 0.0523066 0.751496 0 0.000175361 0.000799609 0 -0.000190054 0.0521191 -0.00412163 35 -0.0286318 0.0460654 -0.00468887
471 2 0.091161 0.75193 0 0.000156008 0.000808681 0 0.00284126 0.0553668 -0.00440508 42 -0.0279439 0.0472001 -0.00516572
472 2 0.130023 0.752276 0 0.000137603 0.000815445 0 0.00478326 0.057665 -0.00469252 47 -0.027611 0.0481258 -0.0056746
473 2 0.168897 0.752537 0 0.000121174 0.000820579 0 0.00636781 0.0593356 -0.00486167 48 -0.0272221 0.048683 -0.00603681
495 2 0.0125149 0.792708 0 0.00017605 0.000822132 0 -0.0045812 0.0482908 -0.00520908 28 -0.0301663 0.0453602 -0.00588479
496 2 0.0513645 0.793289 0 0.000156746 0.00083168 0 0.00102285 0.052807 -0.00564666 35 -0.0281172 0.0460974 -0.00663153
497 2 0.09024 0.793776 0 0.000138154 0.000842349 0 0.00433036 0.0558025 -0.00593666 42 -0.0270689 0.0468286 -0.00715557
498 2 0.129142 0.794151 0 0.000121603 0.000849388 0 0.00650112 0.0577534 -0.00620033 47 -0.0263583 0.0472856 -0.00767115
499 2 0.168074 0.794425 0 0.000105302 0.000854946 0 0.00834988 0.0591368 -0.0062944 48 -0.0255921 0.0474009 -0.00796421
521 2 0.0113337 0.834444 0 0.000156149 0.000855722 0 -0.0035879 0.0490367 -0.00708349 28 -0.0298966 0.0456507 -0.00828305
522 2 0.0501924 0.835084 0 0.000137155 0.000865332 0 0.00281729 0.0536292 -0.0075605 35 -0.0272424 0.0459701 -0.00914854
523 2 0.0891029 0.835601 0 0.000120412 0.000873831 0 0.0063345 0.0561516 -0.00779275 42 -0.0257598 0.046126 -0.00964044
524 2 0.128064 0.835984 0 0.000103827 0.000879381 0 0.00870819 0.057595 -0.00795399 47 -0.0245959 0.0459716 -0.0100593
525 2 0.167076 0.836251 0 8.9772e-05 0.000884595 0 0.0108137 0.0586094 -0.0078904 48 -0.0234043 0.045563 -0.0101684
448 2 0.208395 0.710783 0 0.000117827 0.000793629 0 0.00600181 0.0607959 -0.00364225 48 -0.0282333 0.0501623 -0.0045362
449 2 0.247243 0.71091 0 9.96188e-05 0.000797374 0 0.00703143 0.06189 -0.00347924 48 -0.0279832 0.0505224 -0.00440012
450 2 0.286103 0.711001 0 8.36474e-05 0.000800111 0 0.00793021 0.0627373 -0.0031659 48 -0.0277065 0.0507317 -0.00404764
451 2 0.324974 0.711064 0 6.78136e-05 0.000800562 0 0.00869144 0.0633905 -0.00273277 48 -0.0274375 0.0508458 -0.00352114
474 2 0.20779 0.752728 0 0.000103998 0.000824271 0 0.00772846 0.0605598 -0.0047988 48 -0.02677 0.0489535 -0.00607091
475 2 0.246702 0.752864 0 8.98669e-05 0.000826061 0 0.00890734 0.0614837 -0.00452031 48 -0.0263019 0.0490501 -0.0057939
476 2 0.285634 0.752959 0 7.44645e-05 0.000828308 0 0.00991326 0.0621946 -0.00406595 48 -0.0258593 0.0490526 -0.00526005
477 2 0.324584 0.753024 0 6.02676e-05 0.000828143 0 0.0107477 0.0627436 -0.00347753 48 -0.0254697 0.0490118 -0.00452864
500 2 0.207039 0.794619 0 9.10212e-05 0.00086012 0 0.00991276 0.0601151 -0.00609971 48 -0.0248334 0.0473008 -0.00784001
501 2 0.246036 0.794753 0 7.69541e-05 0.000861112 0 0.0112337 0.0608424 -0.0056562 48 -0.0241339 0.0471076 -0.00734997
502 2 0.285061 0.794844 0 6.44969e-05 0.000863002 0 0.0123319 0.0614032 -0.00502264 48 -0.0235265 0.0468953 -0.00657721
503 2 0.32411 0.794905 0 5.16762e-05 0.000864405 0 0.0132221 0.0618422 -0.00425232 48 -0.0230245 0.0467014 -0.00559901
526 2 0.206138 0.836433 0 7.70917e-05 0.000887213 0 0.0125531 0.0593017 -0.00749153 48 -0.0223302 0.0450615 -0.00978067
527 2 0.245243 0.836555 0 6.42336e-05 0.00088994 0 0.0139782 0.0598163 -0.00682873 48 -0.0214159 0.0445803 -0.00899552
528 2 0.284383 0.836635 0 5.32186e-05 0.000892106 0 0.0151276 0.060224 -0.00598068 48 -0.0206714 0.0441709 -0.00792769
529 2 0.323551 0.836686 0 4.32787e-05 0.000891264 0 0.0160356 0.0605554 -0.00500933 48 -0.0200867 0.0438469 -0.00666931
452 2 0.363856 0.711106 0 5.20335e-05 0.000801669 0 0.00930774 0.0638834 -0.00220908 48 -0.0272003 0.0509027 -0.00286207
453 2 0.402748 0.711134 0 3.66569e-05 0.00080169 0 0.00977363 0.0642377 -0.00162045 48 -0.0270113 0.0509276 -0.00210735
454 2 0.441646 0.71115 0 2.23639e-05 0.000802119 0 0.0100857 0.0644672 -0.000988609 48 -0.0268806 0.0509364 -0.00128868
455 2 0.480548 0.711157 0 6.83124e-06 0.000801364 0 0.0102421 0.0645801 -0.000332193 48 -0.0268139 0.0509387 -0.000433512
478 2 0.363549 0.753067 0 4.68283e-05 0.000828238 0 0.0114117 0.0631604 -0.00279137 48 -0.0251486 0.0489576 -0.00365211
479 2 0.402527 0.753094 0 3.3345e-05 0.000828288 0 0.0119069 0.0634622 -0.0020372 48 -0.0249042 0.0489071 -0.00267389
480 2 0.441513 0.75311 0 1.94578e-05 0.000828352 0 0.0122354 0.063659 -0.00123878 48 -0.0247402 0.0488696 -0.00162919
481 2 0.480504 0.753117 0 7.23945e-06 0.000828824 0 0.0123991 0.0637562 -0.000415579 48 -0.024658 0.0488499 -0.000547074
504 2 0.363177 0.794944 0 4.00534e-05 0.000864846 0 0.0139173 0.0621812 -0.00338706 48 -0.02263 0.0465422 -0.00447694
505 2 0.402259 0.794968 0 2.82585e-05 0.000865963 0 0.0144282 0.0624307 -0.00245831 48 -0.0223399 0.0464232 -0.00325787
506 2 0.441352 0.794982 0 1.70996e-05 0.000864863 0 0.0147638 0.0625954 -0.00148955 48 -0.0221498 0.0463448 -0.00197724
507 2 0.48045 0.794988 0 5.49181e-06 0.000865168 0 0.0149301 0.0626774 -0.000498839 48 -0.0220558 0.046306 -0.000662683
530 2 0.362741 0.836718 0 3.23383e-05 0.000891984 0 0.0167305 0.0608211 -0.00395807 48 -0.0196451 0.0436047 -0.00528588
531 2 0.401947 0.836738 0 2.32419e-05 0.000890844 0 0.0172338 0.0610226 -0.00285641 48 -0.0193297 0.0434347 -0.00382257
532 2 0.441164 0.836748 0 1.3964e-05 0.000891103 0 0.0175611 0.0611586 -0.00172447 48 -0.0191272 0.0433275 -0.00231074
533 2 0.480387 0.836753 0 4.13548e-06 0.000890927 0 0.0177223 0.0612271 -0.000576494 48 -0.0190283 0.0432758 -0.000772962
456 2 0.519452 0.711157 0 -6.83124e-06 0.000801364 0 0.0102421 0.0645801 0.000332193 48 -0.0268139 0.0509387 0.000433512
457 2 0.558354 0.71115 0 -2.23639e-05 0.000802119 0 0.0100857 0.0644672 0.000988609 48 -0.0268806 0.0509364 0.00128868
458 2 0.597252 0.711134 0 -3.66569e-05 0.00080169 0 0.00977363 0.0642377 0.00162045 48 -0.0270113 0.0509276 0.00210735
459 2 0.636144 0.711106 0 -5.20335e-05 0.000801669 0 0.00930774 0.0638834 0.00220908 48 -0.0272003 0.0509027 0.00286207
482 2 0.519496 0.753117 0 -7.23945e-06 0.000828824 0 0.0123991 0.0637562 0.000415579 48 -0.024658 0.0488499 0.000547074
483 2 0.558487 0.75311 0 -1.94578e-05 0.000828352 0 0.0122354 0.063659 0.00123878 48 -0.0247402 0.0488696 0.00162919
484 2 0.597473 0.753094 0 -3.3345e-05 0.000828288 0 0.0119069 0.0634622 0.0020372 48 -0.0249042 0.0489071 0.00267389
485 2 0.636451 0.753067 0 -4.68283e-05 0.000828238 0 0.0114117 0.0631604 0.00279137 48 -0.0251486 0.0489576 0.00365211
508 2 0.51955 0.794988 0 -5.49181e-06 0.000865168 0 0.0149301 0.0626774 0.000498839 48 -0.0220558 0.046306 0.000662683
509 2 0.558648 0.794982 0 -1.70996e-05 0.000864863 0 0.0147638 0.0625954 0.00148955 48 -0.0221498 0.0463448 0.00197724
510 2 0.597741 0.794968 0 -2.82585e-05 0.000865963 0 0.0144282 0.0624307 0.00245831 48 -0.0223399 0.0464232 0.00325787
511 2 0.636823 0.794944 0 -4.00534e-05 0.000864846 0 0.0139173 0.0621812 0.00338706 48 -0.02263 0.0465422 0.00447694
534 2 0.519613 0.836753 0 -4.13548e-06 0.000890927 0 0.0177223 0.0612271 0.000576494 48 -0.0190283 0.0432758 0.000772962
535 2 0.558836 0.836748 0 -1.3964e-05 0.000891103 0 0.0175611 0.0611586 0.00172447 48 -0.0191272 0.0433275 0.00231074
536 2 0.598053 0.836738 0 -2.32419e-05 0.000890844 0 0.0172338 0.0610226 0.00285641 48 -0.0193297 0.0434347 0.00382257
537 2 0.637259 0.836718 0 -3.23383e-05 0.000891984 0 0.0167305 0.0608211 0.00395807 48 -0.0196451 0.0436047 0.00528588
460 2 0.675026 0.711064 0 -6.78136e-05 0.000800562 0 0.00869144 0.0633905 0.00273277 48 -0.0274375 0.0508458 0.00352114
461 2 0.713897 0.711001 0 -8.36474e-05 0.000800111 0 0.00793021 0.0627373 0.0031659 48 -0.0277065 0.0507317 0.00404764
462 2 0.752757 0.71091 0 -9.96188e-05 0.000797374 0 0.00703143 0.06189 0.00347924 48 -0.0279832 0.0505224 0.00440012
463 2 0.791605 0.710783 0 -0.000117827 0.000793629 0 0.00600181 0.0607959 0.00364225 48 -0.0282333 0.0501623 0.0045362
486 2 0.675416 0.753024 0 -6.02676e-05 0.000828143 0 0.0107477 0.0627436 0.00347753 48 -0.0254697 0.0490118 0.00452864
487 2 0.714366 0.752959 0 -7.44645e-05 0.000828308 0 0.00991326 0.0621946 0.00406595 48 -0.0258593 0.0490526 0.00526005
488 2 0.753298 0.752864 0 -8.98669e-05 0.000826061 0 0.00890734 0.0614837 0.00452031 48 -0.0263019 0.0490501 0.0057939
489 2 0.79221 0.752728 0 -0.000103998 0.000824271 0 0.00772846 0.0605598 0.0047988 48 -0.02677 0.0489535 0.00607091
512 2 0.67589 0.794905 0 -5.16762e-05 0.000864405 0 0.0132221 0.0618422 0.00425232 48 -0.0230245 0.0467014 0.00559901
513 2 0.714939 0.794844 0 -6.44969e-05 0.000863002 0 0.0123319 0.0614032 0.00502264 48 -0.0235265 0.0468953 0.00657721
514 2 0.753964 0.794753 0 -7.69541e-05 0.000861112 0 0.0112337 0.0608424 0.0056562 48 -0.0241339 0.0471076 0.00734997
515 2 0.792961 0.794619 0 -9.10212e-05 0.00086012 0 0.00991276 0.0601151 0.00609971 48 -0.0248334 0.0473008 0.00784001
538 2 0.676449 0.836686 0 -4.32787e-05 0.000891264 0 0.0160356 0.0605554 0.00500933 48 -0.0200867 0.0438469 0.00666931
539 2 0.715617 0.836635 0 -5.32186e-05 0.000892106 0 0.0151276 0.060224 0.00598068 48 -0.0206714 0.0441709 0.00792769
540 2 0.754757 0.836555 0 -6.42336e-05 0.00088994 0 0.0139782 0.0598163 0.00682873 48 -0.0214159 0.0445803 0.00899552
541 2 0.793862 0.836433 0 -7.70917e-05 0.000887213 0 0.0125531 0.0593017 0.00749153 48 -0.0223302 0.0450615 0.00978067
464 2 0.830444 0.710608 0 -0.000134838 0.000789082 0 0.00483721 0.0593725 0.00363055 48 -0.0284149 0.0495751 0.00442405
465 2 0.869277 0.710375 0 -0.000154078 0.000781762 0 0.00349455 0.0574906 0.00344277 47 -0.0284918 0.0486668 0.00406759
466 2 0.908112 0.710074 0 -0.00017338 0.000773975 0 0.00177127 0.0549676 0.00317821 42 -0.028527 0.0473974 0.00362251
467 2 0.946954 0.709706 0 -0.000194188 0.000763491 0 -0.000983839 0.0516064 0.00293443 35 -0.0289333 0.0459907 0.00322881
468 2 0.985801 0.709288 0 -0.000215115 0.000752787 0 -0.00517308 0.0475423 0.00265362 28 -0.030099 0.0448156 0.00278041
490 2 0.831103 0.752537 0 -0.000121174 0.000820579 0 0.00636781 0.0593356 0.00486167 48 -0.0272221 0.048683 0.00603681
491 2 0.869977 0.752276 0 -0.000137603 0.000815445 0 0.00478326 0.057665 0.00469252 47 -0.027611 0.0481258 0.0056746
492 2 0.908839 0.75193 0 -0.000156008 0.000808681 0 0.00284126 0.0553668 0.00440508 42 -0.0279439 0.0472001 0.00516572
493 2 0.947693 0.751496 0 -0.000175361 0.000799609 0 -0.000190054 0.0521191 0.00412163 35 -0.0286318 0.0460654 0.00468887
494 2 0.986541 0.750991 0 -0.000195547 0.000788693 0 -0.00502809 0.0478122 0.00375846 28 -0.0301823 0.0450581 0.004093
516 2 0.831926 0.794425 0 -0.000105302 0.000854946 0 0.00834988 0.0591368 0.0062944 48 -0.0255921 0.0474009 0.00796421
517 2 0.870858 0.794151 0 -0.000121603 0.000849388 0 0.00650112 0.0577534 0.00620033 47 -0.0263583 0.0472856 0.00767115
518 2 0.90976 0.793776 0 -0.000138154 0.000842349 0 0.00433036 0.0558025 0.00593666 42 -0.0270689 0.0468286 0.00715557
519 2 0.948636 0.793289 0 -0.000156746 0.00083168 0 0.00102285 0.052807 0.00564666 35 -0.0281172 0.0460974 0.00663153
520 2 0.987485 0.792708 0 -0.00017605 0.000822132 0 -0.0045812 0.0482908 0.00520908 28 -0.0301663 0.0453602 0.00588479
542 2 0.832924 0.836251 0 -8.9772e-05 0.000884595 0 0.0108137 0.0586094 0.0078904 48 -0.0234043 0.045563 0.0101684
543 2 0.871936 0.835984 0 -0.000103827 0.000879381 0 0.00870819 0.057595 0.00795399 47 -0.0245959 0.0459716 0.0100593
544 2 0.910897 0.835601 0 -0.000120412 0.000873831 0 0.0063345 0.0561516 0.00779275 42 -0.0257598 0.046126 0.00964044
545 2 0.949808 0.835084 0 -0.000137155 0.000865332 0 0.00281729 0.0536292 0.0075605 35 -0.0272424 0.0459701 0.00914854
546 2 0.988666 0.834444 0 -0.000156149 0.000855722 0 -0.0035879 0.0490367 0.00708349 28 -0.0298966 0.0456507 0.00828305
547 2 0.00988101 0.876202 0 0.000134371 0.000886212 0 -0.00168684 0.0500565 -0.00943107 28 -0.0290912 0.0457392 -0.0113976
548 2 0.0487643 0.876872 0 0.000116878 0.000895223 0 0.00533928 0.0544045 -0.0098699 35 -0.0257897 0.045445 -0.0122851
549 2 0.0877321 0.877389 0 0.000100599 0.000902843 0 0.00890922 0.0561453 -0.00993638 42 -0.0238191 0.044821 -0.0125999
550 2 0.126779 0.877752 0 8.68995e-05 0.000909049 0 0.0114194 0.0569053 -0.0098739 47 -0.0221457 0.0439157 -0.0127531
551 2 0.165902 0.877992 0 7.43804e-05 0.000912436 0 0.0137277 0.0574791 -0.00954106 48 -0.0205212 0.0429353 -0.0125155
573 2 0.00812777 0.917984 0 0.000110528 0.000917237 0 0.00152287 0.0513373 -0.0124532 27 -0.027422 0.0454212 -0.0155576
574 2 0.0470625 0.918635 0 9.41073e-05 0.000925309 0 0.00898013 0.0550887 -0.0126529 34 -0.0234094 0.0442735 -0.0161935
575 2 0.0861219 0.919108 0 7.91179e-05 0.000932795 0 0.0123115 0.0556537 -0.0123238 41 -0.020949 0.0426471 -0.0160081
576 2 0.125294 0.919418 0 6.6934e-05 0.000936543 0 0.0147928 0.055548 -0.0118344 46 -0.0187814 0.0408943 -0.0156007
577 2 0.164564 0.919609 0 5.63979e-05 0.000939476 0 0.0171537 0.0556308 -0.0110876 47 -0.0168059 0.0393692 -0.0147958
599 2 0.00608675 0.959761 0 8.34135e-05 0.000946707 0 0.005738 0.0528289 -0.0160073 24 -0.0250667 0.0448476 -0.0205783
600 2 0.0451018 0.960324 0 6.8108e-05 0.000951929 0 0.0148673 0.0568333 -0.0157356 30 -0.0197675 0.0428142 -0.0206689
601 2 0.0842977 0.960702 0 5.67314e-05 0.000956803 0 0.0180834 0.05635 -0.0147871 36 -0.0167619 0.0401786 -0.0196585
602 2 0.123648 0.960927 0 4.64263e-05 0.000959578 0 0.0201113 0.0551995 -0.0136372 41 -0.0143303 0.0376339 -0.0183307
603 2 0.16311 0.961052 0 3.91519e-05 0.000961274 0 0.0221009 0.054669 -0.0123504 42 -0.0122781 0.035695 -0.0167492
625 2 0.00378256 1.00151 0 5.27675e-05 0.000972688 0 0.00951858 0.0544545 -0.0201706 20 -0.0231433 0.0449017 -0.0264485
626 2 0.0428774 1.00189 0 3.91245e-05 0.000977131 0 0.0245687 0.0617179 -0.0189588 25 -0.0146816 0.0420068 -0.0254791
627 2 0.082295 1.0021 0 2.97419e-05 0.000979661 0 0.0267831 0.0597328 -0.0171176 30 -0.0115764 0.0384044 -0.0232227
628 2 0.121898 1.00222 0 2.43186e-05 0.000981542 0 0.0276033 0.0572341 -0.0151731 34 -0.00933023 0.0352149 -0.0207409
629 2 0.161604 1.00227 0 1.9475e-05 0.000981633 0 0.0284646 0.0557353 -0.0132997 35 -0.00763722 0.0329897 -0.018283
651 2 0 1.0434 0 0 0.001 0 0.0501462 0.0821369 -0.0263114 16 -0.00536295 0.0470529 -0.0363609
652 2 0.04 1.0434 0 0 0.001 0 0.0398413 0.0706023 -0.0228346 20 -0.00720239 0.0417734 -0.0314061
653 2 0.08 1.0434 0 0 0.001 0 0.035523 0.0631888 -0.0193834 24 -0.00634609 0.0367539 -0.0267219
654 2 0.12 1.0434 0 0 0.001 0 0.0340085 0.0588484 -0.0164494 27 -0.00494442 0.0330915 -0.0227653
655 2 0.16 1.0434 0 0 0.001 0 0.0335234 0.0565659 -0.0140373 28 -0.00390849 0.0308766 -0.0194831
552 2 0.205089 0.878147 0 6.28862e-05 0.000915389 0 0.0155659 0.0578602 -0.00885691 48 -0.0191731 0.0420468 -0.0117404
553 2 0.244328 0.878246 0 5.39532e-05 0.00091555 0 0.017011 0.0581591 -0.00792695 48 -0.0181059 0.0413208 -0.0105823
554 2 0.283607 0.878309 0 4.42223e-05 0.000916461 0 0.0181349 0.0584194 -0.00684404 48 -0.0172874 0.0407644 -0.00918106
555 2 0.322916 0.878347 0 3.55351e-05 0.000917388 0 0.0189982 0.0586518 -0.00567079 48 -0.0166743 0.040356 -0.0076328
578 2 0.20391 0.919725 0 4.75303e-05 0.000943049 0 0.0189237 0.0556918 -0.0100413 47 -0.0153095 0.0381798 -0.0135074
579 2 0.243311 0.919795 0 3.91151e-05 0.000943224 0 0.020239 0.0557806 -0.0088187 47 -0.0142133 0.0373047 -0.0119252
580 2 0.282752 0.919837 0 3.25627e-05 0.000944649 0 0.0212201 0.0559038 -0.0075079 47 -0.0134227 0.0366842 -0.0101884
581 2 0.322221 0.919862 0 2.547e-05 0.000944581 0 0.0219536 0.0560469 -0.00615787 47 -0.0128574 0.0362554 -0.00837634
604 2 0.202648 0.961122 0 3.27097e-05 0.000962135 0 0.0234652 0.0543417 -0.0109135 42 -0.0108745 0.0343471 -0.0148833
605 2 0.242235 0.961161 0 2.73861e-05 0.000961519 0 0.024414 0.054185 -0.0094209 42 -0.00992854 0.0334392 -0.0128929
606 2 0.281854 0.961183 0 2.22045e-05 0.00096321 0 0.0250962 0.0541507 -0.00792527 42 -0.00928713 0.0328372 -0.0108707
607 2 0.321495 0.961195 0 1.84312e-05 0.000962039 0 0.0255997 0.0541914 -0.00644692 42 -0.00884833 0.0324424 -0.00885621
630 2 0.201362 1.0023 0 1.65481e-05 0.000983234 0 0.0290037 0.054848 -0.0115063 35 -0.00658811 0.0315858 -0.0158708
631 2 0.24115 1.00231 0 1.3549e-05 0.000982693 0 0.0293743 0.054371 -0.00980033 35 -0.00593411 0.0307121 -0.0135449
632 2 0.280954 1.00232 0 1.11451e-05 0.000983175 0 0.0296546 0.0541456 -0.0081742 35 -0.0055145 0.0301658 -0.0113116
633 2 0.32077 1.00232 0 8.81803e-06 0.000982964 0 0.029879 0.0540675 -0.00661258 35 -0.00523765 0.0298234 -0.00915805
656 2 0.2 1.0434 0 0 0.001 0 0.0333192 0.0553873 -0.0119722 28 -0.0033057 0.0296161 -0.0166441
657 2 0.24 1.0434 0 0 0.001 0 0.0332551 0.0548056 -0.0101199 28 -0.00295031 0.0288879 -0.0140823
658 2 0.28 1.0434 0 0 0.001 0 0.0332667 0.0545444 -0.00840557 28 -0.00273135 0.0284578 -0.0117035
