378 2 0.519224 0.591111 0 -1.18694e-05 0.000607072 0 0.00770575 0.0816974 0.000130032 48 -0.0377716 0.068623 0.000162985
379 2 0.557671 0.591107 0 -3.47892e-05 0.000608641 0 0.00754789 0.0815149 0.000385773 48 -0.0378 0.06855 0.000482628
380 2 0.596117 0.591097 0 -5.9195e-05 0.000608912 0 0.00723694 0.0811427 0.000628348 48 -0.0378495 0.0683944 0.000782995
381 2 0.63456 0.591081 0 -8.20672e-05 0.000611718 0 0.0067825 0.0805667 0.000848383 48 -0.0379052 0.068136 0.0010505
404 2 0.519245 0.633763 0 -1.10255e-05 0.000656989 0 0.00877583 0.0813174 0.000219551 48 -0.0367429 0.0675798 0.00027681
405 2 0.557735 0.633756 0 -3.41531e-05 0.000657747 0 0.00860922 0.0811455 0.000651837 48 -0.0367844 0.0675243 0.000820386
406 2 0.596222 0.633741 0 -5.61292e-05 0.000658264 0 0.00827982 0.0807951 0.00106332 48 -0.0368609 0.0674045 0.00133334
407 2 0.634706 0.633717 0 -7.91721e-05 0.000661107 0 0.00779573 0.0802527 0.00143902 48 -0.0369592 0.0672019 0.00179383
430 2 0.519278 0.676365 0 -1.07609e-05 0.000697727 0 0.0103847 0.0807393 0.000313837 48 -0.0351885 0.0660086 0.000398869
431 2 0.557832 0.676357 0 -3.19445e-05 0.000699394 0 0.0102067 0.0805822 0.00093277 48 -0.0352477 0.0659771 0.00118361
432 2 0.596382 0.676338 0 -5.34633e-05 0.000700029 0 0.00985319 0.0802622 0.00152497 48 -0.0353611 0.0659068 0.00192865
433 2 0.634927 0.676307 0 -7.48805e-05 0.00070122 0 0.00932981 0.0797674 0.00207085 48 -0.035518 0.0657819 0.00260515
356 2 0.672909 0.548411 0 -0.00010924 0.000570141 0 0.00571819 0.0799002 0.000347711 48 -0.0383844 0.0681728 0.000424727
357 2 0.711332 0.548399 0 -0.000133861 0.000572039 0 0.0050558 0.0788112 0.000395576 48 -0.0383352 0.0675555 0.000476727
358 2 0.749759 0.548382 0 -0.000159016 0.000573493 0 0.00431411 0.0774198 0.000425309 48 -0.0381911 0.0667012 0.000503
359 2 0.788195 0.54836 0 -0.000183635 0.000576469 0 0.00351135 0.0756763 0.000434191 48 -0.0379123 0.0655523 0.000500116
382 2 0.673001 0.591057 0 -0.000106212 0.000613864 0 0.00619913 0.0797647 0.00103584 48 -0.0379444 0.0677447 0.0012708
383 2 0.711441 0.591023 0 -0.000129855 0.000616764 0 0.00550598 0.0787063 0.00118015 48 -0.0379363 0.0671792 0.00142906
384 2 0.749883 0.590975 0 -0.000153957 0.00061988 0 0.00472469 0.0773516 0.00127096 48 -0.0378434 0.0663878 0.00151117
385 2 0.788332 0.59091 0 -0.000178154 0.000620513 0 0.00387311 0.0756489 0.00129981 48 -0.0376247 0.0653109 0.00150631
408 2 0.673185 0.633679 0 -0.000101726 0.000662464 0 0.00716938 0.0794972 0.00176259 48 -0.0370585 0.0668881 0.00217834
409 2 0.71166 0.633625 0 -0.000124869 0.000663287 0 0.00641749 0.0784986 0.00201645 48 -0.03713 0.0664231 0.00246199
410 2 0.750134 0.63355 0 -0.0001476 0.000664669 0 0.00555963 0.0772164 0.0021827 48 -0.0371372 0.0657553 0.00262019
411 2 0.788609 0.633447 0 -0.000171098 0.00066479 0 0.00461254 0.0755952 0.00224575 48 -0.0370378 0.0648212 0.00263249
434 2 0.673464 0.67626 0 -9.67668e-05 0.000703198 0 0.00864547 0.0790784 0.00254842 48 -0.0357013 0.0655774 0.0031812
435 2 0.711993 0.676191 0 -0.000118074 0.000705397 0 0.00781286 0.0781666 0.0029332 48 -0.0358858 0.0652563 0.0036218
436 2 0.750515 0.676094 0 -0.000140264 0.000707514 0 0.00684751 0.0769912 0.00319903 48 -0.0360375 0.0647682 0.00389039
437 2 0.789032 0.67596 0 -0.000162129 0.000708249 0 0.00576355 0.0754932 0.00332113 48 -0.0361139 0.0640462 0.00395367
360 2 0.826646 0.54833 0 -0.000209048 0.000577674 0 0.00264422 0.073516 0.000421353 48 -0.0374673 0.0640512 0.000467528
361 2 0.865122 0.548293 0 -0.000234051 0.000578324 0 0.001653 0.0708498 0.000389543 47 -0.036856 0.0621541 0.00041016
362 2 0.90363 0.548247 0 -0.000259129 0.000577232 0 0.00016382 0.0674858 0.000352866 42 -0.0362693 0.0599192 0.000349855
363 2 0.942174 0.548193 0 -0.000284543 0.000574157 0 -0.0024205 0.0634293 0.000322972 35 -0.0361757 0.0577283 0.000302719
364 2 0.980748 0.548135 0 -0.000309607 0.000570884 0 -0.00601296 0.0592343 0.000294059 28 -0.0367953 0.0560442 0.000257221
386 2 0.826794 0.590825 0 -0.000202303 0.000621522 0 0.00294855 0.0735294 0.00126347 48 -0.0372463 0.063886 0.00141188
387 2 0.865277 0.590716 0 -0.000226675 0.000620175 0 0.00189309 0.0708971 0.00116949 47 -0.0367027 0.0620616 0.00124168
388 2 0.90379 0.590582 0 -0.000251315 0.000618423 0 0.000344118 0.0675565 0.00105953 42 -0.0361745 0.0598857 0.00106045
389 2 0.942335 0.590425 0 -0.00027548 0.000615304 0 -0.00231713 0.0634895 0.000968507 35 -0.036135 0.0577321 0.00091665
390 2 0.98091 0.590253 0 -0.000299944 0.000610967 0 -0.00605583 0.0592169 0.0008795 28 -0.0368276 0.0560654 0.000776304
412 2 0.827092 0.63331 0 -0.000194194 0.000665193 0 0.00357456 0.0735588 0.00219782 48 -0.0367927 0.0635498 0.002491
413 2 0.86559 0.633134 0 -0.00021793 0.000663496 0 0.00239072 0.0709976 0.00204862 47 -0.0363869 0.0618741 0.00221465
414 2 0.904111 0.632915 0 -0.00024125 0.000660912 0 0.0007219 0.0677095 0.00186699 42 -0.0359791 0.0598217 0.00191129
415 2 0.94266 0.632657 0 -0.0002652 0.000656768 0 -0.00209417 0.0636269 0.00171295 35 -0.0360516 0.0577486 0.00166491
416 2 0.981234 0.632371 0 -0.000288922 0.000651369 0 -0.00613278 0.059199 0.00155674 28 -0.0368959 0.0561209 0.00141597
438 2 0.827548 0.675779 0 -0.000184845 0.000707385 0 0.00455967 0.0735864 0.00328353 48 -0.0360697 0.0630084 0.00379294
439 2 0.86607 0.675543 0 -0.000207126 0.000705273 0 0.0031845 0.0711429 0.00309352 47 -0.0358767 0.0615665 0.00342566
440 2 0.904606 0.675246 0 -0.000230446 0.000701194 0 0.00133779 0.067952 0.00284589 42 -0.0356589 0.0597162 0.00300209
441 2 0.943162 0.67489 0 -0.000253263 0.000695412 0 -0.00170799 0.063867 0.00262806 35 -0.035909 0.0577819 0.0026463
442 2 0.981735 0.674492 0 -0.000276632 0.000689027 0 -0.00620875 0.0592135 0.00239444 28 -0.0369944 0.056227 0.00226758
443 2 0.0175702 0.716616 0 0.000262515 0.000727912 0 -0.00621867 0.0593112 -0.00347083 28 -0.0371059 0.0564027 -0.00343723
444 2 0.0561429 0.717124 0 0.000239853 0.000735387 0 -0.00108462 0.0642451 -0.00379234 35 -0.0356743 0.0578316 -0.00397136
445 2 0.0947089 0.71757 0 0.000217435 0.000740654 0 0.00225776 0.0682887 -0.0040692 42 -0.0351702 0.0595444 -0.00443883
446 2 0.133267 0.717937 0 0.00019552 0.000744966 0 0.00433519 0.0713134 -0.00436823 47 -0.0351182 0.0610931 -0.00497081
447 2 0.171825 0.718222 0 0.000173745 0.000746945 0 0.00596053 0.07358 -0.00457271 48 -0.0350176 0.062205 -0.00539872
469 2 0.0166554 0.758749 0 0.000246537 0.000764008 0 -0.00605068 0.0595595 -0.00487644 28 -0.0371885 0.0566615 -0.00505222
470 2 0.0552286 0.75936 0 0.000224351 0.00077205 0 -0.000110954 0.0647977 -0.00529036 35 -0.035287 0.0578809 -0.00576414
471 2 0.093811 0.759886 0 0.00020261 0.000778877 0 0.00357524 0.0687083 -0.00560855 42 -0.0344405 0.0592548 -0.00633087
472 2 0.132403 0.760307 0 0.000181806 0.000784745 0 0.00592358 0.0714642 -0.00592783 47 -0.0340279 0.0603759 -0.00693871
473 2 0.171011 0.760627 0 0.000161075 0.000788133 0 0.00784788 0.073479 -0.00610243 48 -0.0335495 0.0610505 -0.00737248
495 2 0.0154881 0.800895 0 0.000227937 0.000800314 0 -0.00551783 0.0600384 -0.00671192 28 -0.0371508 0.0569903 -0.00726222
496 2 0.054065 0.801598 0 0.000206205 0.000809914 0 0.00137651 0.0655456 -0.00720611 35 -0.0346395 0.0578739 -0.00815679
497 2 0.0926741 0.802187 0 0.000185322 0.000816708 0 0.00540942 0.0691589 -0.00752354 42 -0.0333542 0.0587465 -0.00877944
498 2 0.131316 0.802643 0 0.000164982 0.000821972 0 0.00804238 0.0715003 -0.00780485 47 -0.0324838 0.0592852 -0.00939387
499 2 0.169996 0.802977 0 0.000146148 0.000824101 0 0.0102938 0.073174 -0.00788002 48 -0.0315477 0.0594096 -0.00974219
521 2 0.0140287 0.843061 0 0.000205773 0.000835505 0 -0.00431926 0.0608159 -0.00907221 28 -0.0368054 0.0573031 -0.0102276
522 2 0.0526177 0.843834 0 0.000184806 0.000844514 0 0.00357817 0.066437 -0.00960103 35 -0.0335529 0.0576684 -0.0112661
523 2 0.0912707 0.844459 0 0.000164885 0.000851879 0 0.00788055 0.0694908 -0.00983732 42 -0.031738 0.0578275 -0.011848
524 2 0.129986 0.844923 0 0.000146207 0.000858434 0 0.0107686 0.0712285 -0.00998333 47 -0.030317 0.0576069 -0.0123428
525 2 0.168765 0.84525 0 0.000128371 0.000861651 0 0.0133388 0.0724651 -0.00985781 48 -0.0288635 0.0570786 -0.012465
448 2 0.210389 0.718436 0 0.000152754 0.000748629 0 0.00737559 0.0753052 -0.00456508 48 -0.0347943 0.0629272 -0.00553312
449 2 0.248964 0.718592 0 0.000131548 0.00074869 0 0.00862843 0.0766389 -0.00434722 48 -0.0344915 0.0633724 -0.00536797
450 2 0.287554 0.718704 0 0.000111333 0.000749013 0 0.00972211 0.0776764 -0.00394806 48 -0.0341592 0.0636331 -0.00494024
451 2 0.326158 0.718782 0 9.03531e-05 0.000748157 0 0.010648 0.0784789 -0.0034039 48 -0.0338373 0.0637766 -0.00430006
474 2 0.209642 0.760861 0 0.000141097 0.000789662 0 0.00950573 0.0749672 -0.00599837 48 -0.0329981 0.061377 -0.00741141
475 2 0.248297 0.761028 0 0.000121796 0.000789445 0 0.0109437 0.0760979 -0.00563552 48 -0.0324302 0.0614916 -0.00707446
476 2 0.286976 0.761145 0 0.000102219 0.000788438 0 0.0121707 0.076972 -0.00506098 48 -0.0318953 0.0614914 -0.00642544
477 2 0.325677 0.761225 0 8.37175e-05 0.000786316 0 0.013188 0.0776493 -0.00432443 48 -0.0314254 0.0614381 -0.00553492
500 2 0.208716 0.803215 0 0.000127404 0.000826134 0 0.0122023 0.0743699 -0.00760944 48 -0.0306234 0.0592726 -0.0095874
501 2 0.247475 0.80338 0 0.000109496 0.000827325 0 0.0138169 0.0752662 -0.00704102 48 -0.0297731 0.0590228 -0.00898979
502 2 0.286269 0.803493 0 9.21518e-05 0.000826601 0 0.0151592 0.0759611 -0.00624442 48 -0.0290359 0.0587505 -0.00804802
503 2 0.325091 0.803568 0 7.49529e-05 0.000826936 0 0.0162469 0.0765064 -0.00528286 48 -0.0284273 0.058502 -0.00685448
526 2 0.207604 0.845473 0 0.000112177 0.000863943 0 0.015467 0.0733217 -0.00933241 48 -0.0275543 0.0564388 -0.0119871
527 2 0.246496 0.845623 0 9.59876e-05 0.000863553 0 0.017212 0.073965 -0.00849223 48 -0.0264403 0.0558257 -0.011027
528 2 0.285432 0.845723 0 8.10013e-05 0.000863774 0 0.0186191 0.0744766 -0.00743042 48 -0.0255334 0.0553023 -0.00972192
529 2 0.324402 0.845787 0 6.57214e-05 0.000862685 0 0.0197304 0.0748927 -0.00622032 48 -0.0248213 0.0548862 -0.00818245
452 2 0.364774 0.718835 0 7.04547e-05 0.000746901 0 0.0113972 0.0790859 -0.00274968 48 -0.0335543 0.0638491 -0.00349717
453 2 0.403402 0.718869 0 5.03946e-05 0.000744945 0 0.0119631 0.0795229 -0.00201618 48 -0.0333292 0.0638816 -0.00257619
454 2 0.442038 0.718889 0 2.99197e-05 0.000744061 0 0.012342 0.0798062 -0.00122978 48 -0.0331736 0.0638939 -0.00157592
455 2 0.480679 0.718898 0 1.0111e-05 0.000744169 0 0.0125319 0.0799457 -0.000413195 48 -0.0330943 0.0638973 -0.000530236
478 2 0.364396 0.761279 0 6.47518e-05 0.000786117 0 0.0139971 0.0781646 -0.0034693 48 -0.031039 0.0613687 -0.00446597
479 2 0.403129 0.761313 0 4.60012e-05 0.000783855 0 0.0146001 0.0785383 -0.00253119 48 -0.0307452 0.0613044 -0.00327119
480 2 0.441873 0.761332 0 2.792e-05 0.000783864 0 0.015 0.0787821 -0.00153894 48 -0.0305482 0.0612567 -0.00199373
481 2 0.480624 0.761341 0 9.18688e-06 0.000782302 0 0.0151993 0.0789025 -0.000516256 48 -0.0304494 0.0612317 -0.000669612
504 2 0.363936 0.803617 0 5.82581e-05 0.000825254 0 0.0170957 0.076928 -0.00420624 48 -0.0279494 0.0582977 -0.00548344
505 2 0.402799 0.803647 0 4.158e-05 0.000824715 0 0.0177194 0.0772384 -0.00305221 48 -0.0275982 0.0581446 -0.00399186
506 2 0.441675 0.803665 0 2.47786e-05 0.000824241 0 0.0181289 0.0774434 -0.00184922 48 -0.0273681 0.0580436 -0.00242338
507 2 0.480557 0.803673 0 8.33706e-06 0.000823933 0 0.0183317 0.0775455 -0.000619274 48 -0.0272544 0.0579936 -0.000812339
530 2 0.363398 0.845827 0 5.10011e-05 0.000861175 0 0.0205804 0.0752257 -0.00491359 48 -0.0242833 0.0545737 -0.00648792
531 2 0.402414 0.845851 0 3.64832e-05 0.000860892 0 0.0211957 0.075478 -0.00354552 48 -0.0238993 0.0543535 -0.00469347
532 2 0.441443 0.845865 0 2.1755e-05 0.00085888 0 0.0215957 0.075648 -0.00214038 48 -0.0236528 0.054214 -0.00283788
533 2 0.48048 0.845871 0 7.23573e-06 0.000858964 0 0.0217926 0.0757336 -0.000715523 48 -0.0235324 0.0541466 -0.000949422
456 2 0.519321 0.718898 0 -1.0111e-05 0.000744169 0 0.0125319 0.0799457 0.000413195 48 -0.0330943 0.0638973 0.000530236
457 2 0.557962 0.718889 0 -2.99197e-05 0.000744061 0 0.012342 0.0798062 0.00122978 48 -0.0331736 0.0638939 0.00157592
458 2 0.596598 0.718869 0 -5.03946e-05 0.000744945 0 0.0119631 0.0795229 0.00201618 48 -0.0333292 0.0638816 0.00257619
459 2 0.635226 0.718835 0 -7.04547e-05 0.000746901 0 0.0113972 0.0790859 0.00274968 48 -0.0335543 0.0638491 0.00349717
482 2 0.519376 0.761341 0 -9.18688e-06 0.000782302 0 0.0151993 0.0789025 0.000516256 48 -0.0304494 0.0612317 0.000669612
483 2 0.558127 0.761332 0 -2.792e-05 0.000783864 0 0.015 0.0787821 0.00153894 48 -0.0305482 0.0612567 0.00199373
484 2 0.596871 0.761313 0 -4.60012e-05 0.000783855 0 0.0146001 0.0785383 0.00253119 48 -0.0307452 0.0613044 0.00327119
485 2 0.635604 0.761279 0 -6.47518e-05 0.000786117 0 0.0139971 0.0781646 0.0034693 48 -0.031039 0.0613687 0.00446597
508 2 0.519443 0.803673 0 -8.33706e-06 0.000823933 0 0.0183317 0.0775455 0.000619274 48 -0.0272544 0.0579936 0.000812339
509 2 0.558325 0.803665 0 -2.47786e-05 0.000824241 0 0.0181289 0.0774434 0.00184922 48 -0.0273681 0.0580436 0.00242338
510 2 0.597201 0.803647 0 -4.158e-05 0.000824715 0 0.0177194 0.0772384 0.00305221 48 -0.0275982 0.0581446 0.00399186
511 2 0.636064 0.803617 0 -5.82581e-05 0.000825254 0 0.0170957 0.076928 0.00420624 48 -0.0279494 0.0582977 0.00548344
534 2 0.51952 0.845871 0 -7.23573e-06 0.000858964 0 0.0217926 0.0757336 0.000715523 48 -0.0235324 0.0541466 0.000949422
535 2 0.558557 0.845865 0 -2.1755e-05 0.00085888 0 0.0215957 0.075648 0.00214038 48 -0.0236528 0.054214 0.00283788
536 2 0.597586 0.845851 0 -3.64832e-05 0.000860892 0 0.0211957 0.075478 0.00354552 48 -0.0238993 0.0543535 0.00469347
537 2 0.636602 0.845827 0 -5.10011e-05 0.000861175 0 0.0205804 0.0752257 0.00491359 48 -0.0242833 0.0545737 0.00648792
460 2 0.673842 0.718782 0 -9.03531e-05 0.000748157 0 0.010648 0.0784789 0.0034039 48 -0.0338373 0.0637766 0.00430006
461 2 0.712446 0.718704 0 -0.000111333 0.000749013 0 0.00972211 0.0776764 0.00394806 48 -0.0341592 0.0636331 0.00494024
462 2 0.751036 0.718592 0 -0.000131548 0.00074869 0 0.00862843 0.0766389 0.00434722 48 -0.0344915 0.0633724 0.00536797
463 2 0.789611 0.718436 0 -0.000152754 0.000748629 0 0.00737559 0.0753052 0.00456508 48 -0.0347943 0.0629272 0.00553312
486 2 0.674323 0.761225 0 -8.37175e-05 0.000786316 0 0.013188 0.0776493 0.00432443 48 -0.0314254 0.0614381 0.00553492
487 2 0.713024 0.761145 0 -0.000102219 0.000788438 0 0.0121707 0.076972 0.00506098 48 -0.0318953 0.0614914 0.00642544
488 2 0.751703 0.761028 0 -0.000121796 0.000789445 0 0.0109437 0.0760979 0.00563552 48 -0.0324302 0.0614916 0.00707446
489 2 0.790358 0.760861 0 -0.000141097 0.000789662 0 0.00950573 0.0749672 0.00599837 48 -0.0329981 0.061377 0.00741141
512 2 0.674909 0.803568 0 -7.49529e-05 0.000826936 0 0.0162469 0.0765064 0.00528286 48 -0.0284273 0.058502 0.00685448
513 2 0.713731 0.803493 0 -9.21518e-05 0.000826601 0 0.0151592 0.0759611 0.00624442 48 -0.0290359 0.0587505 0.00804802
514 2 0.752525 0.80338 0 -0.000109496 0.000827325 0 0.0138169 0.0752662 0.00704102 48 -0.0297731 0.0590228 0.00898979
515 2 0.791284 0.803215 0 -0.000127404 0.000826134 0 0.0122023 0.0743699 0.00760944 48 -0.0306234 0.0592726 0.0095874
538 2 0.675598 0.845787 0 -6.57214e-05 0.000862685 0 0.0197304 0.0748927 0.00622032 48 -0.0248213 0.0548862 0.00818245
539 2 0.714568 0.845723 0 -8.10013e-05 0.000863774 0 0.0186191 0.0744766 0.00743042 48 -0.0255334 0.0553023 0.00972192
540 2 0.753504 0.845623 0 -9.59876e-05 0.000863553 0 0.017212 0.073965 0.00849223 48 -0.0264403 0.0558257 0.011027
541 2 0.792396 0.845473 0 -0.000112177 0.000863943 0 0.015467 0.0733217 0.00933241 48 -0.0275543 0.0564388 0.0119871
464 2 0.828175 0.718222 0 -0.000173745 0.000746945 0 0.00596053 0.07358 0.00457271 48 -0.0350176 0.062205 0.00539872
465 2 0.866733 0.717937 0 -0.00019552 0.000744966 0 0.00433519 0.0713134 0.00436823 47 -0.0351182 0.0610931 0.00497081
466 2 0.905291 0.71757 0 -0.000217435 0.000740654 0 0.00225776 0.0682887 0.0040692 42 -0.0351702 0.0595444 0.00443883
467 2 0.943857 0.717124 0 -0.000239853 0.000735387 0 -0.00108462 0.0642451 0.00379234 35 -0.0356743 0.0578316 0.00397136
468 2 0.98243 0.716616 0 -0.000262515 0.000727912 0 -0.00621867 0.0593112 0.00347083 28 -0.0371059 0.0564027 0.00343723
490 2 0.828989 0.760627 0 -0.000161075 0.000788133 0 0.00784788 0.073479 0.00610243 48 -0.0335495 0.0610505 0.00737248
491 2 0.867597 0.760307 0 -0.000181806 0.000784745 0 0.00592358 0.0714642 0.00592783 47 -0.0340279 0.0603759 0.00693871
492 2 0.906189 0.759886 0 -0.00020261 0.000778877 0 0.00357524 0.0687083 0.00560855 42 -0.0344405 0.0592548 0.00633087
493 2 0.944771 0.75936 0 -0.000224351 0.00077205 0 -0.000110954 0.0647977 0.00529036 35 -0.035287 0.0578809 0.00576414
494 2 0.983345 0.758749 0 -0.000246537 0.000764008 0 -0.00605068 0.0595595 0.00487644 28 -0.0371885 0.0566615 0.00505222
516 2 0.830004 0.802977 0 -0.000146148 0.000824101 0 0.0102938 0.073174 0.00788002 48 -0.0315477 0.0594096 0.00974219
517 2 0.868684 0.802643 0 -0.000164982 0.000821972 0 0.00804238 0.0715003 0.00780485 47 -0.0324838 0.0592852 0.00939387
518 2 0.907326 0.802187 0 -0.000185322 0.000816708 0 0.00540942 0.0691589 0.00752354 42 -0.0333542 0.0587465 0.00877944
519 2 0.945935 0.801598 0 -0.000206205 0.000809914 0 0.00137651 0.0655456 0.00720611 35 -0.0346395 0.0578739 0.00815679
520 2 0.984512 0.800895 0 -0.000227937 0.000800314 0 -0.00551783 0.0600384 0.00671192 28 -0.0371508 0.0569903 0.00726222
542 2 0.831235 0.84525 0 -0.000128371 0.000861651 0 0.0133388 0.0724651 0.00985781 48 -0.0288635 0.0570786 0.012465
543 2 0.870014 0.844923 0 -0.000146207 0.000858434 0 0.0107686 0.0712285 0.00998333 47 -0.030317 0.0576069 0.0123428
544 2 0.908729 0.844459 0 -0.000164885 0.000851879 0 0.00788055 0.0694908 0.00983732 42 -0.031738 0.0578275 0.011848
545 2 0.947382 0.843834 0 -0.000184806 0.000844514 0 0.00357817 0.066437 0.00960103 35 -0.0335529 0.0576684 0.0112661
546 2 0.985971 0.843061 0 -0.000205773 0.000835505 0 -0.00431926 0.0608159 0.00907221 28 -0.0368054 0.0573031 0.0102276
547 2 0.0122337 0.88525 0 0.000179451 0.000870101 0 -0.00200954 0.0619013 -0.0120142 28 -0.0358103 0.0573686 -0.0140888
548 2 0.0508538 0.886057 0 0.000159183 0.000880508 0 0.0066777 0.0672549 -0.0124805 35 -0.0317614 0.0569735 -0.0151533
549 2 0.0895781 0.886681 0 0.000140516 0.000887922 0 0.0110619 0.0693826 -0.0125022 42 -0.0293497 0.0561656 -0.015517
550 2 0.1284 0.887121 0 0.000123639 0.000892277 0 0.0141262 0.0703092 -0.0123641 47 -0.027308 0.0550122 -0.0156849
551 2 0.167315 0.887414 0 0.000108165 0.000894802 0 0.0169498 0.0710248 -0.0119017 48 -0.025326 0.0537702 -0.0153809
573 2 0.0100662 0.927463 0 0.000148 0.000903941 0 0.00189392 0.0632638 -0.0157811 27 -0.0337665 0.0569363 -0.0192575
574 2 0.0487507 0.928245 0 0.000128963 0.000912616 0 0.0111582 0.067947 -0.0159369 34 -0.0288354 0.0554853 -0.0200124
575 2 0.0875885 0.928815 0 0.000111891 0.000919475 0 0.0152783 0.0686885 -0.015462 41 -0.0258216 0.0534359 -0.0197611
576 2 0.126565 0.92919 0 9.71321e-05 0.000924094 0 0.0183196 0.0685927 -0.0147912 46 -0.0231755 0.051229 -0.0192385
577 2 0.165661 0.929424 0 8.41779e-05 0.000927069 0 0.0212133 0.0687292 -0.0138162 47 -0.0207621 0.0493047 -0.0182352
599 2 0.00754024 0.969665 0 0.000111147 0.000937088 0 0.00701986 0.0648458 -0.0201913 24 -0.0308796 0.056199 -0.0255036
600 2 0.0463248 0.970339 0 9.34379e-05 0.000945447 0 0.0184034 0.0699308 -0.0197434 30 -0.0243582 0.0536515 -0.0255856
601 2 0.0853317 0.970791 0 7.95917e-05 0.000950285 0 0.0224203 0.069465 -0.0184989 36 -0.020672 0.0503529 -0.0243191
602 2 0.124527 0.971063 0 6.78987e-05 0.000952968 0 0.0249258 0.0681447 -0.0170141 41 -0.0176998 0.0471623 -0.0226629
603 2 0.163861 0.971216 0 5.83895e-05 0.000954555 0 0.0273717 0.0675566 -0.0153755 42 -0.0151881 0.0447173 -0.0207001
625 2 0.0046812 1.01183 0 6.88366e-05 0.000968754 0 0.0116945 0.0665805 -0.0253475 20 -0.0284472 0.0562474 -0.0328
626 2 0.0435686 1.01228 0 5.33032e-05 0.00097312 0 0.0303295 0.0757408 -0.0236899 25 -0.0180936 0.0526306 -0.0315663
627 2 0.0828496 1.01253 0 4.26983e-05 0.000975691 0 0.0331493 0.0735326 -0.021349 30 -0.0142859 0.0481372 -0.028768
628 2 0.122358 1.01267 0 3.55899e-05 0.000977882 0 0.0342048 0.0706344 -0.0188944 34 -0.0115361 0.0441481 -0.0256913
629 2 0.161993 1.01273 0 3.02658e-05 0.000977595 0 0.0352797 0.068894 -0.0165415 35 -0.00946004 0.0413436 -0.0226451
651 2 0 1.05413 0 0 0.001 0 0.0615731 0.100086 -0.0326652 16 -0.00659479 0.0589005 -0.0450317
652 2 0.04 1.05413 0 0 0.001 0 0.049093 0.0863987 -0.0284024 20 -0.00887267 0.0523427 -0.0389241
653 2 0.08 1.05413 0 0 0.001 0 0.0439347 0.0777065 -0.0241172 24 -0.00783385 0.0460956 -0.0331406
654 2 0.12 1.05413 0 0 0.001 0 0.0421534 0.0726322 -0.0204583 27 -0.00611804 0.0415131 -0.0282428
655 2 0.16 1.05413 0 0 0.001 0 0.0415792 0.0699502 -0.0174499 28 -0.00484612 0.0387102 -0.0241727
552 2 0.206309 0.887605 0 9.31625e-05 0.000896768 0 0.0192023 0.0715124 -0.0110229 48 -0.0236803 0.0526437 -0.0144263
553 2 0.245366 0.887727 0 8.0254e-05 0.000896669 0 0.0209738 0.071898 -0.00985278 48 -0.0223765 0.0517191 -0.0130061
554 2 0.284473 0.887805 0 6.66514e-05 0.000896737 0 0.0223511 0.0722322 -0.00850092 48 -0.0213758 0.0510059 -0.0112881
555 2 0.323617 0.887853 0 5.44052e-05 0.000896312 0 0.0234085 0.0725281 -0.00704115 48 -0.0206257 0.0504787 -0.00938828
578 2 0.204851 0.929566 0 7.29474e-05 0.000927632 0 0.023384 0.068835 -0.0124907 47 -0.0189312 0.0477959 -0.0166461
579 2 0.244109 0.929653 0 6.17149e-05 0.000928629 0 0.0249966 0.068967 -0.0109599 47 -0.0175878 0.0466772 -0.0146995
580 2 0.283415 0.929706 0 5.2201e-05 0.000928157 0 0.0261983 0.0691335 -0.0093266 47 -0.0166172 0.0458768 -0.0125626
581 2 0.322756 0.929737 0 4.23298e-05 0.000927372 0 0.0270955 0.069319 -0.00764789 47 -0.0159225 0.0453183 -0.0103316
604 2 0.203288 0.971302 0 4.99224e-05 0.000955044 0 0.029046 0.0671952 -0.0135709 42 -0.013466 0.0430025 -0.0183941
605 2 0.242776 0.971351 0 4.28056e-05 0.00095488 0 0.0302072 0.0670264 -0.0117082 42 -0.0123024 0.0418347 -0.0159371
606 2 0.282303 0.971379 0 3.54979e-05 0.000954548 0 0.0310393 0.0669973 -0.00984687 42 -0.0115118 0.0410507 -0.0134406
607 2 0.321857 0.971394 0 2.89829e-05 0.000954865 0 0.0316516 0.0670544 -0.00800914 42 -0.0109701 0.0405296 -0.0109524
630 2 0.201692 1.01277 0 2.61159e-05 0.000978874 0 0.0359427 0.0678545 -0.0143022 35 -0.00816923 0.0395524 -0.019659
631 2 0.241428 1.01278 0 2.19945e-05 0.000977998 0 0.0363905 0.0672914 -0.0121782 35 -0.007362 0.0384205 -0.0167804
632 2 0.281185 1.01279 0 1.86613e-05 0.0009784 0 0.0367247 0.0670244 -0.0101563 35 -0.0068427 0.0377011 -0.0140157
633 2 0.320956 1.0128 0 1.51383e-05 0.000977806 0 0.0369904 0.0669322 -0.00821553 35 -0.00649946 0.0372422 -0.0113487
656 2 0.2 1.05413 0 0 0.001 0 0.041322 0.0685504 -0.014878 28 -0.00410312 0.037087 -0.0206508
657 2 0.24 1.05413 0 0 0.001 0 0.0412279 0.0678527 -0.0125739 28 -0.00366338 0.0361294 -0.0174726
658 2 0.28 1.05413 0 0 0.001 0 0.0412256 0.0675368 -0.0104427 28 -0.00339162 0.0355505 -0.0145212
659 2 0.32 1.05413 0 0 0.001 0 0.0412742 0.0674286 -0.00842709 28 -0.00321643 0.035196 -0.0117234
