151 1 0.788084 0.213727 0 -0.000123185 0.000142586 0 0.0238674 0.114311 -0.0147835 48 -0.0426899 0.0913718 -0.0181183
174 1 0.672034 0.256768 0 -8.32079e-05 0.000179571 0 0.0249108 0.11943 -0.00826269 48 -0.0440643 0.0947134 -0.0102635
175 1 0.710193 0.256888 0 -0.000102422 0.000180393 0 0.0232609 0.118569 -0.00979074 48 -0.0449682 0.0951449 -0.0120403
176 1 0.748309 0.257064 0 -0.000121716 0.000182829 0 0.0212257 0.117477 -0.0110835 48 -0.0460626 0.0956152 -0.0134417
177 1 0.786373 0.257317 0 -0.000141848 0.000185905 0 0.018781 0.116085 -0.0120537 48 -0.0473255 0.0960508 -0.0143376
200 1 0.671135 0.300499 0 -9.32882e-05 0.000215688 0 0.0201569 0.121264 -0.00674514 48 -0.0485748 0.0995901 -0.00819863
201 1 0.709109 0.300625 0 -0.000114283 0.000217756 0 0.0186221 0.120218 -0.00791807 48 -0.0492649 0.0996925 -0.00950827
202 1 0.74705 0.300807 0 -0.00013589 0.000219804 0 0.0167711 0.118877 -0.00885927 48 -0.0500534 0.0997133 -0.0104615
203 1 0.784956 0.301063 0 -0.000157531 0.000222776 0 0.0146045 0.117163 -0.00950009 48 -0.0508958 0.0995581 -0.0109607
226 1 0.670402 0.344391 0 -0.000101538 0.000262754 0 0.0162266 0.122605 -0.00529378 48 -0.0521803 0.103481 -0.00630092
227 1 0.708228 0.344514 0 -0.000124712 0.000263533 0 0.0148384 0.121383 -0.0061621 48 -0.052647 0.103256 -0.00723014
228 1 0.746033 0.344687 0 -0.000147566 0.000265432 0 0.0131981 0.119815 -0.00682288 48 -0.0531336 0.10285 -0.00784874
229 1 0.783818 0.344926 0 -0.000170797 0.0002687 0 0.0113211 0.11782 -0.00722603 48 -0.0535855 0.102162 -0.00808855
152 1 0.826272 0.214064 0 -0.000141901 0.000145798 0 0.020643 0.112953 -0.0157438 48 -0.0446401 0.092445 -0.0188656
178 1 0.824379 0.257675 0 -0.000162362 0.000190075 0 0.0159026 0.114265 -0.0126051 48 -0.0487017 0.0963151 -0.0145913
204 1 0.822824 0.301415 0 -0.000179572 0.000225951 0 0.0121177 0.114944 -0.00977532 48 -0.0517225 0.0990819 -0.0109198
230 1 0.821584 0.345247 0 -0.000194329 0.000272173 0 0.00921175 0.115277 -0.00733165 48 -0.0539331 0.101057 -0.00790188
153 1 0.864369 0.214548 0 -0.000161272 0.000150958 0 0.0167766 0.111069 -0.0161445 47 -0.0468038 0.093352 -0.0187419
154 1 0.902368 0.215227 0 -0.000181903 0.00015787 0 0.0124636 0.108509 -0.0161483 42 -0.0489235 0.0937992 -0.018082
155 1 0.940271 0.216133 0 -0.000203521 0.000167558 0 0.00590018 0.103939 -0.0160001 35 -0.0516712 0.0936678 -0.0172954
156 1 0.978076 0.217246 0 -0.000226076 0.000177875 0 -0.00643697 0.0952908 -0.0154418 28 -0.0566365 0.093201 -0.0158198
179 1 0.862322 0.258171 0 -0.000183537 0.000195538 0 0.0125363 0.111788 -0.0126683 47 -0.0501008 0.0961867 -0.0141216
180 1 0.900207 0.258838 0 -0.000205375 0.000201025 0 0.00863729 0.108396 -0.0124256 42 -0.0514093 0.0954396 -0.0132754
181 1 0.938041 0.259692 0 -0.000227758 0.000208621 0 0.00254106 0.103075 -0.0121103 35 -0.0533653 0.0941893 -0.0124216
182 1 0.975823 0.260706 0 -0.000250863 0.000217409 0 -0.00816676 0.0947052 -0.0115464 28 -0.0572052 0.09291 -0.0111603
205 1 0.860657 0.301888 0 -0.000202203 0.000231767 0 0.00926036 0.112002 -0.00965528 47 -0.0524515 0.0980846 -0.0103169
206 1 0.898464 0.302505 0 -0.000224907 0.000238189 0 0.00581263 0.10804 -0.00931735 42 -0.0530906 0.0964233 -0.0094739
207 1 0.936254 0.303269 0 -0.000248168 0.000247151 0 0.000287461 0.102334 -0.00896323 35 -0.0543945 0.0943878 -0.00869671
208 1 0.974029 0.304151 0 -0.000271522 0.00025612 0 -0.00888342 0.0944493 -0.00847461 28 -0.057311 0.0925818 -0.00770462
231 1 0.859339 0.34567 0 -0.000217671 0.000277315 0 0.00681763 0.111993 -0.00713575 47 -0.0541133 0.0993711 -0.00730244
232 1 0.897094 0.346206 0 -0.00024143 0.000282408 0 0.00379456 0.107663 -0.00679535 42 -0.0542286 0.09704 -0.00656481
233 1 0.934857 0.346855 0 -0.000265147 0.000289024 0 -0.00117521 0.1018 -0.00647261 35 -0.0550251 0.0944742 -0.00592714
234 1 0.972628 0.347588 0 -0.000288856 0.000296351 0 -0.00905186 0.0944342 -0.00608775 28 -0.0572304 0.0923399 -0.0051934
235 1 0.0284314 0.391021 0 0.000303179 0.000336563 0 -0.00896252 0.0945548 0.00423105 28 -0.0570986 0.0921982 0.00338813
236 1 0.0662018 0.390446 0 0.000279265 0.000329784 0 -0.0021012 0.101453 0.00451162 35 -0.0554171 0.0945298 0.0039003
237 1 0.103948 0.38993 0 0.00025515 0.000322918 0 0.0023935 0.107348 0.00477105 42 -0.0549959 0.0974415 0.00438206
238 1 0.141667 0.389494 0 0.000231011 0.000318135 0 0.00505728 0.111903 0.00506265 47 -0.0552704 0.100244 0.00496757
261 1 0.0291908 0.434453 0 0.000314931 0.000377236 0 -0.00878713 0.094723 0.00276192 28 -0.0569764 0.0921327 0.00208748
262 1 0.0669609 0.434042 0 0.000290655 0.000371954 0 -0.00266705 0.101249 0.002949 35 -0.0556601 0.0945773 0.00241883
263 1 0.104696 0.433668 0 0.000266083 0.000367516 0 0.00146124 0.107118 0.00313431 42 -0.0555007 0.0977048 0.00274988
264 1 0.142392 0.433348 0 0.000241151 0.000363207 0 0.00384929 0.111803 0.00335191 47 -0.0560481 0.100822 0.0031676
287 1 0.0296804 0.477888 0 0.000324081 0.000418438 0 -0.00862507 0.0948723 0.00155483 28 -0.0568882 0.092111 0.00112305
288 1 0.0674505 0.477641 0 0.000299549 0.000414245 0 -0.00298781 0.101141 0.00166097 35 -0.0558023 0.0946156 0.00130736
289 1 0.105179 0.477414 0 0.000274928 0.000410309 0 0.000893554 0.106972 0.00177103 42 -0.0558076 0.0978669 0.00149945
290 1 0.142861 0.477219 0 0.000249458 0.000407803 0 0.00309634 0.111724 0.00190399 47 -0.0565271 0.101175 0.00174812
313 1 0.02992 0.521323 0 0.000330762 0.000460081 0 -0.00853127 0.0949579 0.000498931 28 -0.0568424 0.0921068 0.000350857
314 1 0.0676899 0.521241 0 0.000306119 0.0004576 0 -0.00313184 0.101095 0.000533284 35 -0.0558679 0.0946368 0.000409858
315 1 0.105415 0.521166 0 0.00028067 0.000455558 0 0.00062553 0.106902 0.00056977 42 -0.0559526 0.097944 0.000472754
316 1 0.143091 0.5211 0 0.000255392 0.000453061 0 0.00273553 0.111681 0.000614452 47 -0.0567549 0.101342 0.000555212
239 1 0.179367 0.389145 0 0.000206425 0.000313676 0 0.00706504 0.115428 0.00526487 48 -0.0555139 0.102448 0.00548299
265 1 0.180056 0.433087 0 0.000216235 0.000359666 0 0.00556242 0.115486 0.00351849 48 -0.0565969 0.103392 0.00355529
291 1 0.180502 0.477059 0 0.000223954 0.000405502 0 0.00461216 0.115502 0.00201156 48 -0.0572724 0.103977 0.0019867
317 1 0.180722 0.521046 0 0.000228993 0.000451636 0 0.0041527 0.115504 0.000651581 48 -0.0575961 0.104256 0.000635642
240 1 0.21706 0.388874 0 0.000182178 0.000310809 0 0.00884698 0.118219 0.00525045 48 -0.0555541 0.104053 0.00571162
241 1 0.254756 0.38867 0 0.000157809 0.000308424 0 0.0104608 0.12044 0.00500998 48 -0.0554328 0.105184 0.00562423
242 1 0.292458 0.388519 0 0.000133258 0.000306641 0 0.0118996 0.122201 0.00456531 48 -0.0552124 0.10596 0.00524306
243 1 0.330172 0.388411 0 0.000109178 0.00030457 0 0.0131398 0.123576 0.00395048 48 -0.0549507 0.106477 0.00461239
266 1 0.217699 0.432883 0 0.000190861 0.000357031 0 0.00708769 0.118454 0.00354143 48 -0.0569266 0.105366 0.00375816
267 1 0.255331 0.432727 0 0.000165532 0.000354749 0 0.00848871 0.120845 0.0034075 48 -0.0570602 0.106835 0.003746
268 1 0.292961 0.432611 0 0.00014015 0.000353407 0 0.00975934 0.122755 0.00312713 48 -0.0570513 0.107901 0.00352659
269 1 0.330593 0.432527 0 0.000114565 0.000353053 0 0.010872 0.124253 0.00272163 48 -0.0569565 0.108654 0.00312644
292 1 0.218114 0.476932 0 0.000198127 0.000404011 0 0.00596232 0.118584 0.00203777 48 -0.0577932 0.106192 0.00212281
293 1 0.255707 0.476834 0 0.000171891 0.00040277 0 0.00721523 0.121087 0.00197218 48 -0.0580988 0.107889 0.0021348
294 1 0.29329 0.476761 0 0.000145658 0.000401898 0 0.00836636 0.123097 0.00181892 48 -0.0582354 0.109153 0.0020241
295 1 0.33087 0.476708 0 0.000119387 0.000400831 0 0.00938658 0.124679 0.00158947 48 -0.0582576 0.11007 0.00180442
318 1 0.218318 0.521003 0 0.00020276 0.000450199 0 0.00541437 0.11864 0.000662474 48 -0.0582116 0.10659 0.000683409
319 1 0.255892 0.52097 0 0.00017595 0.000449418 0 0.00659156 0.121199 0.000643234 48 -0.0586035 0.1084 0.000690716
320 1 0.293452 0.520946 0 0.000149241 0.000448993 0 0.00768088 0.12326 0.000594874 48 -0.0588141 0.109765 0.000657494
321 1 0.331006 0.520927 0 0.000121935 0.000449051 0 0.0086528 0.124884 0.000520988 48 -0.0588962 0.110766 0.000587937
244 1 0.367897 0.388336 0 8.45562e-05 0.000303705 0 0.014158 0.124622 0.00320187 48 -0.0546933 0.106812 0.00378271
245 1 0.405632 0.388287 0 6.06686e-05 0.000302847 0 0.0149359 0.125376 0.00235409 48 -0.0544741 0.107019 0.00280382
246 1 0.443376 0.388257 0 3.62205e-05 0.000302709 0 0.0154608 0.125864 0.00143858 48 -0.0543161 0.107137 0.00172217
247 1 0.481125 0.388242 0 1.21342e-05 0.000302377 0 0.0157251 0.126105 0.000483807 48 -0.0542336 0.107191 0.000580609
270 1 0.368231 0.432468 0 8.92733e-05 0.000352619 0 0.0117976 0.125392 0.0022158 48 -0.0568246 0.10917 0.00257914
271 1 0.405874 0.432428 0 6.35667e-05 0.000352279 0 0.0125121 0.126214 0.00163445 48 -0.0566939 0.109508 0.00191979
272 1 0.443522 0.432404 0 3.83441e-05 0.000351655 0 0.0129978 0.126746 0.00100095 48 -0.056592 0.10971 0.0011824
273 1 0.481174 0.432393 0 1.26027e-05 0.000351661 0 0.0132434 0.127008 0.000336982 48 -0.0565368 0.109804 0.000399166
296 1 0.36845 0.47667 0 9.26221e-05 0.000399893 0 0.0102439 0.125885 0.00129813 48 -0.0582148 0.110714 0.00149482
297 1 0.406033 0.476645 0 6.6547e-05 0.000400095 0 0.0109108 0.126754 0.000959752 48 -0.0581478 0.111145 0.00111604
298 1 0.443618 0.47663 0 3.96139e-05 0.000400129 0 0.0113667 0.127318 0.00058864 48 -0.0580866 0.111407 0.00068871
299 1 0.481206 0.476622 0 1.35097e-05 0.000400255 0 0.011598 0.127595 0.000198321 48 -0.0580512 0.111531 0.000232724
322 1 0.368558 0.520915 0 9.52879e-05 0.000449495 0 0.00947409 0.126124 0.000426224 48 -0.0588996 0.111475 0.000488181
323 1 0.406111 0.520906 0 6.76752e-05 0.000449067 0 0.0101157 0.127018 0.000315511 48 -0.0588657 0.111954 0.000365076
324 1 0.443666 0.520901 0 4.10219e-05 0.000448777 0 0.0105556 0.127598 0.00019367 48 -0.0588259 0.112248 0.000225531
325 1 0.481222 0.520898 0 1.33008e-05 0.000448565 0 0.0107792 0.127883 6.52753e-05 48 -0.0588008 0.112388 7.62479e-05
248 1 0.518875 0.388242 0 -1.21342e-05 0.000302377 0 0.0157251 0.126105 -0.000483807 48 -0.0542336 0.107191 -0.000580609
249 1 0.556624 0.388257 0 -3.62205e-05 0.000302709 0 0.0154608 0.125864 -0.00143858 48 -0.0543161 0.107137 -0.00172217
250 1 0.594368 0.388287 0 -6.06686e-05 0.000302847 0 0.0149359 0.125376 -0.00235409 48 -0.0544741 0.107019 -0.00280382
251 1 0.632103 0.388336 0 -8.45562e-05 0.000303705 0 0.014158 0.124622 -0.00320187 48 -0.0546933 0.106812 -0.00378271
274 1 0.518826 0.432393 0 -1.26027e-05 0.000351661 0 0.0132434 0.127008 -0.000336982 48 -0.0565368 0.109804 -0.000399166
275 1 0.556478 0.432404 0 -3.83441e-05 0.000351655 0 0.0129978 0.126746 -0.00100095 48 -0.056592 0.10971 -0.0011824
276 1 0.594126 0.432428 0 -6.35667e-05 0.000352279 0 0.0125121 0.126214 -0.00163445 48 -0.0566939 0.109508 -0.00191979
277 1 0.631769 0.432468 0 -8.92733e-05 0.000352619 0 0.0117976 0.125392 -0.0022158 48 -0.0568246 0.10917 -0.00257914
300 1 0.518794 0.476622 0 -1.35097e-05 0.000400255 0 0.011598 0.127595 -0.000198321 48 -0.0580512 0.111531 -0.000232724
301 1 0.556382 0.47663 0 -3.96139e-05 0.000400129 0 0.0113667 0.127318 -0.00058864 48 -0.0580866 0.111407 -0.00068871
302 1 0.593967 0.476645 0 -6.6547e-05 0.000400095 0 0.0109108 0.126754 -0.000959752 48 -0.0581478 0.111145 -0.00111604
303 1 0.63155 0.47667 0 -9.26221e-05 0.000399893 0 0.0102439 0.125885 -0.00129813 48 -0.0582148 0.110714 -0.00149482
326 1 0.518778 0.520898 0 -1.33008e-05 0.000448565 0 0.0107792 0.127883 -6.52753e-05 48 -0.0588008 0.112388 -7.62479e-05
327 1 0.556334 0.520901 0 -4.10219e-05 0.000448777 0 0.0105556 0.127598 -0.00019367 48 -0.0588259 0.112248 -0.000225531
328 1 0.593889 0.520906 0 -6.76752e-05 0.000449067 0 0.0101157 0.127018 -0.000315511 48 -0.0588657 0.111954 -0.000365076
329 1 0.631442 0.520915 0 -9.52879e-05 0.000449495 0 0.00947409 0.126124 -0.000426224 48 -0.0588996 0.111475 -0.000488181
252 1 0.669828 0.388411 0 -0.000109178 0.00030457 0 0.0131398 0.123576 -0.00395048 48 -0.0549507 0.106477 -0.00461239
253 1 0.707542 0.388519 0 -0.000133258 0.000306641 0 0.0118996 0.122201 -0.00456531 48 -0.0552124 0.10596 -0.00524306
254 1 0.745244 0.38867 0 -0.000157809 0.000308424 0 0.0104608 0.12044 -0.00500998 48 -0.0554328 0.105184 -0.00562423
255 1 0.78294 0.388874 0 -0.000182178 0.000310809 0 0.00884698 0.118219 -0.00525045 48 -0.0555541 0.104053 -0.00571162
278 1 0.669407 0.432527 0 -0.000114565 0.000353053 0 0.010872 0.124253 -0.00272163 48 -0.0569565 0.108654 -0.00312644
279 1 0.707039 0.432611 0 -0.00014015 0.000353407 0 0.00975934 0.122755 -0.00312713 48 -0.0570513 0.107901 -0.00352659
280 1 0.744669 0.432727 0 -0.000165532 0.000354749 0 0.00848871 0.120845 -0.0034075 48 -0.0570602 0.106835 -0.003746
281 1 0.782301 0.432883 0 -0.000190861 0.000357031 0 0.00708769 0.118454 -0.00354143 48 -0.0569266 0.105366 -0.00375816
304 1 0.66913 0.476708 0 -0.000119387 0.000400831 0 0.00938658 0.124679 -0.00158947 48 -0.0582576 0.11007 -0.00180442
305 1 0.70671 0.476761 0 -0.000145658 0.000401898 0 0.00836636 0.123097 -0.00181892 48 -0.0582354 0.109153 -0.0020241
306 1 0.744293 0.476834 0 -0.000171891 0.00040277 0 0.00721523 0.121087 -0.00197218 48 -0.0580988 0.107889 -0.0021348
307 1 0.781886 0.476932 0 -0.000198127 0.000404011 0 0.00596232 0.118584 -0.00203777 48 -0.0577932 0.106192 -0.00212281
330 1 0.668994 0.520927 0 -0.000121935 0.000449051 0 0.0086528 0.124884 -0.000520988 48 -0.0588962 0.110766 -0.000587937
331 1 0.706548 0.520946 0 -0.000149241 0.000448993 0 0.00768088 0.12326 -0.000594874 48 -0.0588141 0.109765 -0.000657494
332 1 0.744108 0.52097 0 -0.00017595 0.000449418 0 0.00659156 0.121199 -0.000643234 48 -0.0586035 0.1084 -0.000690716
333 1 0.781682 0.521003 0 -0.00020276 0.000450199 0 0.00541437 0.11864 -0.000662474 48 -0.0582116 0.10659 -0.000683409
256 1 0.820633 0.389145 0 -0.000206425 0.000313676 0 0.00706504 0.115428 -0.00526487 48 -0.0555139 0.102448 -0.00548299
282 1 0.819944 0.433087 0 -0.000216235 0.000359666 0 0.00556242 0.115486 -0.00351849 48 -0.0565969 0.103392 -0.00355529
308 1 0.819498 0.477059 0 -0.000223954 0.000405502 0 0.00461216 0.115502 -0.00201156 48 -0.0572724 0.103977 -0.0019867
334 1 0.819278 0.521046 0 -0.000228993 0.000451636 0 0.0041527 0.115504 -0.000651581 48 -0.0575961 0.104256 -0.000635642
257 1 0.858333 0.389494 0 -0.000231011 0.000318135 0 0.00505728 0.111903 -0.00506265 47 -0.0552704 0.100244 -0.00496757
258 1 0.896052 0.38993 0 -0.00025515 0.000322918 0 0.0023935 0.107348 -0.00477105 42 -0.0549959 0.0974415 -0.00438206
259 1 0.933798 0.390446 0 -0.000279265 0.000329784 0 -0.0021012 0.101453 -0.00451162 35 -0.0554171 0.0945298 -0.0039003
260 1 0.971569 0.391021 0 -0.000303179 0.000336563 0 -0.00896252 0.0945548 -0.00423105 28 -0.0570986 0.0921982 -0.00338813
283 1 0.857608 0.433348 0 -0.000241151 0.000363207 0 0.00384929 0.111803 -0.00335191 47 -0.0560481 0.100822 -0.0031676
284 1 0.895304 0.433668 0 -0.000266083 0.000367516 0 0.00146124 0.107118 -0.00313431 42 -0.0555007 0.0977048 -0.00274988
285 1 0.933039 0.434042 0 -0.000290655 0.000371954 0 -0.00266705 0.101249 -0.002949 35 -0.0556601 0.0945773 -0.00241883
286 1 0.970809 0.434453 0 -0.000314931 0.000377236 0 -0.00878713 0.094723 -0.00276192 28 -0.0569764 0.0921327 -0.00208748
309 1 0.857139 0.477219 0 -0.000249458 0.000407803 0 0.00309634 0.111724 -0.00190399 47 -0.0565271 0.101175 -0.00174812
310 1 0.894821 0.477414 0 -0.000274928 0.000410309 0 0.000893554 0.106972 -0.00177103 42 -0.0558076 0.0978669 -0.00149945
311 1 0.93255 0.477641 0 -0.000299549 0.000414245 0 -0.00298781 0.101141 -0.00166097 35 -0.0558023 0.0946156 -0.00130736
312 1 0.97032 0.477888 0 -0.000324081 0.000418438 0 -0.00862507 0.0948723 -0.00155483 28 -0.0568882 0.092111 -0.00112305
335 1 0.856909 0.5211 0 -0.000255392 0.000453061 0 0.00273553 0.111681 -0.000614452 47 -0.0567549 0.101342 -0.000555212
336 1 0.894585 0.521166 0 -0.00028067 0.000455558 0 0.00062553 0.106902 -0.00056977 42 -0.0559526 0.097944 -0.000472754
337 1 0.93231 0.521241 0 -0.000306119 0.0004576 0 -0.00313184 0.101095 -0.000533284 35 -0.0558679 0.0946368 -0.000409858
338 1 0.97008 0.521323 0 -0.000330762 0.000460081 0 -0.00853127 0.0949579 -0.000498931 28 -0.0568424 0.0921068 -0.000350857
339 2 0.0299191 0.564759 0 0.000334827 0.000501565 0 -0.00852918 0.094958 -0.000507371 28 -0.056841 0.0921056 -0.000358622
340 2 0.0676891 0.564842 0 0.000309915 0.000500134 0 -0.00313081 0.101094 -0.000541564 35 -0.0558667 0.0946352 -0.000417556
341 2 0.105415 0.564918 0 0.000284656 0.000499628 0 0.00062606 0.1069 -0.000577727 42 -0.0559514 0.097942 -0.000480145
342 2 0.14309 0.564985 0 0.000258476 0.00049941 0 0.00273594 0.111679 -0.000622081 47 -0.0567536 0.10134 -0.000562375
365 2 0.0296778 0.608195 0 0.000336186 0.000544083 0 -0.00861952 0.0948722 -0.00156271 28 -0.0568841 0.0921074 -0.00113029
366 2 0.067448 0.608443 0 0.000311049 0.00054507 0 -0.00298485 0.101138 -0.00166866 35 -0.0557988 0.094611 -0.00131448
367 2 0.105177 0.60867 0 0.000285293 0.000545577 0 0.000895168 0.106968 -0.00177838 42 -0.0558042 0.0978611 -0.00150623
368 2 0.142859 0.608866 0 0.000259405 0.000546044 0 0.0030976 0.111718 -0.00191101 47 -0.0565232 0.101168 -0.00175466
391 2 0.0291866 0.651628 0 0.000334389 0.000585959 0 -0.00877799 0.0947228 -0.0027686 28 -0.0569696 0.0921266 -0.00209357
392 2 0.066957 0.652041 0 0.000309073 0.000587662 0 -0.00266235 0.101244 -0.00295547 35 -0.0556545 0.0945698 -0.00242474
393 2 0.104692 0.652416 0 0.000283383 0.000590178 0 0.00146365 0.107111 -0.00314044 42 -0.0554951 0.0976955 -0.00275544
394 2 0.142389 0.652737 0 0.000257214 0.000592543 0 0.0038511 0.111793 -0.00335771 47 -0.0560419 0.100811 -0.00317291
417 2 0.0284259 0.695061 0 0.000329183 0.00062852 0 -0.0089506 0.0945541 -0.00423606 28 -0.0570895 0.0921898 -0.00339263
418 2 0.0661965 0.695636 0 0.00030366 0.000632997 0 -0.0020952 0.101447 -0.00451635 35 -0.0554095 0.0945195 -0.00390446
419 2 0.103943 0.696153 0 0.000277955 0.000636833 0 0.00239644 0.107337 -0.00477543 42 -0.0549884 0.0974288 -0.00438584
420 2 0.141662 0.696589 0 0.000251602 0.00063999 0 0.0050594 0.11189 -0.00506672 47 -0.0552622 0.100229 -0.00497108
343 2 0.180721 0.565039 0 0.000232519 0.000499581 0 0.00415311 0.115501 -0.000658791 48 -0.0575947 0.104253 -0.000642516
369 2 0.1805 0.609027 0 0.000232508 0.000546534 0 0.00461341 0.115495 -0.00201817 48 -0.0572681 0.103969 -0.00199296
395 2 0.180052 0.652998 0 0.000230612 0.000594706 0 0.00556423 0.115474 -0.00352393 48 -0.0565899 0.103379 -0.00356033
421 2 0.179363 0.696939 0 0.00022533 0.000642681 0 0.00706712 0.115412 -0.00526863 48 -0.0555047 0.102431 -0.00548626
344 2 0.218317 0.565083 0 0.00020525 0.000499943 0 0.00541481 0.118637 -0.000669105 48 -0.05821 0.106587 -0.000689795
345 2 0.255891 0.565116 0 0.000178752 0.000500027 0 0.00659202 0.121196 -0.000649157 48 -0.0586018 0.108397 -0.000696465
346 2 0.293452 0.565141 0 0.000151102 0.000500637 0 0.00768135 0.123257 -0.000600005 48 -0.0588123 0.109762 -0.000662503
347 2 0.331006 0.56516 0 0.000124082 0.000500392 0 0.00865331 0.124881 -0.000525254 48 -0.0588943 0.110762 -0.000592119
370 2 0.218112 0.609154 0 0.000205907 0.000547092 0 0.00596362 0.118576 -0.00204384 48 -0.0577885 0.106183 -0.00212862
371 2 0.255705 0.609252 0 0.000178485 0.000547626 0 0.00721655 0.121079 -0.0019776 48 -0.0580937 0.107879 -0.00214002
372 2 0.293289 0.609326 0 0.000151337 0.000548375 0 0.00836768 0.123089 -0.00182361 48 -0.0582302 0.109143 -0.00202864
373 2 0.330869 0.609379 0 0.000123754 0.000548994 0 0.00938793 0.12467 -0.00159337 48 -0.0582521 0.11006 -0.00180822
396 2 0.217696 0.653203 0 0.00020379 0.000597174 0 0.00708953 0.118442 -0.0035464 48 -0.0569191 0.105352 -0.00376282
397 2 0.255329 0.653359 0 0.000176602 0.00059835 0 0.00849061 0.120832 -0.00341193 48 -0.0570522 0.10682 -0.00375017
398 2 0.292959 0.653476 0 0.000149642 0.000600298 0 0.00976129 0.122741 -0.00313095 48 -0.0570429 0.107885 -0.00353023
399 2 0.330592 0.65356 0 0.000122282 0.000601074 0 0.0108739 0.124238 -0.0027248 48 -0.0569478 0.108638 -0.00312947
422 2 0.217057 0.697211 0 0.00019864 0.000644793 0 0.00884912 0.118202 -0.00525386 48 -0.0555442 0.104035 -0.00571462
423 2 0.254752 0.697416 0 0.000172134 0.000646772 0 0.0104629 0.120422 -0.005013 48 -0.0554222 0.105164 -0.0056269
424 2 0.292455 0.697566 0 0.000145345 0.000648438 0 0.0119018 0.122182 -0.0045679 48 -0.0552013 0.105939 -0.00524538
425 2 0.330169 0.697674 0 0.000119024 0.000649414 0 0.013142 0.123557 -0.00395263 48 -0.0549391 0.106455 -0.00461432
348 2 0.368558 0.565173 0 9.63365e-05 0.000500543 0 0.00947458 0.126121 -0.000429586 48 -0.0588977 0.111472 -0.000491489
349 2 0.406111 0.565182 0 6.90556e-05 0.000500993 0 0.0101162 0.127015 -0.000317935 48 -0.0588637 0.111951 -0.000367466
350 2 0.443666 0.565187 0 4.11651e-05 0.00050153 0 0.0105561 0.127595 -0.000195129 48 -0.0588239 0.112245 -0.000226971
351 2 0.481222 0.56519 0 1.4031e-05 0.000501956 0 0.0107797 0.127879 -6.5764e-05 48 -0.0587988 0.112384 -7.67316e-05
374 2 0.368449 0.609417 0 9.64545e-05 0.00054987 0 0.0102453 0.125876 -0.00130121 48 -0.0582092 0.110703 -0.00149783
375 2 0.406032 0.609443 0 6.87471e-05 0.000549951 0 0.0109122 0.126745 -0.000961967 48 -0.058142 0.111134 -0.00111821
376 2 0.443618 0.609458 0 4.14341e-05 0.0005501 0 0.0113681 0.127308 -0.000589978 48 -0.0580808 0.111396 -0.000690025
377 2 0.481206 0.609466 0 1.36428e-05 0.000549805 0 0.0115993 0.127585 -0.00019877 48 -0.0580453 0.11152 -0.000233166
400 2 0.368229 0.653619 0 9.51623e-05 0.000602061 0 0.0117996 0.125377 -0.0022183 48 -0.0568156 0.109153 -0.00258153
401 2 0.405873 0.653659 0 6.793e-05 0.000602796 0 0.0125141 0.126199 -0.00163624 48 -0.0566847 0.10949 -0.00192152
402 2 0.443521 0.653683 0 4.06873e-05 0.000603432 0 0.0129998 0.126731 -0.00100203 48 -0.0565827 0.109692 -0.00118344
403 2 0.481173 0.653694 0 1.36287e-05 0.000603966 0 0.0132454 0.126992 -0.000337344 48 -0.0565274 0.109787 -0.000399517
426 2 0.367895 0.69775 0 9.22112e-05 0.000650592 0 0.0141602 0.124602 -0.00320357 48 -0.0546814 0.106789 -0.00378424
427 2 0.405631 0.6978 0 6.61416e-05 0.000651236 0 0.0149381 0.125355 -0.00235531 48 -0.0544619 0.106996 -0.00280493
428 2 0.443375 0.69783 0 3.94403e-05 0.000651656 0 0.0154631 0.125844 -0.00143932 48 -0.0543037 0.107114 -0.00172284
429 2 0.481124 0.697844 0 1.33169e-05 0.000651754 0 0.0157274 0.126084 -0.000484054 48 -0.0542212 0.107167 -0.000580836
352 2 0.518778 0.56519 0 -1.4031e-05 0.000501956 0 0.0107797 0.127879 6.5764e-05 48 -0.0587988 0.112384 7.67316e-05
353 2 0.556334 0.565187 0 -4.11651e-05 0.00050153 0 0.0105561 0.127595 0.000195129 48 -0.0588239 0.112245 0.000226971
354 2 0.593889 0.565182 0 -6.90556e-05 0.000500993 0 0.0101162 0.127015 0.000317935 48 -0.0588637 0.111951 0.000367466
355 2 0.631442 0.565173 0 -9.63365e-05 0.000500543 0 0.00947458 0.126121 0.000429586 48 -0.0588977 0.111472 0.000491489
378 2 0.518794 0.609466 0 -1.36428e-05 0.000549805 0 0.0115993 0.127585 0.00019877 48 -0.0580453 0.11152 0.000233166
379 2 0.556382 0.609458 0 -4.14341e-05 0.0005501 0 0.0113681 0.127308 0.000589978 48 -0.0580808 0.111396 0.000690025
380 2 0.593968 0.609443 0 -6.87471e-05 0.000549951 0 0.0109122 0.126745 0.000961967 48 -0.058142 0.111134 0.00111821
381 2 0.631551 0.609417 0 -9.64545e-05 0.00054987 0 0.0102453 0.125876 0.00130121 48 -0.0582092 0.110703 0.00149783
404 2 0.518827 0.653694 0 -1.36287e-05 0.000603966 0 0.0132454 0.126992 0.000337344 48 -0.0565274 0.109787 0.000399517
405 2 0.556479 0.653683 0 -4.06873e-05 0.000603432 0 0.0129998 0.126731 0.00100203 48 -0.0565827 0.109692 0.00118344
406 2 0.594127 0.653659 0 -6.793e-05 0.000602796 0 0.0125141 0.126199 0.00163624 48 -0.0566847 0.10949 0.00192152
