149 1 0.712493 0.211712 0 -8.75808e-05 0.000137648 0 0.0254064 0.102557 -0.0102807 48 -0.0350674 0.0780259 -0.0131095
150 1 0.751024 0.211848 0 -0.000104437 0.000139258 0 0.0234997 0.101829 -0.0117749 48 -0.0362816 0.0787911 -0.0148638
151 1 0.789496 0.212053 0 -0.000122368 0.00014212 0 0.0211377 0.100917 -0.0129851 48 -0.0377702 0.0796794 -0.0161587
174 1 0.672975 0.254717 0 -8.33696e-05 0.000174225 0 0.0221097 0.105393 -0.00728557 48 -0.0389795 0.0825907 -0.00918045
175 1 0.711351 0.254822 0 -0.000102081 0.000176263 0 0.0206397 0.104636 -0.00862619 48 -0.0397902 0.0829586 -0.0107727
176 1 0.749688 0.254977 0 -0.00012182 0.000178409 0 0.018826 0.103673 -0.00975301 48 -0.0407718 0.0833599 -0.0120287
177 1 0.787979 0.255202 0 -0.000141366 0.000181058 0 0.0166466 0.102441 -0.0105858 48 -0.0419043 0.0837299 -0.0128295
200 1 0.672178 0.297988 0 -9.25332e-05 0.000213789 0 0.017908 0.106993 -0.00595113 48 -0.0430067 0.0868033 -0.00735763
201 1 0.710389 0.298099 0 -0.000114065 0.00021486 0 0.0165381 0.106066 -0.00697922 48 -0.0436278 0.0868877 -0.00853562
202 1 0.748571 0.29826 0 -0.000135203 0.000216963 0 0.014886 0.104875 -0.00779695 48 -0.0443365 0.0868994 -0.00939331
203 1 0.786721 0.298487 0 -0.000157128 0.000219986 0 0.0129515 0.103346 -0.0083413 48 -0.045092 0.0867544 -0.00984099
226 1 0.671526 0.3414 0 -0.000102619 0.000257032 0 0.0144292 0.108158 -0.00467305 48 -0.0462314 0.0901597 -0.00567244
227 1 0.709606 0.341508 0 -0.00012541 0.000258919 0 0.0131877 0.10707 -0.00543329 48 -0.046653 0.0899612 -0.00651145
228 1 0.747667 0.341661 0 -0.000148659 0.000260862 0 0.0117209 0.10567 -0.00600521 48 -0.0470913 0.0896019 -0.0070705
229 1 0.78571 0.341873 0 -0.00017176 0.000263713 0 0.0100419 0.103884 -0.00634283 48 -0.0474955 0.0889917 -0.00728664
152 1 0.827897 0.212353 0 -0.000140552 0.00014693 0 0.0182637 0.0997226 -0.0137933 48 -0.0395175 0.0806035 -0.0168177
153 1 0.866216 0.212788 0 -0.000160313 0.000152165 0 0.0148093 0.0980451 -0.0140898 47 -0.0414566 0.0813779 -0.0166894
154 1 0.904449 0.2134 0 -0.000180629 0.00015907 0 0.0109461 0.0957404 -0.0140284 42 -0.0433551 0.0817402 -0.0160749
155 1 0.942597 0.214219 0 -0.000202376 0.000167511 0 0.0051075 0.0916492 -0.0138354 35 -0.0458052 0.0815878 -0.0153456
156 1 0.980657 0.215227 0 -0.000225009 0.00017806 0 -0.00578263 0.0839792 -0.0132668 28 -0.0502219 0.0811442 -0.0140008
178 1 0.826218 0.255522 0 -0.000162013 0.000184515 0 0.0140773 0.10082 -0.0110362 48 -0.0431373 0.0839469 -0.0130498
179 1 0.864402 0.255966 0 -0.000182877 0.000189345 0 0.0110639 0.0985933 -0.0110415 47 -0.044389 0.0838122 -0.0126141
180 1 0.902534 0.256567 0 -0.000204755 0.000196861 0 0.00756188 0.0955231 -0.0107721 42 -0.0455577 0.0831228 -0.0118351
181 1 0.940621 0.257339 0 -0.000227073 0.00020588 0 0.00212212 0.0907335 -0.0104427 35 -0.0472991 0.0819843 -0.0110474
182 1 0.978663 0.258257 0 -0.00025005 0.000216367 0 -0.00734902 0.083279 -0.00988585 28 -0.0507135 0.0808244 -0.00989473
204 1 0.824838 0.298801 0 -0.000179226 0.000225139 0 0.0107279 0.101357 -0.0085524 48 -0.0458307 0.0863226 -0.00979893
205 1 0.862924 0.299226 0 -0.000201816 0.000230638 0 0.00816448 0.0987015 -0.00840364 47 -0.0464784 0.0854241 -0.00924579
206 1 0.900987 0.299781 0 -0.000224801 0.000237766 0 0.005059 0.0951062 -0.00806019 42 -0.0470434 0.0839294 -0.00847167
207 1 0.939037 0.300471 0 -0.000248079 0.000245555 0 0.000114924 0.0899542 -0.00770704 35 -0.0481999 0.0820988 -0.00775474
208 1 0.977072 0.301269 0 -0.000271704 0.000255131 0 -0.0080133 0.0829086 -0.00723071 28 -0.0507912 0.0804747 -0.00684433
230 1 0.823736 0.34216 0 -0.000195244 0.000266836 0 0.00815218 0.101596 -0.00640946 48 -0.047802 0.0880084 -0.00711502
231 1 0.861753 0.342539 0 -0.000218741 0.000271143 0 0.00599886 0.0986242 -0.00620185 47 -0.0479538 0.086504 -0.00656655
232 1 0.89977 0.343022 0 -0.00024225 0.000277786 0 0.00326804 0.0946897 -0.00586572 42 -0.0480454 0.0844192 -0.00588924
233 1 0.937796 0.343607 0 -0.000266057 0.000285441 0 -0.00119081 0.0893851 -0.00554955 35 -0.0487463 0.0821213 -0.00529989
234 1 0.97583 0.34427 0 -0.000289659 0.00029438 0 -0.00818651 0.0827851 -0.00517625 28 -0.0507033 0.080208 -0.00462311
235 1 0.0251108 0.387265 0 0.000305298 0.000334216 0 -0.00812574 0.0828104 0.00358561 28 -0.0505715 0.0800386 0.0030224
236 1 0.0631442 0.386746 0 0.000280959 0.000326915 0 -0.00201954 0.0890057 0.00385739 35 -0.0490819 0.0821254 0.00349733
237 1 0.101155 0.38628 0 0.000256921 0.00032107 0 0.00202274 0.094347 0.0041095 42 -0.0487184 0.084728 0.00394371
238 1 0.139141 0.385888 0 0.000232178 0.000315061 0 0.00443585 0.0984891 0.00439374 47 -0.0489795 0.0872281 0.00448183
239 1 0.17711 0.385574 0 0.000207689 0.000310529 0 0.00624679 0.101683 0.00459887 48 -0.0492112 0.0891885 0.00495308
261 1 0.0257851 0.430258 0 0.000317895 0.000373891 0 -0.0079831 0.0829021 0.00233312 28 -0.0504508 0.0799465 0.00186503
262 1 0.0638189 0.429886 0 0.000293696 0.000367282 0 -0.00252716 0.0887728 0.00251455 35 -0.0492873 0.0821325 0.00217397
263 1 0.101821 0.429548 0 0.000268767 0.000361449 0 0.00119309 0.094097 0.00269401 42 -0.0491592 0.0849251 0.00248155
264 1 0.139787 0.42926 0 0.000244065 0.000356562 0 0.00336188 0.0983585 0.00290475 47 -0.0496676 0.0877024 0.00286588
265 1 0.177723 0.429027 0 0.000218756 0.000354002 0 0.00491144 0.101699 0.00307059 48 -0.0501761 0.0899848 0.00322034
287 1 0.0262199 0.47325 0 0.000328424 0.00041531 0 -0.00784767 0.0829974 0.00130919 28 -0.0503638 0.0799037 0.00100345
288 1 0.064254 0.473027 0 0.000303526 0.00041096 0 -0.00281534 0.0886437 0.00141229 35 -0.0494059 0.0821423 0.00117603
289 1 0.10225 0.472823 0 0.000278576 0.000407719 0 0.000687396 0.0939366 0.00151874 42 -0.049426 0.0850437 0.00135485
290 1 0.140204 0.472647 0 0.000252996 0.000404096 0 0.00269182 0.0982609 0.00164708 47 -0.0500905 0.0879893 0.00158381
291 1 0.17812 0.472504 0 0.000226894 0.000401127 0 0.00406624 0.101689 0.0017532 48 -0.0507774 0.0904758 0.00180194
313 1 0.0264323 0.516243 0 0.000336117 0.000455059 0 -0.00776748 0.0830553 0.00041709 28 -0.050318 0.0798874 0.000310996
314 1 0.0644666 0.516169 0 0.000311136 0.000451224 0 -0.00294462 0.0885864 0.000450461 35 -0.0494596 0.0821481 0.000366305
315 1 0.10246 0.516101 0 0.000285877 0.000448069 0 0.000448647 0.0938578 0.000485756 42 -0.0495512 0.0850986 0.000424921
316 1 0.140409 0.516043 0 0.000259632 0.000445743 0 0.00237064 0.0982082 0.000528813 47 -0.0502909 0.0881232 0.000500779
317 1 0.178315 0.515994 0 0.000233406 0.000444863 0 0.00365746 0.101677 0.000565289 48 -0.0510649 0.0907082 0.000574223
240 1 0.215072 0.385333 0 0.000183195 0.000305837 0 0.00784678 0.1042 0.00460705 48 -0.0492553 0.0906107 0.00516152
241 1 0.253035 0.385151 0 0.000158392 0.000303621 0 0.00929319 0.106194 0.00440946 48 -0.0491493 0.0916087 0.00508187
242 1 0.291005 0.385018 0 0.000134059 0.000301884 0 0.0105824 0.10777 0.00402619 48 -0.0489505 0.0922898 0.00473566
243 1 0.328985 0.384923 0 0.000109397 0.000300667 0 0.011694 0.108998 0.00348856 48 -0.0487124 0.0927421 0.00416408
266 1 0.21564 0.428844 0 0.000193093 0.000351719 0 0.00628413 0.104379 0.00310586 48 -0.0504824 0.0917308 0.00340484
267 1 0.253548 0.428706 0 0.000167908 0.000349957 0 0.00754236 0.106529 0.00299837 48 -0.0506067 0.0930251 0.00339289
268 1 0.291453 0.428603 0 0.000141732 0.00034839 0 0.00868318 0.108241 0.00275777 48 -0.0505986 0.0939594 0.00319259
269 1 0.32936 0.428529 0 0.000116387 0.000347121 0 0.0096825 0.109581 0.00240367 48 -0.0505105 0.0946164 0.00282874
292 1 0.21601 0.47239 0 0.00020096 0.000398391 0 0.00528372 0.104473 0.00178541 48 -0.0512569 0.0924337 0.00192563
293 1 0.253882 0.472304 0 0.000173961 0.000396815 0 0.00641093 0.106726 0.00173411 48 -0.0515369 0.0939269 0.00193578
294 1 0.291745 0.472239 0 0.000147819 0.000396085 0 0.00744619 0.10853 0.00160317 48 -0.0516601 0.0950346 0.00183433
295 1 0.329606 0.472192 0 0.000120827 0.000395978 0 0.0083641 0.109947 0.00140313 48 -0.0516772 0.0958342 0.00163421
318 1 0.216191 0.515956 0 0.000206428 0.000444081 0 0.00479651 0.104511 0.000578 48 -0.0516302 0.0927704 0.000617615
319 1 0.254047 0.515927 0 0.000179364 0.000444133 0 0.00585668 0.106815 0.000563376 48 -0.0519884 0.0943632 0.000624087
320 1 0.29189 0.515905 0 0.000151928 0.000443612 0 0.00683731 0.108666 0.000522358 48 -0.0521784 0.0955587 0.000593776
321 1 0.329728 0.515889 0 0.000124429 0.000442782 0 0.00771262 0.110121 0.000458252 48 -0.0522496 0.0964312 0.000530644
244 1 0.366975 0.384857 0 8.52021e-05 0.000300005 0 0.0126069 0.10993 0.0028299 48 -0.0484774 0.0930332 0.0034135
245 1 0.404974 0.384814 0 6.04871e-05 0.000299722 0 0.0133047 0.110601 0.0020817 48 -0.0482768 0.0932127 0.00252919
246 1 0.442981 0.384788 0 3.66901e-05 0.000300021 0 0.0137757 0.111035 0.00127251 48 -0.0481321 0.0933147 0.00155307
247 1 0.480993 0.384775 0 1.17407e-05 0.000299704 0 0.0140128 0.111249 0.000428019 48 -0.0480566 0.0933606 0.000523529
270 1 0.367272 0.428477 0 9.02189e-05 0.000346725 0 0.0105143 0.110598 0.00195878 48 -0.0503878 0.0950644 0.00233233
271 1 0.405189 0.428443 0 6.47754e-05 0.000345698 0 0.0111565 0.111331 0.00144572 48 -0.0502663 0.0953563 0.00173532
272 1 0.443111 0.428422 0 3.86425e-05 0.000345479 0 0.0115933 0.111805 0.000885669 48 -0.0501715 0.0955305 0.00106846
273 1 0.481037 0.428412 0 1.30408e-05 0.000345464 0 0.0118141 0.112038 0.000298223 48 -0.0501202 0.0956115 0.000360648
296 1 0.367467 0.472159 0 9.41663e-05 0.000395952 0 0.00913587 0.111024 0.00114712 48 -0.0516346 0.0963929 0.00135303
297 1 0.405331 0.472137 0 6.71569e-05 0.000396346 0 0.00973654 0.1118 0.000848642 48 -0.0515701 0.0967652 0.00100969
298 1 0.443197 0.472123 0 4.03707e-05 0.000396381 0 0.0101473 0.112303 0.000520684 48 -0.0515117 0.0969913 0.000622872
299 1 0.481065 0.472117 0 1.34525e-05 0.000396297 0 0.0103557 0.112549 0.000175456 48 -0.051478 0.0970978 0.000210442
322 1 0.367564 0.515877 0 9.67893e-05 0.000442315 0 0.0084527 0.11123 0.000375318 48 -0.0522485 0.0970471 0.000440368
323 1 0.405401 0.51587 0 6.92816e-05 0.000441974 0 0.00903113 0.112028 0.000278023 48 -0.0522136 0.097461 0.000329167
324 1 0.44324 0.515865 0 4.14531e-05 0.00044184 0 0.00942786 0.112545 0.00017073 48 -0.0521743 0.0977142 0.000203281
325 1 0.48108 0.515863 0 1.38367e-05 0.000442031 0 0.00962952 0.112799 5.75569e-05 48 -0.0521499 0.097834 6.87173e-05
248 1 0.519007 0.384775 0 -1.17407e-05 0.000299704 0 0.0140128 0.111249 -0.000428019 48 -0.0480566 0.0933606 -0.000523529
249 1 0.557019 0.384788 0 -3.66901e-05 0.000300021 0 0.0137757 0.111035 -0.00127251 48 -0.0481321 0.0933147 -0.00155307
250 1 0.595026 0.384814 0 -6.04871e-05 0.000299722 0 0.0133047 0.110601 -0.0020817 48 -0.0482768 0.0932127 -0.00252919
251 1 0.633025 0.384857 0 -8.52021e-05 0.000300005 0 0.0126069 0.10993 -0.0028299 48 -0.0484774 0.0930332 -0.0034135
274 1 0.518963 0.428412 0 -1.30408e-05 0.000345464 0 0.0118141 0.112038 -0.000298223 48 -0.0501202 0.0956115 -0.000360648
275 1 0.556889 0.428422 0 -3.86425e-05 0.000345479 0 0.0115933 0.111805 -0.000885669 48 -0.0501715 0.0955305 -0.00106846
276 1 0.594811 0.428443 0 -6.47754e-05 0.000345698 0 0.0111565 0.111331 -0.00144572 48 -0.0502663 0.0953563 -0.00173532
277 1 0.632728 0.428477 0 -9.02189e-05 0.000346725 0 0.0105143 0.110598 -0.00195878 48 -0.0503878 0.0950644 -0.00233233
300 1 0.518935 0.472117 0 -1.34525e-05 0.000396297 0 0.0103557 0.112549 -0.000175456 48 -0.051478 0.0970978 -0.000210442
301 1 0.556803 0.472123 0 -4.03707e-05 0.000396381 0 0.0101473 0.112303 -0.000520684 48 -0.0515117 0.0969913 -0.000622872
302 1 0.594669 0.472137 0 -6.71569e-05 0.000396346 0 0.00973654 0.1118 -0.000848642 48 -0.0515701 0.0967652 -0.00100969
303 1 0.632533 0.472159 0 -9.41663e-05 0.000395952 0 0.00913587 0.111024 -0.00114712 48 -0.0516346 0.0963929 -0.00135303
326 1 0.51892 0.515863 0 -1.38367e-05 0.000442031 0 0.00962952 0.112799 -5.75569e-05 48 -0.0521499 0.097834 -6.87173e-05
327 1 0.55676 0.515865 0 -4.14531e-05 0.00044184 0 0.00942786 0.112545 -0.00017073 48 -0.0521743 0.0977142 -0.000203281
328 1 0.594599 0.51587 0 -6.92816e-05 0.000441974 0 0.00903113 0.112028 -0.000278023 48 -0.0522136 0.097461 -0.000329167
329 1 0.632436 0.515877 0 -9.67893e-05 0.000442315 0 0.0084527 0.11123 -0.000375318 48 -0.0522485 0.0970471 -0.000440368
252 1 0.671015 0.384923 0 -0.000109397 0.000300667 0 0.011694 0.108998 -0.00348856 48 -0.0487124 0.0927421 -0.00416408
253 1 0.708995 0.385018 0 -0.000134059 0.000301884 0 0.0105824 0.10777 -0.00402619 48 -0.0489505 0.0922898 -0.00473566
254 1 0.746965 0.385151 0 -0.000158392 0.000303621 0 0.00929319 0.106194 -0.00440946 48 -0.0491493 0.0916087 -0.00508187
255 1 0.784928 0.385333 0 -0.000183195 0.000305837 0 0.00784678 0.1042 -0.00460705 48 -0.0492553 0.0906107 -0.00516152
278 1 0.67064 0.428529 0 -0.000116387 0.000347121 0 0.0096825 0.109581 -0.00240367 48 -0.0505105 0.0946164 -0.00282874
279 1 0.708547 0.428603 0 -0.000141732 0.00034839 0 0.00868318 0.108241 -0.00275777 48 -0.0505986 0.0939594 -0.00319259
280 1 0.746452 0.428706 0 -0.000167908 0.000349957 0 0.00754236 0.106529 -0.00299837 48 -0.0506067 0.0930251 -0.00339289
281 1 0.78436 0.428844 0 -0.000193093 0.000351719 0 0.00628413 0.104379 -0.00310586 48 -0.0504824 0.0917308 -0.00340484
304 1 0.670394 0.472192 0 -0.000120827 0.000395978 0 0.0083641 0.109947 -0.00140313 48 -0.0516772 0.0958342 -0.00163421
305 1 0.708255 0.472239 0 -0.000147819 0.000396085 0 0.00744619 0.10853 -0.00160317 48 -0.0516601 0.0950346 -0.00183433
306 1 0.746118 0.472304 0 -0.000173961 0.000396815 0 0.00641093 0.106726 -0.00173411 48 -0.0515369 0.0939269 -0.00193578
307 1 0.78399 0.47239 0 -0.00020096 0.000398391 0 0.00528372 0.104473 -0.00178541 48 -0.0512569 0.0924337 -0.00192563
330 1 0.670272 0.515889 0 -0.000124429 0.000442782 0 0.00771262 0.110121 -0.000458252 48 -0.0522496 0.0964312 -0.000530644
331 1 0.70811 0.515905 0 -0.000151928 0.000443612 0 0.00683731 0.108666 -0.000522358 48 -0.0521784 0.0955587 -0.000593776
332 1 0.745953 0.515927 0 -0.000179364 0.000444133 0 0.00585668 0.106815 -0.000563376 48 -0.0519884 0.0943632 -0.000624087
333 1 0.783809 0.515956 0 -0.000206428 0.000444081 0 0.00479651 0.104511 -0.000578 48 -0.0516302 0.0927704 -0.000617615
256 1 0.82289 0.385574 0 -0.000207689 0.000310529 0 0.00624679 0.101683 -0.00459887 48 -0.0492112 0.0891885 -0.00495308
257 1 0.860859 0.385888 0 -0.000232178 0.000315061 0 0.00443585 0.0984891 -0.00439374 47 -0.0489795 0.0872281 -0.00448183
258 1 0.898845 0.38628 0 -0.000256921 0.00032107 0 0.00202274 0.094347 -0.0041095 42 -0.0487184 0.084728 -0.00394371
259 1 0.936856 0.386746 0 -0.000280959 0.000326915 0 -0.00201954 0.0890057 -0.00385739 35 -0.0490819 0.0821254 -0.00349733
260 1 0.974889 0.387265 0 -0.000305298 0.000334216 0 -0.00812574 0.0828104 -0.00358561 28 -0.0505715 0.0800386 -0.0030224
282 1 0.822277 0.429027 0 -0.000218756 0.000354002 0 0.00491144 0.101699 -0.00307059 48 -0.0501761 0.0899848 -0.00322034
283 1 0.860213 0.42926 0 -0.000244065 0.000356562 0 0.00336188 0.0983585 -0.00290475 47 -0.0496676 0.0877024 -0.00286588
284 1 0.898179 0.429548 0 -0.000268767 0.000361449 0 0.00119309 0.094097 -0.00269401 42 -0.0491592 0.0849251 -0.00248155
285 1 0.936181 0.429886 0 -0.000293696 0.000367282 0 -0.00252716 0.0887728 -0.00251455 35 -0.0492873 0.0821325 -0.00217397
286 1 0.974215 0.430258 0 -0.000317895 0.000373891 0 -0.0079831 0.0829021 -0.00233312 28 -0.0504508 0.0799465 -0.00186503
308 1 0.82188 0.472504 0 -0.000226894 0.000401127 0 0.00406624 0.101689 -0.0017532 48 -0.0507774 0.0904758 -0.00180194
309 1 0.859796 0.472647 0 -0.000252996 0.000404096 0 0.00269182 0.0982609 -0.00164708 47 -0.0500905 0.0879893 -0.00158381
310 1 0.89775 0.472823 0 -0.000278576 0.000407719 0 0.000687396 0.0939366 -0.00151874 42 -0.049426 0.0850437 -0.00135485
311 1 0.935746 0.473027 0 -0.000303526 0.00041096 0 -0.00281534 0.0886437 -0.00141229 35 -0.0494059 0.0821423 -0.00117603
312 1 0.97378 0.47325 0 -0.000328424 0.00041531 0 -0.00784767 0.0829974 -0.00130919 28 -0.0503638 0.0799037 -0.00100345
334 1 0.821685 0.515994 0 -0.000233406 0.000444863 0 0.00365746 0.101677 -0.000565289 48 -0.0510649 0.0907082 -0.000574223
335 1 0.859591 0.516043 0 -0.000259632 0.000445743 0 0.00237064 0.0982082 -0.000528813 47 -0.0502909 0.0881232 -0.000500779
336 1 0.89754 0.516101 0 -0.000285877 0.000448069 0 0.000448647 0.0938578 -0.000485756 42 -0.0495512 0.0850986 -0.000424921
337 1 0.935533 0.516169 0 -0.000311136 0.000451224 0 -0.00294462 0.0885864 -0.000450461 35 -0.0494596 0.0821481 -0.000366305
338 1 0.973568 0.516243 0 -0.000336117 0.000455059 0 -0.00776748 0.0830553 -0.00041709 28 -0.050318 0.0798874 -0.000310996
339 2 0.0264309 0.559236 0 0.000341312 0.000497715 0 -0.0077647 0.0830545 -0.000431822 28 -0.0503156 0.0798849 -0.000326246
340 2 0.0644652 0.559311 0 0.000316007 0.000497091 0 -0.00294304 0.0885844 -0.000464996 35 -0.0494574 0.0821452 -0.000381562
341 2 0.102459 0.55938 0 0.00029014 0.000496013 0 0.000449514 0.0938548 -0.000499898 42 -0.0495491 0.0850951 -0.000439949
342 2 0.140407 0.55944 0 0.000264008 0.000495684 0 0.00237128 0.0982045 -0.000542697 47 -0.0502886 0.0881191 -0.000515924
343 2 0.178314 0.559489 0 0.000237019 0.00049476 0 0.00365804 0.101673 -0.000578796 48 -0.0510623 0.0907037 -0.000589404
365 2 0.0262158 0.602229 0 0.000343548 0.000538068 0 -0.00783888 0.0829955 -0.00132304 28 -0.0503564 0.0798964 -0.00101784
366 2 0.06425 0.602453 0 0.000318134 0.000537669 0 -0.00281079 0.0886376 -0.0014259 35 -0.0493995 0.0821336 -0.00119036
367 2 0.102246 0.602659 0 0.000291999 0.000537941 0 0.000689873 0.0939275 -0.00153196 42 -0.0494197 0.0850334 -0.00136893
368 2 0.140201 0.602835 0 0.000265482 0.00053879 0 0.00269372 0.0982499 -0.00166004 47 -0.0500836 0.0879774 -0.00159797
369 2 0.178117 0.602979 0 0.000238312 0.00053937 0 0.00406806 0.101677 -0.00176579 48 -0.0507699 0.0904626 -0.00181613
391 2 0.0257784 0.645221 0 0.000342546 0.000580878 0 -0.0079693 0.0828985 -0.0023453 28 -0.0504388 0.0799344 -0.00187778
392 2 0.0638126 0.645594 0 0.000316633 0.000583629 0 -0.0025199 0.0887627 -0.00252639 35 -0.0492769 0.0821183 -0.00218649
393 2 0.101815 0.645933 0 0.000290635 0.000585789 0 0.00119685 0.094082 -0.00270541 42 -0.0491489 0.0849082 -0.00249372
394 2 0.139781 0.646221 0 0.00026356 0.000588179 0 0.00336465 0.0983404 -0.00291586 47 -0.0496565 0.087683 -0.00287808
395 2 0.177718 0.646455 0 0.000236461 0.000589838 0 0.00491404 0.101679 -0.00308136 48 -0.0501641 0.0899633 -0.00323255
417 2 0.0251019 0.688213 0 0.000337917 0.000622569 0 -0.00810734 0.082805 -0.00359513 28 -0.0505551 0.0800219 -0.00303249
418 2 0.0631359 0.688733 0 0.000311936 0.000626835 0 -0.00201025 0.0889915 -0.00386655 35 -0.0490679 0.0821058 -0.00350709
419 2 0.101147 0.6892 0 0.000285484 0.000630033 0 0.00202737 0.0943264 -0.00411822 42 -0.0487046 0.084705 -0.00395308
420 2 0.139134 0.689593 0 0.000258878 0.000633876 0 0.00443911 0.0984644 -0.00440217 47 -0.0489647 0.0872018 -0.00449115
421 2 0.177103 0.689907 0 0.000231667 0.000636743 0 0.00624973 0.101655 -0.00460703 48 -0.0491953 0.0891597 -0.00496242
344 2 0.21619 0.559528 0 0.000209728 0.000494688 0 0.00479707 0.104506 -0.000590789 48 -0.0516275 0.0927656 -0.000632358
345 2 0.254046 0.559558 0 0.000182201 0.000493754 0 0.0058572 0.106811 -0.00057511 48 -0.0519856 0.0943581 -0.000637902
346 2 0.291889 0.55958 0 0.000154483 0.000494517 0 0.00683779 0.108661 -0.00053276 48 -0.0521756 0.0955535 -0.000606237
347 2 0.329727 0.559596 0 0.000126431 0.000495555 0 0.00771308 0.110116 -0.000467086 48 -0.0522467 0.0964259 -0.000541379
370 2 0.216007 0.603093 0 0.000210728 0.000540775 0 0.00528552 0.10446 -0.00179732 48 -0.051249 0.0924195 -0.0019394
371 2 0.25388 0.60318 0 0.000183032 0.000542404 0 0.00641265 0.106712 -0.00174505 48 -0.0515287 0.0939121 -0.0019487
372 2 0.291743 0.603245 0 0.000154777 0.000542884 0 0.00744782 0.108516 -0.00161286 48 -0.0516517 0.0950194 -0.00184599
373 2 0.329604 0.603292 0 0.000126998 0.000543171 0 0.00836563 0.109932 -0.00141137 48 -0.0516688 0.0958186 -0.00164427
396 2 0.215636 0.646639 0 0.000209071 0.000591603 0 0.00628658 0.104357 -0.00311606 48 -0.0504697 0.0917078 -0.00341672
397 2 0.253544 0.646778 0 0.000181068 0.000592394 0 0.00754469 0.106506 -0.00300774 48 -0.0505936 0.0930011 -0.00340406
398 2 0.291449 0.646881 0 0.000153548 0.000594057 0 0.00868531 0.108218 -0.00276609 48 -0.0505851 0.0939347 -0.00320269
399 2 0.329357 0.646955 0 0.000125316 0.000596069 0 0.00968444 0.109557 -0.00241075 48 -0.0504969 0.0945911 -0.00283748
422 2 0.215066 0.690149 0 0.000204309 0.000639869 0 0.00784953 0.10417 -0.00461478 48 -0.0492385 0.09058 -0.00517063
423 2 0.25303 0.690331 0 0.000177061 0.000642371 0 0.00929572 0.106164 -0.00441658 48 -0.0491319 0.0915767 -0.00509048
424 2 0.291001 0.690464 0 0.000149515 0.000644266 0 0.0105847 0.107738 -0.00403254 48 -0.0489328 0.0922568 -0.0047435
425 2 0.328981 0.690559 0 0.000122374 0.000645022 0 0.011696 0.108966 -0.00349399 48 -0.0486945 0.0927085 -0.00417088
348 2 0.367563 0.559608 0 9.86352e-05 0.000496816 0 0.00845309 0.111224 -0.000382388 48 -0.0522455 0.0970417 -0.000449055
349 2 0.405401 0.559615 0 7.03097e-05 0.000497519 0 0.00903153 0.112023 -0.000283187 48 -0.0522107 0.0974555 -0.000335563
350 2 0.443239 0.55962 0 4.2247e-05 0.000497859 0 0.00942825 0.11254 -0.000173869 48 -0.0521714 0.0977087 -0.000207191
351 2 0.48108 0.559622 0 1.4175e-05 0.000498135 0 0.00962989 0.112794 -5.861e-05 48 -0.052147 0.0978284 -7.0033e-05
374 2 0.367466 0.603326 0 9.85078e-05 0.000542467 0 0.00913729 0.111009 -0.00115372 48 -0.0516261 0.0963771 -0.00136117
375 2 0.40533 0.603348 0 7.04871e-05 0.000543005 0 0.00973787 0.111785 -0.000853458 48 -0.0515615 0.0967492 -0.00101569
376 2 0.443197 0.603361 0 4.23586e-05 0.000543028 0 0.0101485 0.112288 -0.000523617 48 -0.0515031 0.0969752 -0.000626543
377 2 0.481065 0.603368 0 1.39245e-05 0.000543103 0 0.0103569 0.112534 -0.000176439 48 -0.0514694 0.0970816 -0.000211676
400 2 0.36727 0.647007 0 9.76431e-05 0.000597843 0 0.010516 0.110574 -0.00196447 48 -0.0503741 0.0950387 -0.00233943
401 2 0.405188 0.647041 0 6.96729e-05 0.000599336 0 0.0111582 0.111306 -0.00144988 48 -0.0502525 0.0953304 -0.00174056
402 2 0.443111 0.647062 0 4.16942e-05 0.000599452 0 0.0115948 0.11178 -0.000888204 48 -0.0501578 0.0955045 -0.00107167
403 2 0.481036 0.647072 0 1.40284e-05 0.000600267 0 0.0118156 0.112013 -0.000299071 48 -0.0501064 0.0955855 -0.000361727
426 2 0.366972 0.690625 0 9.49413e-05 0.000645209 0 0.0126087 0.109897 -0.00283426 48 -0.0484593 0.0929992 -0.00341905
427 2 0.404972 0.690669 0 6.78314e-05 0.000645802 0 0.0133062 0.110568 -0.0020849 48 -0.0482587 0.0931784 -0.00253329
428 2 0.44298 0.690695 0 4.06709e-05 0.000646361 0 0.013777 0.111002 -0.00127446 48 -0.048114 0.0932802 -0.00155559
429 2 0.480993 0.690707 0 1.35265e-05 0.000646467 0 0.0140141 0.111216 -0.000428677 48 -0.0480385 0.093326 -0.00052438
352 2 0.51892 0.559622 0 -1.4175e-05 0.000498135 0 0.00962989 0.112794 5.861e-05 48 -0.052147 0.0978284 7.0033e-05
353 2 0.556761 0.55962 0 -4.2247e-05 0.000497859 0 0.00942825 0.11254 0.000173869 48 -0.0521714 0.0977087 0.000207191
354 2 0.594599 0.559615 0 -7.03097e-05 0.000497519 0 0.00903153 0.112023 0.000283187 48 -0.0522107 0.0974555 0.000335563
355 2 0.632437 0.559608 0 -9.86352e-05 0.000496816 0 0.00845309 0.111224 0.000382388 48 -0.0522455 0.0970417 0.000449055
378 2 0.518935 0.603368 0 -1.39245e-05 0.000543103 0 0.0103569 0.112534 0.000176439 48 -0.0514694 0.0970816 0.000211676
379 2 0.556803 0.603361 0 -4.23586e-05 0.000543028 0 0.0101485 0.112288 0.000523617 48 -0.0515031 0.0969752 0.000626543
